,pred,true
5697,0.15276186,0.16838124
5698,0.15017252,0.16836679
5699,0.14953196,0.16825765
5700,0.15028888,0.1680663
5701,0.15052721,0.16783333
5702,0.15122323,0.16770008
5703,0.15086883,0.16771361
5704,0.15108214,0.16762719
5705,0.15060998,0.16755825
5706,0.15004973,0.16754737
5707,0.14790873,0.1675111
5708,0.15001337,0.16742268
5709,0.14998019,0.16727045
5710,0.14956258,0.1671988
5711,0.1495376,0.16716832
5712,0.15188688,0.16704682
5713,0.149941,0.16685909
5714,0.15105212,0.16669637
5715,0.15114196,0.1666002
5716,0.1498491,0.16653198
5717,0.14884658,0.16649109
5718,0.14846335,0.1663867
5719,0.14872535,0.16625667
5720,0.14903834,0.16614014
5721,0.14846687,0.16603616
5722,0.1485566,0.16593322
5723,0.14800656,0.16583905
5724,0.14824502,0.1659492
5725,0.14715499,0.1659947
5726,0.1466213,0.16594353
5727,0.14664882,0.16593051
5728,0.14647569,0.16581023
5729,0.14619228,0.16568974
5730,0.14541297,0.16556904
5731,0.14593369,0.16541299
5732,0.14498569,0.16524333
5733,0.14668375,0.1650731
5734,0.14476527,0.16495019
5735,0.14428283,0.16482723
5736,0.14548005,0.1646559
5737,0.1459822,0.16453236
5738,0.14472358,0.16440892
5739,0.14485115,0.16418648
5740,0.14740069,0.16406104
5741,0.14472741,0.16393527
5742,0.14435689,0.16380987
5743,0.1459183,0.1636841
5744,0.146769,0.16350982
5745,0.14725493,0.1633344
5746,0.14584044,0.16320679
5747,0.14750907,0.16317871
5748,0.14555132,0.16318765
5749,0.14568493,0.16325149
5750,0.14369299,0.16330048
5751,0.14447676,0.16336295
5752,0.14423375,0.16343942
5753,0.14422746,0.16350082
5754,0.14223629,0.16360965
5755,0.14451113,0.16373771
5756,0.14331971,0.1637955
5757,0.14331393,0.16381922
5758,0.1444082,0.16390777
5759,0.14376725,0.16405118
5760,0.14522569,0.16422144
5761,0.14434876,0.16436249
5762,0.14727841,0.16443819
5763,0.1455303,0.16452876
5764,0.14545487,0.16468427
5765,0.14498831,0.16482428
5766,0.14645664,0.16487381
5767,0.1435141,0.16490224
5768,0.1453067,0.16495249
5769,0.14376442,0.16498992
5770,0.1452391,0.16500878
5771,0.14383571,0.16501352
5772,0.14387695,0.16501355
5773,0.1431149,0.16501355
5774,0.14429213,0.16501361
5775,0.14358392,0.16501364
5776,0.14397998,0.16501364
5777,0.14443721,0.1650137
5778,0.14408256,0.16501379
5779,0.14362839,0.16501367
5780,0.14365493,0.16497573
5781,0.14411132,0.16482109
5782,0.14417122,0.16453126
5783,0.14465614,0.1641354
5784,0.14534292,0.16369349
5785,0.14463466,0.1633156
5786,0.1439592,0.16311756
5787,0.14554544,0.16309372
5788,0.14500259,0.1631392
5789,0.14520794,0.1631962
5790,0.14422154,0.16328031
5791,0.14328511,0.16337329
5792,0.14197046,0.16343051
5793,0.14349355,0.16343647
5794,0.14366552,0.16334194
5795,0.14261644,0.16312405
5796,0.14509398,0.16280425
5797,0.1434328,0.16240421
5798,0.14407338,0.16202211
5799,0.1438088,0.16176146
5800,0.14275935,0.16166908
5801,0.14366286,0.16170633
5802,0.14284882,0.16179273
5803,0.14228225,0.16188702
5804,0.14271154,0.16196916
5805,0.14340729,0.16202715
5806,0.14327453,0.16205287
5807,0.14430916,0.16206285
5808,0.1440527,0.16206834
5809,0.14335188,0.1620658
5810,0.14380161,0.16199717
5811,0.14302969,0.16180915
5812,0.14405869,0.1615166
5813,0.14244059,0.16112703
5814,0.1423653,0.16068372
5815,0.14073825,0.16034746
5816,0.14380878,0.16020456
5817,0.14167517,0.16018361
5818,0.14276847,0.160231
5819,0.14176959,0.16031712
5820,0.14204182,0.16041154
5821,0.14224195,0.16048926
5822,0.1407896,0.16053483
5823,0.14217533,0.16055095
5824,0.14235891,0.16055477
5825,0.14282246,0.16045356
5826,0.1429043,0.16021177
5827,0.14401585,0.15991402
5828,0.14288221,0.15955475
5829,0.14209113,0.15913656
5830,0.14180823,0.15867916
5831,0.1402361,0.15843529
5832,0.14154126,0.15848723
5833,0.140186,0.15860304
5834,0.14036027,0.1587115
5835,0.14055784,0.15879312
5836,0.1414815,0.15884408
5837,0.14084356,0.158869
5838,0.14248872,0.15887514
5839,0.14301294,0.15887517
5840,0.14177485,0.15887523
5841,0.1429432,0.15887526
5842,0.14153256,0.15887535
5843,0.14150402,0.15887538
5844,0.14115107,0.15887544
5845,0.14013657,0.1588755
5846,0.13939054,0.15887523
5847,0.14073513,0.15879616
5848,0.13912515,0.15855569
5849,0.14006019,0.15814301
5850,0.13987611,0.1576643
5851,0.13962702,0.157184
5852,0.13955747,0.15644962
5853,0.13860379,0.15576312
5854,0.13887839,0.15530354
5855,0.13997948,0.15461206
5856,0.13741727,0.15365794
5857,0.13448964,0.15292758
5858,0.13456424,0.15271369
5859,0.13431065,0.15271768
5860,0.13427462,0.15273252
5861,0.13314629,0.1527923
5862,0.132841,0.15292117
5863,0.13304736,0.15307719
5864,0.13374127,0.15322751
5865,0.13274132,0.1533848
5866,0.13425793,0.15355948
5867,0.13465233,0.15370798
5868,0.13365716,0.15382221
5869,0.13354151,0.15392223
5870,0.1334977,0.15399253
5871,0.1321937,0.15402284
5872,0.13251524,0.15402809
5873,0.1341082,0.15402815
5874,0.13389951,0.1540282
5875,0.13276239,0.1540283
5876,0.1331255,0.1540283
5877,0.13322404,0.15402836
5878,0.13352907,0.15402839
5879,0.13626243,0.15402839
5880,0.13326041,0.1540131
5881,0.13306437,0.15401313
5882,0.13578786,0.15401319
5883,0.13586996,0.15401325
5884,0.13415639,0.15401328
5885,0.13530248,0.1540133
5886,0.13271238,0.1540133
5887,0.13202031,0.15401232
5888,0.12945895,0.15401009
5889,0.13104135,0.15400612
5890,0.1306957,0.15395063
5891,0.1311559,0.15367821
5892,0.13005368,0.15318626
5893,0.12934704,0.15264264
5894,0.12957184,0.15237683
5895,0.12833871,0.15218312
5896,0.12947011,0.15171754
5897,0.13001905,0.15127996
5898,0.1299528,0.15094641
5899,0.13249417,0.1506215
5900,0.12969165,0.15031248
5901,0.1288398,0.14995128
5902,0.1262051,0.14956668
5903,0.12687616,0.14933383
5904,0.12475226,0.14927942
5905,0.12598355,0.14930305
5906,0.12496702,0.1493637
5907,0.124341816,0.14943126
5908,0.12487173,0.14946106
5909,0.12601876,0.14944753
5910,0.124304354,0.14933616
5911,0.12335739,0.14925146
5912,0.1252045,0.14922777
5913,0.12576367,0.14924753
5914,0.12467577,0.14937112
5915,0.12383046,0.14952499
5916,0.12379261,0.14967063
5917,0.12279055,0.14979172
5918,0.123968564,0.14988318
5919,0.123386554,0.1499429
5920,0.12663946,0.14996594
5921,0.1259742,0.14996928
5922,0.12520896,0.14996931
5923,0.12731396,0.1499694
5924,0.12377275,0.14996943
5925,0.123974554,0.14996949
5926,0.124820136,0.14996952
5927,0.12550427,0.14996955
5928,0.123274975,0.14996958
5929,0.12501784,0.14996806
5930,0.12190432,0.14981297
5931,0.12172369,0.14948693
5932,0.12360891,0.14918971
5933,0.12364796,0.14888182
5934,0.12320883,0.14842132
5935,0.12258577,0.1478664
5936,0.12354389,0.14741555
5937,0.12258688,0.1469669
5938,0.12272593,0.1463834
5939,0.122487925,0.14576277
5940,0.12124733,0.14521727
5941,0.120003365,0.14481923
5942,0.122943915,0.14444062
5943,0.12363047,0.14400765
5944,0.124020934,0.14356738
5945,0.12300971,0.14314091
5946,0.12305766,0.1427669
5947,0.12162876,0.14245012
5948,0.118057154,0.14229453
5949,0.11664459,0.14221591
5950,0.11890467,0.14214852
5951,0.11633683,0.14215097
5952,0.116259485,0.14216822
5953,0.117479324,0.14215127
5954,0.11832452,0.14205793
5955,0.11618175,0.14196447
5956,0.1170916,0.14194766
5957,0.117804766,0.1419816
5958,0.117538966,0.14199409
5959,0.11699438,0.14194876
5960,0.11761448,0.14188376
5961,0.11990628,0.14179823
5962,0.12123134,0.14169177
5963,0.12004999,0.14154395
5964,0.11847955,0.14131126
5965,0.117518075,0.14096442
5966,0.11908818,0.14049512
5967,0.11832807,0.1399495
5968,0.11716471,0.13939625
5969,0.11757973,0.13885856
5970,0.11833256,0.1382879
5971,0.11905187,0.13765311
5972,0.11907425,0.13703668
5973,0.11653707,0.13645798
5974,0.115310825,0.1359458
5975,0.11603204,0.13561624
5976,0.114530385,0.13541034
5977,0.114067346,0.13528696
5978,0.11392922,0.1353249
5979,0.11558411,0.1354368
5980,0.114580035,0.13552701
5981,0.112192035,0.13559636
5982,0.112835884,0.13564953
5983,0.11404107,0.13571393
5984,0.11257923,0.13579646
5985,0.11496502,0.13588154
5986,0.11216346,0.1359654
5987,0.11084521,0.13604459
5988,0.11199989,0.13612205
5989,0.11245811,0.13620138
5990,0.111388385,0.13627881
5991,0.111680925,0.13635164
5992,0.11285003,0.1364226
5993,0.11297057,0.13651335
5994,0.11417272,0.13663197
5995,0.11370868,0.1367448
5996,0.11429604,0.13681048
5997,0.1155929,0.13684613
5998,0.11519558,0.1368855
5999,0.11533168,0.13700026
6000,0.11531839,0.13717481
6001,0.1161503,0.13730913
6002,0.11647463,0.13740218
6003,0.11531049,0.13747132
6004,0.113081075,0.13751826
6005,0.11352786,0.13754079
6006,0.1144874,0.1375477
6007,0.111914456,0.13754931
6008,0.11135912,0.13754979
6009,0.112102,0.13754982
6010,0.111952424,0.13754982
6011,0.11037135,0.13754982
6012,0.1076164,0.13754985
6013,0.107266545,0.13754988
6014,0.10677316,0.13754997
6015,0.10594376,0.13755
6016,0.10716776,0.13753477
6017,0.1074724,0.13739961
6018,0.10648593,0.13705608
6019,0.10581241,0.13652956
6020,0.106066145,0.13584381
6021,0.104655474,0.13510624
6022,0.105215095,0.13438338
6023,0.10573117,0.13362753
6024,0.107233725,0.13301122
6025,0.10632654,0.13260353
6026,0.10667613,0.13228244
6027,0.106170535,0.13195017
6028,0.10533502,0.13164884
6029,0.10671119,0.13136852
6030,0.10658357,0.13109246
6031,0.10643437,0.13089338
6032,0.10722291,0.13072252
6033,0.10587096,0.1305063
6034,0.10577556,0.13033143
6035,0.107084244,0.13023967
6036,0.10692656,0.13006076
6037,0.10573101,0.1296919
6038,0.104949154,0.12933812
6039,0.10514704,0.12902966
6040,0.105302036,0.12875268
6041,0.10273704,0.12846977
6042,0.10373666,0.12818307
6043,0.10433349,0.12799737
6044,0.10407252,0.12781122
6045,0.10562817,0.12772888
6046,0.104756676,0.12777394
6047,0.10632557,0.12777618
6048,0.105921745,0.12772533
6049,0.10538894,0.12770697
6050,0.10532335,0.12763327
6051,0.10675818,0.12757349
6052,0.10783076,0.12749302
6053,0.10785005,0.12739006
6054,0.10867911,0.12734342
6055,0.107979394,0.1272864
6056,0.1074894,0.12719673
6057,0.10811692,0.1270512
6058,0.108641624,0.12694913
6059,0.106958844,0.12690306
6060,0.108885385,0.1268467
6061,0.10686315,0.12676919
6062,0.107408315,0.12675247
6063,0.10754811,0.12678006
6064,0.108372234,0.1266954
6065,0.106304586,0.12666973
6066,0.106702685,0.12641984
6067,0.10659633,0.12594962
6068,0.10662844,0.12559518
6069,0.10657221,0.12523293
6070,0.10516086,0.1250025
6071,0.10579568,0.12473023
6072,0.10532405,0.12440738
6073,0.104268014,0.12410289
6074,0.1045951,0.123805195
6075,0.10285256,0.123575
6076,0.10277992,0.12331885
6077,0.102303304,0.12312034
6078,0.102267645,0.12296963
6079,0.10222135,0.12288073
6080,0.101636626,0.122779906
6081,0.10071027,0.122543246
6082,0.10030218,0.12239054
6083,0.100256056,0.122300446
6084,0.09839043,0.122136444
6085,0.09876194,0.12184551
6086,0.0988049,0.12160155
6087,0.09829102,0.12146956
6088,0.0979498,0.121287376
6089,0.09826409,0.121103406
6090,0.09772589,0.12089205
6091,0.09734584,0.12065384
6092,0.09499762,0.12037322
6093,0.09487205,0.120141596
6094,0.09400473,0.11994842
6095,0.0916017,0.11989567
6096,0.09089058,0.11996269
6097,0.09139174,0.11985591
6098,0.09291499,0.1197367
6099,0.092214525,0.11957863
6100,0.09244575,0.119381905
6101,0.09276483,0.119298905
6102,0.093160234,0.119166106
6103,0.093417786,0.119072765
6104,0.093553066,0.11894289
6105,0.09291601,0.11874899
6106,0.09309622,0.11861688
6107,0.09268832,0.11849794
6108,0.09422959,0.11836621
6109,0.093553394,0.11828235
6110,0.094073616,0.118211895
6111,0.09420189,0.11800662
6112,0.0944708,0.11779967
6113,0.093254805,0.11761674
6114,0.09453688,0.1173805
6115,0.09247476,0.11714351
6116,0.09398249,0.11705956
6117,0.09329832,0.116990894
6118,0.095448196,0.11692232
6119,0.09527334,0.116805404
6120,0.09440745,0.11666876
6121,0.09388614,0.116532594
6122,0.093218155,0.11635199
6123,0.09313154,0.1163089
6124,0.09355283,0.11623004
6125,0.09373486,0.11610198
6126,0.09392268,0.11594874
6127,0.09346753,0.11576998
6128,0.09422333,0.11564058
6129,0.09280164,0.115599275
6130,0.09243233,0.11554742
6131,0.09301999,0.115372
6132,0.09321389,0.115208805
6133,0.09232646,0.11516082
6134,0.09306344,0.115077585
6135,0.09415391,0.114940494
6136,0.0923295,0.11482772
6137,0.093975924,0.1146909
6138,0.09237984,0.11459035
6139,0.09112364,0.11445314
6140,0.09148562,0.11424208
6141,0.09128904,0.11414024
6142,0.09101006,0.11407611
6143,0.090129696,0.11393955
6144,0.09075326,0.11386362
6145,0.09035617,0.113689065
6146,0.090765,0.11345196
6147,0.08986142,0.11338633
6148,0.08974126,0.11325997
6149,0.089566685,0.11312148
6150,0.08854908,0.1130819
6151,0.08921262,0.11301893
6152,0.08932618,0.112932205
6153,0.088024676,0.112784564
6154,0.08998704,0.112624675
6155,0.08903074,0.11250028
6156,0.08909457,0.11238864
6157,0.090064585,0.112228066
6158,0.08897815,0.11207941
6159,0.087891735,0.111979455
6160,0.08735597,0.11183074
6161,0.088087864,0.11164355
6162,0.087446846,0.11149347
6163,0.08780411,0.111240506
6164,0.08796091,0.110896945
6165,0.08851272,0.11062387
6166,0.08726805,0.110387266
6167,0.088250816,0.11010826
6168,0.0874156,0.10983825
6169,0.08690592,0.109550446
6170,0.08775135,0.109259486
6171,0.087064266,0.10904649
6172,0.087305576,0.10875106
6173,0.0874103,0.10849264
6174,0.086428344,0.10827145
6175,0.08638056,0.10800913
6176,0.08597305,0.10777092
6177,0.086806275,0.10724303
6178,0.08606311,0.10669491
6179,0.08682746,0.10604936
6180,0.08600372,0.10562286
6181,0.08726885,0.10566828
6182,0.08548319,0.10555163
6183,0.086943746,0.10540718
6184,0.08535949,0.1051915
6185,0.08606895,0.10490325
6186,0.08518543,0.10469857
6187,0.084754206,0.10463753
6188,0.08586788,0.10462162
6189,0.08501953,0.10455087
6190,0.08552798,0.1044254
6191,0.08433946,0.10428655
6192,0.085817926,0.10413432
6193,0.084188916,0.10395378
6194,0.085185625,0.10375899
6195,0.08543376,0.10343379
6196,0.085591145,0.103063166
6197,0.08458102,0.10267264
6198,0.08504516,0.10217056
6199,0.08426911,0.10167274
6200,0.08390989,0.10110298
6201,0.08427318,0.100489765
6202,0.08508701,0.09997085
6203,0.082613744,0.099744976
6204,0.08314557,0.0998382
6205,0.08320471,0.09987354
6206,0.082495235,0.09961912
6207,0.08209238,0.09911981
6208,0.08175641,0.09867221
6209,0.08152813,0.09823173
6210,0.082680695,0.097786695
6211,0.08077728,0.09744468
6212,0.080140084,0.097162664
6213,0.08062276,0.09687999
6214,0.080957055,0.09659454
6215,0.07924984,0.09648886
6216,0.08014315,0.09638587
6217,0.07971513,0.096232176
6218,0.07913276,0.09614211
6219,0.0801363,0.09611791
6220,0.08035545,0.09615907
6221,0.08067233,0.09625137
6222,0.07972416,0.096372366
6223,0.08048452,0.09647375
6224,0.080827594,0.09663722
6225,0.081968375,0.09677425
6226,0.08131096,0.0966897
6227,0.08243224,0.09658083
6228,0.08198443,0.096538186
6229,0.08154121,0.09638354
6230,0.08054476,0.09621629
6231,0.08188078,0.09595403
6232,0.08071785,0.09563568
6233,0.08258855,0.09532678
6234,0.08207659,0.09505564
6235,0.080899924,0.09484759
6236,0.0807771,0.09470755
6237,0.08092776,0.094635546
6238,0.0801438,0.094510466
6239,0.080508314,0.094462425
6240,0.08111735,0.09448254
6241,0.08067762,0.09445611
6242,0.07963989,0.09440485
6243,0.081361644,0.09427655
6244,0.08122719,0.09404355
6245,0.08257291,0.093900114
6246,0.08272745,0.093770295
6247,0.0824691,0.093494534
6248,0.08511451,0.093189746
6249,0.08271393,0.092921674
6250,0.08369714,0.09269172
6251,0.08019958,0.09245962
6252,0.081236586,0.09219757
6253,0.082695104,0.09202847
6254,0.08065445,0.09180477
6255,0.081711985,0.091539204
6256,0.08210371,0.091380924
6257,0.08127283,0.09114006
6258,0.08161203,0.09084275
6259,0.080663554,0.09059706
6260,0.081704624,0.090363055
6261,0.08201468,0.09023896
6262,0.08181175,0.09011528
6263,0.0808324,0.08995205
6264,0.08202934,0.08991215
6265,0.08043364,0.08980504
6266,0.08038344,0.089589655
6267,0.07963588,0.08946937
6268,0.08034935,0.089419216
6269,0.07934628,0.08921909
6270,0.07889742,0.08900508
6271,0.08004516,0.08890024
6272,0.07874904,0.08871356
6273,0.07906803,0.08845699
6274,0.07863807,0.088253915
6275,0.07844762,0.08809194
6276,0.07990991,0.08781797
6277,0.079860054,0.087569565
6278,0.079786815,0.08741748
6279,0.07899007,0.08726567
6280,0.07950381,0.08710027
6281,0.078941055,0.086864024
6282,0.07927623,0.086640924
6283,0.07837423,0.08652902
6284,0.07933138,0.08637577
6285,0.07969195,0.08608249
6286,0.07909024,0.0858137
6287,0.07951889,0.085512996
6288,0.0785576,0.085280776
6289,0.07839321,0.08514947
6290,0.077857785,0.08500406
6291,0.07766759,0.084874034
6292,0.077673145,0.08473006
6293,0.077644974,0.08447158
6294,0.07711959,0.08416745
6295,0.07646314,0.08390498
6296,0.07674817,0.08378044
6297,0.0770748,0.08380106
6298,0.07585656,0.08379957
6299,0.075024955,0.08378607
6300,0.0761798,0.083676755
6301,0.07396947,0.08344355
6302,0.07535181,0.083310455
6303,0.07493106,0.08312112
6304,0.07628492,0.08293599
6305,0.07508411,0.082971394
6306,0.07507869,0.08296037
6307,0.074170955,0.08292401
6308,0.07436274,0.082835585
6309,0.07558837,0.08268368
6310,0.07482053,0.08261174
6311,0.074612685,0.08258134
6312,0.07605296,0.08245939
6313,0.074384175,0.082271606
6314,0.07588709,0.08210936
6315,0.07523403,0.08201343
6316,0.07428446,0.081945
6317,0.07352764,0.08190414
6318,0.07534505,0.08179864
6319,0.0744175,0.0816682
6320,0.07380795,0.081551075
6321,0.07247963,0.081446975
6322,0.07414315,0.081344485
6323,0.07398897,0.08125004
6324,0.07266084,0.081359744
6325,0.07271044,0.08140525
6326,0.071665056,0.08135441
6327,0.07148557,0.081341475
6328,0.07190415,0.08122131
6329,0.071401864,0.08110133
6330,0.07103617,0.08098081
6331,0.0709662,0.08082351
6332,0.07094058,0.08065328
6333,0.07215996,0.0804826
6334,0.0706651,0.08035937
6335,0.07022419,0.0802362
6336,0.0706865,0.08006507
6337,0.07119491,0.07994142
6338,0.07059849,0.079817444
6339,0.07037205,0.0795964
6340,0.07125812,0.0794709
6341,0.071389616,0.079345495
6342,0.07087386,0.079220176
6343,0.070201464,0.079095155
6344,0.069988154,0.07892138
6345,0.06951593,0.0787462
6346,0.06883649,0.078618675
6347,0.0695331,0.07859075
6348,0.06941036,0.07859963
6349,0.069787465,0.07866329
6350,0.06905276,0.07871243
6351,0.069400616,0.0787749
6352,0.06945126,0.07885134
6353,0.06983974,0.07891232
6354,0.06919236,0.079021156
6355,0.06985692,0.079149485
6356,0.069039226,0.07920748
6357,0.06976959,0.0792312
6358,0.07034331,0.079319805
6359,0.06981663,0.07946345
6360,0.070623286,0.079635024
6361,0.07095038,0.07977596
6362,0.070199125,0.079851925
6363,0.07047891,0.07994294
6364,0.07092999,0.08009851
6365,0.07179053,0.08023912
6366,0.07086853,0.08028898
6367,0.070142366,0.08031747
6368,0.07094033,0.080367535
6369,0.07114794,0.080405205
6370,0.07094983,0.0804241
6371,0.0712829,0.08042887
6372,0.0705073,0.08042893
6373,0.06978772,0.08042899
6374,0.07139206,0.08042908
6375,0.07058453,0.08042911
6376,0.07136593,0.08042917
6377,0.07182922,0.0804292
6378,0.07173716,0.080429226
6379,0.07231579,0.08042908
6380,0.07268132,0.08039111
6381,0.07270476,0.080236495
6382,0.07284347,0.079946995
6383,0.07217991,0.07955325
6384,0.07148833,0.0791094
6385,0.07133672,0.07873225
6386,0.071533576,0.07853395
6387,0.07220783,0.07850999
6388,0.07152553,0.078555524
6389,0.07153223,0.07861227
6390,0.07078031,0.07869589
6391,0.071185224,0.078789175
6392,0.070990555,0.078846216
6393,0.07206429,0.07885218
6394,0.07198044,0.07875767
6395,0.070665605,0.07853851
6396,0.07072496,0.07821959
6397,0.07029871,0.077822685
6398,0.07085993,0.07744151
6399,0.07010326,0.07718003
6400,0.06981716,0.07708728
6401,0.07071569,0.077124834
6402,0.070264116,0.07721147
6403,0.07078486,0.077305496
6404,0.07041511,0.07738724
6405,0.07061145,0.07744506
6406,0.07054002,0.07747075
6407,0.07178479,0.07748076
6408,0.07085,0.07748628
6409,0.07129679,0.07748374
6410,0.071425304,0.07741505
6411,0.070275396,0.077227384
6412,0.07063941,0.07693365
6413,0.06916239,0.07654703
6414,0.0703433,0.076102674
6415,0.069370516,0.07576677
6416,0.07040978,0.07562396
6417,0.07034396,0.07560286
6418,0.07115161,0.07565045
6419,0.071074806,0.07573712
6420,0.07149569,0.07583156
6421,0.071050264,0.075909436
6422,0.07160855,0.07595503
6423,0.07186825,0.0759711
6424,0.07154115,0.07597488
6425,0.07190909,0.07587385
6426,0.07240649,0.07563189
6427,0.072064996,0.07533437
6428,0.071326874,0.07497659
6429,0.07096194,0.07455912
6430,0.07060131,0.07410279
6431,0.07027716,0.07385957
6432,0.07018509,0.0739117
6433,0.07002314,0.07402754
6434,0.07059916,0.07413563
6435,0.069765545,0.07421708
6436,0.06971171,0.07426837
6437,0.07072208,0.074293226
6438,0.07063451,0.074299395
6439,0.07043155,0.074299455
6440,0.069871545,0.074299574
6441,0.0703438,0.0742996
6442,0.07011137,0.07429966
6443,0.069687575,0.07429969
6444,0.06862896,0.07429978
6445,0.06803238,0.07429981
6446,0.06818972,0.074299514
6447,0.06841502,0.07422063
6448,0.06768305,0.07398084
6449,0.06787587,0.07356787
6450,0.06724908,0.073093
6451,0.066464536,0.07261178
6452,0.066355795,0.07187724
6453,0.066138454,0.07119089
6454,0.06674059,0.070732206
6455,0.067071795,0.070044786
6456,0.06623581,0.06908864
6457,0.065367125,0.06836277
6458,0.06514591,0.06814781
6459,0.06453467,0.06815183
6460,0.063822396,0.06816673
6461,0.06369972,0.06822643
6462,0.06357924,0.06835607
6463,0.06422173,0.06851277
6464,0.062042724,0.06866306
6465,0.0630975,0.06882048
6466,0.06297361,0.06899509
6467,0.06331348,0.06914371
6468,0.06355181,0.06925756
6469,0.06263187,0.06935787
6470,0.063224144,0.069428116
6471,0.062220465,0.069458306
6472,0.062514715,0.06946355
6473,0.061747104,0.06946355
6474,0.06259134,0.06946358
6475,0.062468648,0.06946364
6476,0.061237644,0.06946367
6477,0.0616135,0.06946376
6478,0.062289994,0.06946379
6479,0.06389056,0.06946379
6480,0.059458803,0.06946358
6481,0.059713453,0.06946358
6482,0.06237225,0.06946364
6483,0.062477935,0.06946367
6484,0.061911684,0.06946367
6485,0.061474223,0.06946367
6486,0.061261564,0.06946355
6487,0.06101449,0.06946242
6488,0.060095936,0.06946021
6489,0.06030966,0.06945625
6490,0.06045128,0.06940079
6491,0.06085391,0.06912717
6492,0.06091341,0.06863287
6493,0.060314283,0.06808743
6494,0.057949457,0.0678218
6495,0.057542343,0.06762442
6496,0.057643443,0.06715661
6497,0.057153124,0.06671685
6498,0.058881626,0.066384286
6499,0.058952313,0.06606102
6500,0.058073442,0.065751374
6501,0.057773918,0.06539214
6502,0.05713748,0.06500733
6503,0.055280656,0.06477329
6504,0.05474202,0.06471881
6505,0.054602887,0.06474233
6506,0.0559579,0.064803004
6507,0.056140613,0.06487036
6508,0.055473235,0.0649001
6509,0.05471006,0.0648866
6510,0.054915477,0.06477523
6511,0.05441424,0.06469017
6512,0.054600555,0.0646666
6513,0.054229066,0.06468633
6514,0.053549856,0.06480953
6515,0.053117584,0.06496391
6516,0.052922413,0.06510937
6517,0.05270864,0.06523001
6518,0.052158367,0.06532103
6519,0.053602118,0.06538054
6520,0.053517267,0.06540364
6521,0.053249914,0.06540695
6522,0.053483646,0.06540701
6523,0.053366173,0.06540707
6524,0.05180792,0.0654071
6525,0.051514626,0.06540716
6526,0.05294499,0.06540719
6527,0.053350955,0.065407276
6528,0.05314808,0.065407306
6529,0.05333959,0.065405816
6530,0.053394515,0.06525013
6531,0.051942453,0.064923346
6532,0.053190712,0.06462589
6533,0.052351456,0.06431651
6534,0.05225527,0.063856035
6535,0.0523486,0.06330171
6536,0.05183517,0.06284776
6537,0.05211183,0.062400132
6538,0.052023057,0.061818182
6539,0.05206241,0.061203152
6540,0.05304389,0.060653806
6541,0.05239545,0.060257703
6542,0.05148691,0.059878558
6543,0.051061723,0.059445858
6544,0.05035882,0.05900693
6545,0.05162276,0.058582842
6546,0.05123408,0.058210045
6547,0.050724518,0.05789277
6548,0.0500029,0.057736605
6549,0.050224524,0.057657927
6550,0.049407106,0.057590812
6551,0.04852361,0.057593256
6552,0.049022008,0.05761057
6553,0.049189765,0.057593673
6554,0.048955753,0.057499766
6555,0.048688725,0.057406425
6556,0.049143206,0.057389528
6557,0.048565228,0.057423323
6558,0.04785326,0.05743581
6559,0.046865415,0.05739042
6560,0.047566567,0.057325244
6561,0.048109677,0.05723971
6562,0.047065925,0.05713409
6563,0.04710707,0.0569869
6564,0.047373604,0.056753784
6565,0.046234284,0.05640641
6566,0.046256173,0.055938035
6567,0.045353632,0.055391252
6568,0.04583836,0.054837584
6569,0.046271395,0.054297924
6570,0.04704446,0.053727448
6571,0.046665102,0.053093433
6572,0.046567976,0.05248171
6573,0.044637766,0.0518997
6574,0.044744074,0.051386595
6575,0.04420187,0.051057518
6576,0.04409009,0.05085206
6577,0.043834012,0.050729305
6578,0.04382525,0.050767243
6579,0.044401854,0.050878912
6580,0.04477051,0.050968587
6581,0.043723304,0.051038265
6582,0.042775076,0.05109161
6583,0.042802114,0.051155776
6584,0.043132875,0.051238686
6585,0.04359333,0.0513241
6586,0.04249965,0.051407784
6587,0.042590488,0.05148685
6588,0.042146448,0.051564187
6589,0.04244406,0.05164349
6590,0.04150097,0.051720828
6591,0.04207929,0.051793545
6592,0.04210441,0.051864743
6593,0.041893106,0.051955372
6594,0.04029983,0.05207327
6595,0.041218985,0.052186072
6596,0.041680694,0.052251697
6597,0.040868107,0.05228737
6598,0.040996503,0.0523265
6599,0.040957015,0.052441508
6600,0.03976224,0.052616656
6601,0.04011548,0.052751213
6602,0.03933114,0.05284384
6603,0.039525494,0.05291328
6604,0.039537348,0.052960306
6605,0.037970494,0.052982807
6606,0.037579034,0.05298966
6607,0.03794687,0.0529913
6608,0.0381805,0.052991837
6609,0.038009737,0.052991897
6610,0.03732383,0.052991897
6611,0.035829272,0.052991927
6612,0.036208764,0.052991956
6613,0.03547876,0.052991986
6614,0.035482194,0.052992046
6615,0.034936044,0.052992076
6616,0.034657553,0.052976876
6617,0.035285328,0.052841336
6618,0.034892004,0.052497596
6619,0.034233507,0.05197093
6620,0.03462149,0.051284462
6621,0.034378145,0.050546795
6622,0.034110036,0.049821854
6623,0.034664106,0.049071312
6624,0.034385394,0.048454493
6625,0.034553524,0.048047453
6626,0.03416432,0.04772705
6627,0.033415187,0.04739341
6628,0.033144847,0.047091782
6629,0.03270669,0.04681182
