,pred,true
5687,0.027019018,0.01805681
5688,0.026990624,0.01725462
5689,0.026607597,0.016375005
5690,0.026869858,0.01581791
5691,0.026168108,0.015312463
5692,0.02591115,0.01485312
5693,0.02621758,0.01452589
5694,0.025966162,0.014147192
5695,0.025615737,0.013893545
5696,0.024219,0.013733596
5697,0.023420142,0.013530672
5698,0.023510939,0.013393402
5699,0.022923233,0.013349235
5700,0.022205362,0.013193667
5701,0.022988208,0.012964159
5702,0.022189066,0.012886792
5703,0.02248823,0.012835503
5704,0.022026807,0.012720287
5705,0.021008926,0.012630463
5706,0.020845303,0.012516558
5707,0.020467272,0.012353927
5708,0.019837497,0.012191236
5709,0.019212162,0.012026876
5710,0.018739091,0.011862546
5711,0.019985741,0.011749297
5712,0.020309292,0.011611283
5713,0.020414058,0.011399031
5714,0.019104848,0.011148632
5715,0.020259805,0.010996819
5716,0.020434827,0.010956705
5717,0.020702984,0.010844767
5718,0.021101708,0.010684729
5719,0.020502102,0.010573417
5720,0.021132978,0.010511577
5721,0.020777954,0.010426998
5722,0.020749994,0.010450423
5723,0.020287314,0.010659218
5724,0.019883936,0.010959774
5725,0.019773653,0.011310637
5726,0.018986525,0.011683792
5727,0.018501366,0.012080669
5728,0.019145004,0.01245743
5729,0.01815497,0.01279971
5730,0.018429691,0.01311183
5731,0.017840687,0.013339907
5732,0.017919792,0.013427794
5733,0.017622422,0.013427854
5734,0.017311249,0.013427883
5735,0.017089361,0.013427943
5736,0.017137606,0.013428003
5737,0.016020998,0.013428062
5738,0.016776862,0.013428122
5739,0.015226848,0.013428152
5740,0.01497635,0.013428181
5741,0.014609679,0.013376862
5742,0.015155609,0.013227165
5743,0.014155451,0.013044447
5744,0.013627413,0.012910545
5745,0.013087314,0.01271677
5746,0.01314162,0.012475759
5747,0.012793849,0.012297094
5748,0.0123284655,0.012079179
5749,0.01257344,0.011738867
5750,0.012045156,0.011310101
5751,0.012038759,0.010871142
5752,0.011914514,0.010477573
5753,0.01183485,0.010124266
5754,0.0115866205,0.009792507
5755,0.011493693,0.009465933
5756,0.011795875,0.009104639
5757,0.011577573,0.008756548
5758,0.011252505,0.0084398985
5759,0.011607205,0.008173794
5760,0.012191474,0.007993609
5761,0.011961832,0.007874787
5762,0.011815636,0.0077760518
5763,0.010955755,0.007676333
5764,0.01126935,0.007576585
5765,0.011282358,0.00747782
5766,0.011017178,0.007274866
5767,0.011163868,0.0070390105
5768,0.011228566,0.0068744123
5769,0.010979216,0.00680089
5770,0.01075122,0.006820649
5771,0.010802045,0.006820053
5772,0.011204851,0.006759703
5773,0.010694669,0.0066599846
5774,0.010694742,0.006633997
5775,0.010717947,0.006738484
5776,0.009866036,0.0070334375
5777,0.010162756,0.0074166954
5778,0.009862403,0.0077287853
5779,0.009731381,0.007868111
5780,0.009787266,0.007868141
5781,0.009216207,0.007868171
5782,0.009873606,0.00786823
5783,0.009051103,0.00786826
5784,0.009382491,0.00786829
5785,0.0100601455,0.00786835
5786,0.010206615,0.007868409
5787,0.009888654,0.007868439
5788,0.009760522,0.007868528
5789,0.009583775,0.007868618
5790,0.009767413,0.007868677
5791,0.009340349,0.007868707
5792,0.009778075,0.007868737
5793,0.010045798,0.007868797
5794,0.009465181,0.007868856
5795,0.009353976,0.007868916
5796,0.009346132,0.007868975
5797,0.008883326,0.007869065
5798,0.008983028,0.007869124
5799,0.008820776,0.0077338517
5800,0.009576944,0.0074092746
5801,0.009842359,0.0069828928
5802,0.009263951,0.0064564347
5803,0.008265347,0.0059906244
5804,0.00853804,0.0056517124
5805,0.008359143,0.005338967
5806,0.00828822,0.0051691234
5807,0.008409155,0.0051132143
5808,0.008011867,0.0050028563
5809,0.008023956,0.0048681796
5810,0.007928439,0.0047869086
5811,0.0077239075,0.004757017
5812,0.007560821,0.004768878
5813,0.007356403,0.0047676265
5814,0.006717548,0.00475657
5815,0.0068108155,0.0046797097
5816,0.0065942756,0.004556179
5817,0.006311091,0.004499644
5818,0.0061591514,0.0044932067
5819,0.005873433,0.0044873655
5820,0.006028796,0.004446447
5821,0.005867526,0.004379511
5822,0.0053180284,0.004257947
5823,0.005625213,0.004083544
