,pred,true
4686,0.35702172,0.35455072
4687,0.3560693,0.35429353
4688,0.35650873,0.35403576
4689,0.35674894,0.35377818
4690,0.3574253,0.35371402
4691,0.3552753,0.35384357
4692,0.3552792,0.3539729
4693,0.3562831,0.3541023
4694,0.3558332,0.35423172
4695,0.3554523,0.354361
4696,0.35593855,0.35449034
4697,0.3543743,0.35461915
4698,0.35562888,0.3546192
4699,0.355158,0.35449028
4700,0.35492635,0.35436088
4701,0.35481977,0.35423264
4702,0.35523573,0.35410386
4703,0.3544705,0.35397524
4704,0.3553742,0.35384673
4705,0.35437492,0.35371745
4706,0.35484067,0.3535887
4707,0.35569367,0.35346004
4708,0.35522935,0.3533313
4709,0.3558209,0.35320252
4710,0.35532832,0.35307348
4711,0.35578692,0.35294467
4712,0.3543333,0.35281628
4713,0.3553485,0.35268712
4714,0.3534638,0.35255778
4715,0.35377955,0.3524291
4716,0.3537418,0.35230023
4717,0.35467514,0.3521716
4718,0.35466823,0.35204285
4719,0.35447598,0.35191438
4720,0.35441232,0.35178548
4721,0.3536519,0.3516564
4722,0.3542099,0.35152727
4723,0.352851,0.35139853
4724,0.3535874,0.3512693
4725,0.35370955,0.35114044
4726,0.35234436,0.35101175
4727,0.3537042,0.35088223
4728,0.352433,0.35075355
4729,0.35308483,0.35062513
4730,0.35271177,0.35049665
4731,0.35137534,0.35036838
4732,0.35123372,0.35023925
4733,0.35161898,0.35011095
4734,0.35174775,0.34998244
4735,0.35179344,0.34985316
4736,0.3514893,0.34972438
4737,0.35073984,0.34959537
4738,0.35121104,0.3494671
4739,0.35083875,0.34933865
4740,0.35087803,0.34920987
4741,0.3498011,0.34908062
4742,0.35090867,0.3488874
4743,0.34900948,0.34862924
4744,0.34966588,0.3483708
4745,0.34843895,0.34811255
4746,0.34923413,0.34785545
4747,0.34803262,0.34759882
4748,0.34751496,0.34734112
4749,0.3481685,0.34708226
4750,0.3481778,0.34682482
4751,0.3478755,0.34656715
4752,0.3476065,0.34631026
4753,0.34679508,0.34605235
4754,0.3468634,0.34598798
4755,0.34760866,0.34611672
4756,0.34644702,0.3462455
4757,0.34674,0.3463745
4758,0.34661832,0.34650373
4759,0.34578744,0.34663248
4760,0.34527937,0.34676164
4761,0.3442711,0.34689036
4762,0.34498057,0.34695464
4763,0.3450458,0.3469547
4764,0.34381473,0.34695476
4765,0.3444623,0.34695476
4766,0.3451006,0.34695488
4767,0.34502664,0.34695494
4768,0.343918,0.346955
4769,0.34469053,0.34695506
4770,0.3453516,0.34695512
4771,0.34498277,0.34695518
4772,0.3453325,0.34695524
4773,0.34370437,0.3469553
4774,0.3443602,0.34695542
4775,0.34434095,0.34695548
4776,0.34598878,0.34695548
4777,0.34581232,0.34695554
4778,0.3446611,0.3468911
4779,0.34505406,0.34676182
4780,0.34592155,0.34663242
4781,0.3462821,0.34650338
4782,0.3466501,0.34637475
4783,0.34640273,0.34624586
4784,0.34628424,0.34611708
4785,0.3459166,0.34598833
4786,0.3457717,0.34585893
4787,0.34595108,0.3457302
4788,0.34703174,0.3456017
4789,0.34542152,0.34547305
4790,0.3451526,0.34534407
4791,0.34424448,0.3452154
4792,0.34440228,0.3450867
4793,0.34342518,0.34495795
4794,0.34387818,0.34482944
4795,0.34343728,0.34470084
4796,0.34220672,0.3445722
4797,0.34188208,0.3444433
4798,0.34258363,0.34431392
4799,0.34103325,0.34418452
4800,0.3413036,0.34405553
4801,0.34152582,0.3439264
4802,0.34048212,0.34379777
4803,0.34064892,0.3436693
4804,0.3420938,0.3435409
4805,0.3409066,0.34341228
4806,0.34030437,0.343283
4807,0.33914903,0.34315425
4808,0.34094465,0.34302583
4809,0.3401803,0.34289694
4810,0.33935818,0.34276837
4811,0.34015647,0.3426401
4812,0.33914506,0.34251112
4813,0.34022006,0.34193295
4814,0.33980998,0.34089673
4815,0.33982095,0.33986282
4816,0.33967486,0.3388309
4817,0.33938956,0.33779478
4818,0.33996013,0.33676693
4819,0.33854684,0.33573687
4820,0.3389238,0.334704
4821,0.33972797,0.33386716
4822,0.33739233,0.33322537
4823,0.33630982,0.3325798
4824,0.33647063,0.33193803
4825,0.33482304,0.33129352
4826,0.33553377,0.33064672
4827,0.33590317,0.32999915
4828,0.33404264,0.32935226
4829,0.33332703,0.3287046
4830,0.3333832,0.32806212
4831,0.3323826,0.32741857
4832,0.33137342,0.32677162
4833,0.33307394,0.32612658
4834,0.3313168,0.32548296
4835,0.3299902,0.32484117
4836,0.32926217,0.32419616
4837,0.32903722,0.32355118
4838,0.3278301,0.32290748
4839,0.32524136,0.32226312
4840,0.32594994,0.3216188
4841,0.32624564,0.3209756
4842,0.3266185,0.3203307
4843,0.32544687,0.31968766
4844,0.32261735,0.31904578
4845,0.3238171,0.31885296
4846,0.3228012,0.31911027
4847,0.3205715,0.31936833
4848,0.32160184,0.3196267
4849,0.32300976,0.31988353
4850,0.32364747,0.3201409
4851,0.320174,0.320399
4852,0.32120168,0.32065585
4853,0.32095638,0.32065594
4854,0.32277608,0.32039827
4855,0.32231736,0.32014036
4856,0.32196352,0.31988344
4857,0.32103968,0.31962442
4858,0.32000214,0.3193665
4859,0.3202015,0.31910807
4860,0.32074374,0.31885114
4861,0.3199571,0.31859323
4862,0.3185217,0.31833637
4863,0.32007813,0.3180787
4864,0.31877568,0.3178213
4865,0.31875348,0.31756413
4866,0.318404,0.31730565
4867,0.31641525,0.31704754
4868,0.3160193,0.3167906
4869,0.31483158,0.3165324
4870,0.31470045,0.31627446
4871,0.31756568,0.31601682
4872,0.31776354,0.31575814
4873,0.31816694,0.31550026
4874,0.31801438,0.3152433
4875,0.31798026,0.3149842
4876,0.31810024,0.3147263
4877,0.31717482,0.3144685
4878,0.31537086,0.3142104
4879,0.3137451,0.31395355
4880,0.31483927,0.31369612
4881,0.31452277,0.31343848
4882,0.31614062,0.31318122
4883,0.3132891,0.31292257
4884,0.31621525,0.31266487
4885,0.31353164,0.31279334
4886,0.31332138,0.31331176
4887,0.31417426,0.31382683
4888,0.3112045,0.31434512
4889,0.31028274,0.31486163
4890,0.3096816,0.31537518
4891,0.31225216,0.3158908
4892,0.31086752,0.31640586
4893,0.3107485,0.31666347
4894,0.3128614,0.3166635
4895,0.31087568,0.31666356
4896,0.31236705,0.3166636
4897,0.3130887,0.31666362
4898,0.31232598,0.31666362
4899,0.3123197,0.31666368
4900,0.31337357,0.31666374
4901,0.3129125,0.3166638
4902,0.3125906,0.3166638
4903,0.3126767,0.31666386
4904,0.31122723,0.31666392
4905,0.31102833,0.316664
4906,0.31273088,0.31666404
4907,0.31278157,0.3166641
4908,0.31247327,0.3166641
4909,0.31191677,0.31666413
4910,0.31296834,0.3166642
4911,0.3126112,0.31666425
4912,0.3137246,0.31666434
4913,0.31366986,0.3166644
4914,0.3148185,0.31666446
4915,0.31598604,0.31666455
4916,0.3146197,0.3166646
4917,0.31406763,0.31666467
4918,0.31463477,0.31666476
4919,0.31434175,0.3166648
4920,0.31505033,0.31666484
4921,0.31462315,0.31666487
4922,0.31689844,0.31666493
4923,0.3137888,0.316665
4924,0.3168325,0.31666505
4925,0.3158141,0.3166651
4926,0.3154657,0.31666517
4927,0.31588128,0.3166652
4928,0.31528577,0.31666526
4929,0.314692,0.31666535
4930,0.3147712,0.31666538
4931,0.31559646,0.31666538
4932,0.31493613,0.3166654
4933,0.3159208,0.31666544
4934,0.3150963,0.31665623
4935,0.3146427,0.3166563
4936,0.31496042,0.31665635
4937,0.3142486,0.31665638
4938,0.31321532,0.31665644
4939,0.31460044,0.31665647
4940,0.31538555,0.31665653
4941,0.3141363,0.3166566
4942,0.31412005,0.31665665
4943,0.31560567,0.3166567
4944,0.31505498,0.31665677
4945,0.31450954,0.31665683
4946,0.31264007,0.3166569
4947,0.31380334,0.3166569
4948,0.3143096,0.316657
4949,0.3145353,0.3166571
4950,0.31390917,0.31665716
4951,0.31481156,0.31659278
4952,0.3150504,0.3164639
4953,0.31556436,0.31633475
4954,0.31609735,0.31620574
4955,0.3169439,0.31607747
4956,0.3152142,0.31594872
4957,0.31397355,0.31581995
4958,0.31415355,0.31569147
4959,0.31465074,0.315563
4960,0.31415072,0.3154344
4961,0.31425366,0.31530604
4962,0.31510845,0.31517687
4963,0.31458104,0.31504828
4964,0.31613925,0.31491983
4965,0.31544417,0.3147909
4966,0.31508613,0.31466228
4967,0.3142521,0.3145334
4968,0.3159807,0.3144041
4969,0.3155226,0.3142756
4970,0.314037,0.31414694
4971,0.31396505,0.31401807
4972,0.31478176,0.31388903
4973,0.3147538,0.3137604
4974,0.31403133,0.31363153
4975,0.31296077,0.3135029
4976,0.31354633,0.3133737
4977,0.3129341,0.31324518
4978,0.31170073,0.31311628
4979,0.3125842,0.3129238
4980,0.3128663,0.31266642
4981,0.3119549,0.31240892
4982,0.31220096,0.31215075
4983,0.312152,0.31189382
4984,0.3118543,0.31163538
4985,0.312286,0.31137797
4986,0.31029835,0.31111902
4987,0.31058455,0.31086135
4988,0.31103647,0.31060392
4989,0.3105034,0.3103465
4990,0.31022415,0.31008857
4991,0.31080112,0.31002396
4992,0.31040922,0.3101526
4993,0.31035835,0.31028205
4994,0.30986845,0.31041083
4995,0.31072542,0.31053948
4996,0.30979842,0.3106684
4997,0.30967435,0.31079707
4998,0.30930975,0.31092596
4999,0.3099279,0.31099057
5000,0.3090278,0.31099063
5001,0.3086944,0.31099066
5002,0.3092839,0.31099072
5003,0.31002554,0.31099075
5004,0.3087317,0.3109908
5005,0.30898178,0.3109908
5006,0.3100063,0.31099087
5007,0.31057602,0.31099087
5008,0.30899927,0.31099093
5009,0.30870008,0.310991
5010,0.3067839,0.31099105
5011,0.30723438,0.31099108
5012,0.30841127,0.31099114
5013,0.3077911,0.31099117
5014,0.30836165,0.31099126
5015,0.3072259,0.3109268
5016,0.30851206,0.31079814
5017,0.3078406,0.3106689
5018,0.30842432,0.31054038
5019,0.3094047,0.31041163
5020,0.3095367,0.3102826
5021,0.30966666,0.31015393
5022,0.31116673,0.3100245
5023,0.3110336,0.30989552
5024,0.30949166,0.30976716
5025,0.30903074,0.30963865
5026,0.307618,0.30951005
5027,0.307283,0.30938154
5028,0.30750108,0.30925256
5029,0.3063598,0.30912393
5030,0.30776402,0.30899537
5031,0.30736005,0.30886686
5032,0.30500084,0.3087377
5033,0.30576423,0.30860892
5034,0.30632117,0.30847973
5035,0.30463263,0.30835134
5036,0.30626762,0.30822295
5037,0.30432704,0.30809414
5038,0.30533493,0.30796564
5039,0.30518064,0.30777317
5040,0.3040239,0.30751574
5041,0.3041025,0.30725756
5042,0.30470607,0.30700088
5043,0.30366778,0.30674374
5044,0.30460182,0.30648607
5045,0.3047318,0.3062294
5046,0.30451816,0.30597246
5047,0.30478072,0.3057148
5048,0.30344275,0.3054574
5049,0.30378363,0.3051997
5050,0.30438423,0.3049423
5051,0.30376002,0.3048777
5052,0.30327225,0.30500638
5053,0.3031846,0.30513558
5054,0.30134395,0.30526522
5055,0.30256793,0.30539438
5056,0.30278334,0.30552375
5057,0.3017101,0.30565304
5058,0.3006073,0.3057822
5059,0.3024483,0.30578226
5060,0.3032914,0.30565357
5061,0.30265796,0.30552423
5062,0.30151168,0.30539566
5063,0.30171096,0.30526727
5064,0.30109915,0.30513814
5065,0.30172795,0.30500913
5066,0.30079672,0.30488062
5067,0.3009153,0.30475208
5068,0.30277967,0.30462307
5069,0.3023423,0.30449414
5070,0.30238184,0.30436486
5071,0.3022818,0.30423617
5072,0.30155647,0.30410686
5073,0.30111396,0.30397797
5074,0.30066565,0.30384946
5075,0.30070445,0.3037207
5076,0.30119073,0.30359232
5077,0.29998922,0.30346316
5078,0.30094457,0.3033336
5079,0.3011119,0.30320534
5080,0.3013921,0.30307633
5081,0.30069673,0.30294687
5082,0.30131435,0.30281797
5083,0.30140573,0.30268872
5084,0.3006898,0.3025598
5085,0.3005493,0.3024311
5086,0.29943773,0.30230236
5087,0.30059087,0.30217397
5088,0.30042067,0.30204558
5089,0.29933897,0.3019172
5090,0.30023128,0.30178857
5091,0.3005289,0.3016601
5092,0.29979077,0.30153066
5093,0.29937857,0.30140114
5094,0.2980105,0.3012721
5095,0.29933134,0.30114293
5096,0.29920948,0.30101424
5097,0.30004558,0.30088526
5098,0.29802513,0.3007565
5099,0.29891598,0.30062774
5100,0.29929686,0.3004992
5101,0.29797974,0.3003707
5102,0.2985935,0.30024153
5103,0.2985156,0.30004722
5104,0.2976545,0.29979014
5105,0.29754338,0.2995327
5106,0.2976397,0.29927576
5107,0.29837584,0.2990191
5108,0.29706594,0.29876024
5109,0.29807362,0.298502
5110,0.29833946,0.29824358
5111,0.29624778,0.2979851
5112,0.29777345,0.29772723
5113,0.29693305,0.29746822
5114,0.29593614,0.2972116
5115,0.29756153,0.29714707
5116,0.29556268,0.2972766
5117,0.2976963,0.2974053
5118,0.297066,0.29753435
5119,0.2961172,0.297664
5120,0.29649058,0.29779324
5121,0.29558888,0.2979225
5122,0.2932307,0.29805094
5123,0.2946224,0.29811555
5124,0.2942568,0.29811555
5125,0.29509458,0.29811567
5126,0.29479814,0.29811573
5127,0.29447675,0.2981158
5128,0.2947984,0.29811582
5129,0.29306582,0.29811588
5130,0.29484236,0.2981159
5131,0.29368854,0.29811597
5132,0.2943989,0.29811603
5133,0.29428867,0.29811606
5134,0.2942464,0.2981161
5135,0.2945234,0.29811615
5136,0.29269427,0.2981162
5137,0.29319212,0.2981162
5138,0.2931297,0.29811624
5139,0.29290238,0.2980517
5140,0.29403296,0.29792255
5141,0.29491886,0.29779392
5142,0.2939841,0.29766542
5143,0.2957702,0.29753703
5144,0.29637614,0.29740852
5145,0.2951744,0.29727978
5146,0.2955251,0.29715142
5147,0.2953664,0.2970226
5148,0.2952651,0.29689384
5149,0.29476193,0.29676515
5150,0.2944161,0.2966366
5151,0.29556122,0.29650772
5152,0.29453847,0.29637933
5153,0.29390454,0.296251
5154,0.29422018,0.2961216
5155,0.29370052,0.2959931
5156,0.29396972,0.29586402
5157,0.2943278,0.29573536
5158,0.29364923,0.29560584
5159,0.29381317,0.29547697
5160,0.29305604,0.29534763
5161,0.29394105,0.29521912
5162,0.2926834,0.29508984
5163,0.29384255,0.29496115
5164,0.2928436,0.29483223
5165,0.2929871,0.29470345
5166,0.29417416,0.29457498
5167,0.29369175,0.29444647
5168,0.2935296,0.2943178
5169,0.29411355,0.29418892
5170,0.292269,0.29406035
5171,0.29294935,0.29393134
5172,0.29217613,0.2938025
5173,0.29213184,0.29367334
5174,0.2925686,0.29309106
5175,0.29301265,0.29205686
5176,0.29260996,0.29102302
5177,0.29193833,0.2899932
5178,0.2925378,0.28896514
5179,0.29165244,0.28793025
5180,0.29202837,0.28689414
5181,0.29129645,0.28586
5182,0.2902051,0.28501913
5183,0.29055604,0.2843752
5184,0.2897896,0.2837273
5185,0.2893254,0.28308553
5186,0.28880653,0.2824399
5187,0.28863508,0.2817936
5188,0.28663567,0.28115046
5189,0.28818473,0.28050286
5190,0.2849375,0.27985927
5191,0.28484005,0.27921075
5192,0.28285465,0.27856547
5193,0.281109,0.27792048
5194,0.28243563,0.27727866
5195,0.28203663,0.27663618
5196,0.2806863,0.27599192
5197,0.28011593,0.2753456
5198,0.27841836,0.2747026
5199,0.2771044,0.27405953
5200,0.27751362,0.2734152
5201,0.2768471,0.27276945
5202,0.27510685,0.27212507
5203,0.27557397,0.27147883
5204,0.27559033,0.27083254
5205,0.27249402,0.27018756
5206,0.27152,0.2699933
5207,0.27245852,0.27025265
5208,0.27076098,0.27051026
5209,0.27164412,0.2707684
5210,0.27162763,0.27102655
5211,0.27203032,0.27128488
5212,0.2722048,0.27154166
5213,0.26993906,0.2717993
5214,0.27030817,0.2717994
5215,0.26923063,0.27154124
5216,0.26978698,0.27128303
5217,0.26829332,0.27102512
5218,0.26775226,0.27076817
5219,0.26864704,0.27051097
5220,0.26783365,0.27025303
5221,0.26785788,0.2699958
5222,0.2666969,0.26973772
5223,0.26702338,0.26948082
5224,0.26506424,0.26922262
5225,0.26371327,0.26896423
5226,0.2637558,0.2687068
5227,0.26400506,0.26844782
5228,0.26476988,0.2681899
5229,0.26463282,0.26793167
5230,0.26131764,0.26767358
5231,0.2626226,0.26741564
5232,0.26621416,0.2671572
5233,0.26716316,0.26690036
5234,0.26584524,0.26664242
5235,0.2650847,0.26638496
5236,0.2644473,0.2661276
5237,0.2633592,0.2658686
5238,0.2624684,0.2656107
5239,0.26301122,0.26535326
5240,0.26068223,0.26509604
5241,0.2638273,0.26483846
5242,0.26265213,0.26458108
5243,0.26200756,0.26432267
5244,0.26229572,0.26406425
5245,0.26584288,0.26380527
5246,0.26528215,0.26393387
5247,0.26249614,0.26444778
5248,0.2627505,0.26496345
5249,0.26329935,0.265477
5250,0.26219657,0.26599455
5251,0.26151773,0.26651025
5252,0.26581195,0.2670252
5253,0.26197425,0.26754135
5254,0.2623115,0.26779997
5255,0.26121047,0.2678
5256,0.2618446,0.26780006
5257,0.26227045,0.2678001
5258,0.2620543,0.26780015
5259,0.26221487,0.2678002
5260,0.26216042,0.26780027
5261,0.26520845,0.26780033
5262,0.26531237,0.2678004
5263,0.264317,0.26780042
5264,0.26459008,0.26780045
5265,0.26332757,0.26780045
5266,0.2625902,0.26780048
5267,0.2653519,0.2678005
5268,0.26424077,0.26780057
5269,0.26564586,0.26780063
5270,0.26431733,0.2678007
5271,0.26382035,0.26780072
5272,0.26437485,0.26780078
5273,0.26386818,0.2678008
5274,0.26493812,0.26780087
5275,0.26714918,0.26780093
5276,0.26664063,0.26780093
5277,0.26575163,0.26780096
5278,0.26467037,0.267801
5279,0.26289213,0.26780102
5280,0.26336232,0.26780105
5281,0.2624136,0.2678011
5282,0.26394615,0.26780114
5283,0.26485726,0.2678012
5284,0.26492065,0.26780123
5285,0.2675295,0.26780125
5286,0.26664385,0.26780125
5287,0.2663699,0.26780128
5288,0.26477313,0.26780134
5289,0.26401508,0.2678014
5290,0.2641648,0.26780146
5291,0.26408258,0.26780155
5292,0.2637085,0.2678016
5293,0.26463923,0.26780167
5294,0.26392058,0.2678017
5295,0.26524702,0.26779252
5296,0.264505,0.26779252
5297,0.2641531,0.26779255
5298,0.2638867,0.2677926
5299,0.2649633,0.26779264
5300,0.26369056,0.2677927
5301,0.26469353,0.26779273
5302,0.26495436,0.26779273
5303,0.26491848,0.26779273
5304,0.26468912,0.26779276
5305,0.26551756,0.26779282
5306,0.26473802,0.26779282
5307,0.2645723,0.26779285
5308,0.26360413,0.2677929
5309,0.2628572,0.267793
5310,0.26342905,0.26779306
5311,0.2629591,0.2677931
5312,0.26430956,0.2677285
5313,0.26593614,0.2675999
5314,0.2649925,0.26747113
5315,0.2667719,0.2673425
5316,0.26633915,0.26721385
5317,0.2644975,0.26708436
5318,0.26432395,0.26695544
5319,0.26449096,0.2668271
5320,0.2637599,0.26669812
5321,0.26324615,0.26656914
5322,0.26386604,0.26644075
5323,0.2644733,0.26631188
5324,0.26302895,0.26618323
5325,0.26502916,0.26605392
5326,0.26380888,0.26592565
5327,0.2643778,0.26579666
5328,0.26400828,0.26566786
5329,0.26290298,0.26553923
5330,0.26305547,0.26541033
5331,0.26306382,0.2652809
5332,0.2618986,0.26515254
5333,0.26219156,0.2650239
5334,0.26271847,0.2648952
5335,0.26235923,0.26476657
5336,0.2624306,0.26463822
5337,0.261891,0.26450893
5338,0.26188114,0.2643803
5339,0.2627981,0.26425165
5340,0.26220998,0.26405764
5341,0.26132283,0.26379973
5342,0.2606733,0.26354247
5343,0.26160163,0.2632846
5344,0.2607833,0.2630269
5345,0.26086125,0.26276916
5346,0.26061544,0.26250994
5347,0.26051095,0.26225203
5348,0.2601042,0.26199362
5349,0.25888744,0.26173598
5350,0.25923136,0.2614783
5351,0.26012847,0.26122066
5352,0.25943696,0.2611562
5353,0.25964555,0.26128483
5354,0.25964868,0.26141453
5355,0.26057926,0.2615431
5356,0.25996137,0.26167244
5357,0.25896776,0.2618016
5358,0.25946286,0.26193035
5359,0.25943086,0.26205936
5360,0.25916588,0.26212367
5361,0.25758222,0.2621237
5362,0.257561,0.2621237
5363,0.2576431,0.26212376
5364,0.25684932,0.26212382
5365,0.25906268,0.26212385
5366,0.25841367,0.26212388
5367,0.2565514,0.26212394
5368,0.25537142,0.262124
5369,0.25614342,0.26212406
5370,0.2559812,0.26212412
5371,0.25745967,0.26212418
5372,0.254324,0.26212427
5373,0.25353333,0.2621243
5374,0.2541766,0.2621243
5375,0.2558789,0.26212436
5376,0.25459972,0.26205993
5377,0.25538003,0.26193085
5378,0.25656557,0.26180208
5379,0.25680527,0.26167282
5380,0.25912228,0.26154453
5381,0.2583585,0.2614158
5382,0.2582235,0.2612874
5383,0.2595427,0.26115876
5384,0.2582593,0.2610302
5385,0.25861877,0.26090157
5386,0.25846067,0.26077306
5387,0.25824118,0.26064444
5388,0.25787523,0.26051563
5389,0.25865006,0.26038736
5390,0.25893566,0.26025853
5391,0.25978377,0.2601295
5392,0.25778148,0.26000005
5393,0.25772855,0.25987113
5394,0.25683793,0.2597425
5395,0.25775674,0.25961372
5396,0.25664413,0.25948483
5397,0.25659674,0.2593559
5398,0.25616208,0.2592271
5399,0.25668243,0.2590987
5400,0.25613275,0.25890565
5401,0.25584462,0.25864798
5402,0.256513,0.2583903
5403,0.25628647,0.2581322
5404,0.255551,0.2578748
5405,0.25482976,0.25761697
5406,0.25643942,0.25735912
5407,0.2545999,0.25710195
5408,0.25528005,0.25684404
5409,0.25488326,0.25658506
5410,0.25521588,0.25632793
5411,0.25521505,0.25607073
5412,0.2550225,0.25600633
5413,0.25436625,0.25613534
5414,0.25406718,0.2562644
5415,0.2550339,0.25639307
5416,0.2542648,0.25652206
5417,0.25429454,0.25665176
5418,0.2548559,0.2567805
5419,0.25312623,0.25690934
5420,0.25320983,0.25690937
5421,0.25597918,0.25678074
5422,0.25555065,0.256652
5423,0.25369695,0.25652295
5424,0.25431216,0.25639445
5425,0.25440845,0.2562652
5426,0.25303236,0.2561359
5427,0.25227877,0.25600684
5428,0.25322714,0.25587836
5429,0.25447872,0.25574946
5430,0.25412354,0.25562093
5431,0.25484276,0.25549215
5432,0.25459445,0.25536335
5433,0.2534941,0.25523406
5434,0.25399005,0.25510526
5435,0.25283852,0.2549765
5436,0.2522781,0.25484732
5437,0.25361478,0.2547183
5438,0.2537721,0.25458947
5439,0.25274712,0.25446105
5440,0.25292715,0.2543321
5441,0.25220466,0.25420362
5442,0.25146672,0.25407487
5443,0.25352243,0.2539463
5444,0.2531499,0.25381804
5445,0.25262567,0.25368953
5446,0.251757,0.25356054
5447,0.2519724,0.25343168
5448,0.25197178,0.25330275
5449,0.25142303,0.2531742
5450,0.2519231,0.25304568
5451,0.25065264,0.25291744
5452,0.25196305,0.25278828
5453,0.25166646,0.25265878
5454,0.25230375,0.25252998
5455,0.25097847,0.25240046
5456,0.25103334,0.2522716
5457,0.25029293,0.25214332
