,pred,true
5694,0.1310619,0.13289696
5695,0.1310604,0.1327632
5696,0.1300883,0.13262351
5697,0.1308439,0.1324808
5698,0.13020264,0.13233812
5699,0.13013674,0.13219547
5700,0.13020231,0.13205282
5701,0.13085161,0.13190721
5702,0.13052602,0.1317556
5703,0.13064776,0.13159806
5704,0.13060616,0.13143454
5705,0.13076694,0.13126515
5706,0.1303917,0.13108979
5707,0.12979786,0.1309085
5708,0.13001375,0.13072126
5709,0.13002203,0.1305281
5710,0.12902117,0.13032906
5711,0.12838411,0.13012403
5712,0.12844376,0.12991299
5713,0.12723759,0.12970488
5714,0.12658344,0.12950867
5715,0.12702157,0.12932436
5716,0.12680092,0.12915193
5717,0.12638046,0.12899135
5718,0.12566543,0.1288427
5719,0.12576227,0.12870596
5720,0.1254902,0.12858109
5721,0.12570149,0.12846519
5722,0.12563048,0.1283552
5723,0.12477189,0.12825115
5724,0.12558968,0.12815304
5725,0.12532322,0.12806386
5726,0.12570967,0.1279866
5727,0.12542534,0.12792122
5728,0.12644468,0.12786776
5729,0.1272234,0.12782617
5730,0.12818241,0.12779646
5731,0.12735727,0.12777862
5732,0.12862255,0.1277727
5733,0.12930584,0.12777865
5734,0.12992002,0.12779646
5735,0.13118716,0.12782621
5736,0.13186473,0.12786789
5737,0.13242902,0.12790959
5738,0.13230811,0.12793939
5739,0.13204478,0.1279573
5740,0.13166054,0.12796335
5741,0.13163926,0.12795755
5742,0.1309424,0.12793985
5743,0.1308457,0.12791024
5744,0.13074237,0.12786876
5745,0.12948294,0.1278183
5746,0.12941448,0.12776192
5747,0.12893896,0.12769961
5748,0.12859868,0.12763135
5749,0.12870008,0.12755716
5750,0.12892021,0.12747702
5751,0.12819083,0.12739094
5752,0.12742119,0.1272989
5753,0.12750737,0.12720095
5754,0.12688555,0.12709701
5755,0.12673913,0.12698711
5756,0.12712355,0.12687132
5757,0.12672018,0.12674959
5758,0.1262712,0.12662193
5759,0.12591092,0.12648834
5760,0.12538351,0.12634884
5761,0.12577187,0.1262034
5762,0.12511535,0.12605207
5763,0.12556313,0.12589474
5764,0.12587355,0.12573145
5765,0.12619585,0.12556216
5766,0.12594382,0.12538691
5767,0.12598364,0.12520573
5768,0.12604177,0.12501861
5769,0.1259828,0.124825604
5770,0.12605327,0.124626614
5771,0.12611674,0.12442174
5772,0.12660462,0.124210894
5773,0.12568153,0.12400302
5774,0.12556727,0.12380705
5775,0.12502164,0.123622954
5776,0.12509556,0.123450786
5777,0.12455132,0.12329052
5778,0.1250723,0.123142146
5779,0.12558252,0.123005666
5780,0.12491564,0.12288103
5781,0.12620229,0.122762345
5782,0.12608619,0.12264362
5783,0.1261419,0.12252488
5784,0.12719993,0.1224061
5785,0.12776713,0.122290306
5786,0.12801725,0.122180425
5787,0.12835309,0.122076504
5788,0.12893389,0.12197853
5789,0.12890786,0.12188655
5790,0.12961447,0.121800505
5791,0.12968546,0.12172043
5792,0.1306773,0.12164626
5793,0.1292034,0.121578015
5794,0.12895043,0.12151577
5795,0.12852007,0.121459395
5796,0.12875281,0.12140898
5797,0.12791382,0.12135557
5798,0.12702018,0.121290274
5799,0.12669145,0.121213116
5800,0.12594855,0.12112405
5801,0.12533432,0.12102304
5802,0.12517223,0.12091016
5803,0.123761274,0.120785385
5804,0.12363873,0.12064872
5805,0.1233542,0.12050611
5806,0.12401264,0.12036353
5807,0.1226002,0.12022092
5808,0.12337479,0.12007832
5809,0.12299967,0.11993569
5810,0.123191535,0.119793035
5811,0.122556716,0.119650386
5812,0.12202463,0.11950773
5813,0.12199404,0.119365074
5814,0.12120213,0.11922244
5815,0.12113413,0.119079806
5816,0.121751785,0.11893716
5817,0.12119611,0.11879452
5818,0.12193688,0.11865189
5819,0.12062933,0.118509255
5820,0.120350085,0.11836664
5821,0.1189438,0.11822406
5822,0.11875087,0.11808147
5823,0.11759689,0.11793884
5824,0.11752219,0.117796205
5825,0.11682492,0.117650606
5826,0.11696603,0.11749906
5827,0.11523557,0.117341615
5828,0.11535067,0.11717827
5829,0.11512462,0.11700896
5830,0.115280926,0.11683371
5831,0.11422157,0.11665255
5832,0.11442048,0.11646548
5833,0.11330327,0.1162725
5834,0.11363975,0.116073646
5835,0.11398346,0.1158689
5836,0.11402243,0.115658246
5837,0.11274057,0.11545055
5838,0.11277615,0.11525475
5839,0.11233821,0.11507078
5840,0.11288395,0.11489874
5841,0.11231483,0.11473856
5842,0.11333529,0.11459025
5843,0.113922514,0.11445383
5844,0.1131702,0.11432928
5845,0.11468061,0.114213586
5846,0.11482849,0.11410385
5847,0.11448091,0.11400008
5848,0.116954744,0.11390227
5849,0.11675992,0.11381338
5850,0.116302766,0.11373639
5851,0.11585959,0.11367122
5852,0.11743257,0.11361795
5853,0.11635413,0.113576554
5854,0.116126336,0.11354705
5855,0.116003335,0.11352942
5856,0.11610341,0.11352366
5857,0.11553398,0.113529734
5858,0.11614873,0.113547646
5859,0.11675332,0.11357739
5860,0.116551995,0.11361601
5861,0.114971735,0.11365166
5862,0.11374221,0.11367544
5863,0.112950265,0.11368736
5864,0.112977035,0.11368737
5865,0.1129676,0.113675535
5866,0.11162252,0.11365181
5867,0.1119891,0.11361619
5868,0.11143235,0.11356872
5869,0.11035786,0.11351236
5870,0.11093847,0.11345005
5871,0.11033863,0.113381796
5872,0.11058924,0.113307595
5873,0.10965392,0.11322745
5874,0.109202415,0.11314136
5875,0.10896566,0.11304933
5876,0.108083844,0.11295137
5877,0.10800258,0.11284748
5878,0.10723398,0.11273768
5879,0.1071097,0.112621896
5880,0.107871294,0.11250016
5881,0.10602812,0.11237249
5882,0.105270706,0.11223888
5883,0.10471988,0.11209931
5884,0.10411175,0.1119568
5885,0.10349279,0.11181424
5886,0.102941,0.11167171
5887,0.103049815,0.11152917
5888,0.10318706,0.11138666
5889,0.10297685,0.111244105
5890,0.1025826,0.11110159
5891,0.10296478,0.11095905
5892,0.10224849,0.1108165
5893,0.102691114,0.11067396
5894,0.10277233,0.11053141
5895,0.10250127,0.11038885
5896,0.10573707,0.11022556
5897,0.10491749,0.110020645
5898,0.104823254,0.10977417
5899,0.105268754,0.109486066
5900,0.10443252,0.10915627
5901,0.10503002,0.10878468
5902,0.10535208,0.10837165
5903,0.10456719,0.10791689
5904,0.10448063,0.1074293
5905,0.104447246,0.10691792
5906,0.10457623,0.106382646
5907,0.104452275,0.105823554
5908,0.10436091,0.10524062
5909,0.1046893,0.10463399
5910,0.10566243,0.104003586
5911,0.105485894,0.10334939
5912,0.10446576,0.10267136
5913,0.103446566,0.10196958
5914,0.10213343,0.10124401
5915,0.10094621,0.100494705
5916,0.10098525,0.09972165
5917,0.10005806,0.098924935
5918,0.09928956,0.09810453
5919,0.09843149,0.09726044
5920,0.09691852,0.096413255
5921,0.092305124,0.095584065
5922,0.09310458,0.09477258
5923,0.09440843,0.093979
5924,0.095897555,0.09320336
5925,0.096041776,0.09244583
5926,0.096743904,0.09170583
5927,0.09604919,0.09098383
5928,0.09308377,0.0902917
5929,0.095240355,0.089641176
5930,0.094937205,0.089032315
5931,0.094918184,0.08846512
5932,0.09385864,0.08793961
5933,0.09267237,0.08745567
5934,0.093652986,0.087013245
5935,0.09215621,0.0866125
5936,0.092112295,0.08624152
5937,0.09056928,0.08588836
5938,0.0934517,0.08555303
5939,0.09258465,0.08523547
5940,0.08989748,0.08493569
5941,0.09336171,0.08465359
5942,0.09105697,0.08438925
5943,0.091955565,0.084142685
5944,0.09093032,0.083914064
5945,0.08864537,0.08370312
5946,0.087736554,0.08351014
5947,0.089028955,0.08333495
5948,0.090313904,0.08317763
5949,0.087666355,0.08303806
5950,0.08912444,0.08291643
5951,0.08784968,0.08281258
5952,0.08602681,0.082705826
5953,0.086590916,0.08257527
5954,0.08440733,0.082421
5955,0.08098158,0.08224291
5956,0.08313138,0.08204102
5957,0.080321856,0.081815355
5958,0.079310246,0.08156595
5959,0.07924978,0.08129278
5960,0.078078695,0.08100774
5961,0.07888105,0.0807227
5962,0.07923313,0.08043769
5963,0.07812632,0.08015274
5964,0.075747825,0.07986778
5965,0.07703783,0.07958283
5966,0.07428491,0.0792979
5967,0.07854879,0.07901297
5968,0.07268601,0.07874582
5969,0.070759766,0.0785143
5970,0.06925734,0.078318395
5971,0.067194976,0.07815812
5972,0.06538054,0.078033395
5973,0.063088246,0.077944376
5974,0.06395467,0.077891015
5975,0.061077308,0.07787327
5976,0.063373476,0.07787925
5977,0.06320413,0.077897154
5978,0.063914664,0.07792695
5979,0.06440156,0.077968635
5980,0.06358374,0.078022234
5981,0.06435261,0.078087725
5982,0.06264696,0.07816511
5983,0.06272846,0.07825432
5984,0.061700076,0.078355394
5985,0.06106171,0.07846837
5986,0.0628555,0.07859319
5987,0.06315431,0.07872988
5988,0.062032033,0.07887847
5989,0.06208523,0.079038985
5990,0.062169094,0.07921135
5991,0.06368301,0.07939557
5992,0.06474548,0.07957386
5993,0.06080154,0.07972839
5994,0.05975485,0.07985917
5995,0.058549266,0.079966165
5996,0.05795103,0.08004945
5997,0.059200954,0.08010886
5998,0.06065284,0.08014453
5999,0.060914125,0.08015648
6000,0.062569804,0.080156535
6001,0.062417816,0.080156595
6002,0.06399587,0.080156654
6003,0.065367095,0.08015672
6004,0.06407024,0.08015678
6005,0.06654018,0.08015684
6006,0.06679311,0.0801569
6007,0.0677462,0.080156974
6008,0.06651213,0.080157034
6009,0.06657336,0.0801571
6010,0.066322245,0.08015717
6011,0.066438936,0.08015723
6012,0.06682835,0.080157295
6013,0.06741436,0.08015736
6014,0.06665199,0.08015743
6015,0.0667194,0.08015749
6016,0.066968285,0.08015755
6017,0.06526727,0.08015718
6018,0.06468568,0.08015681
6019,0.064495735,0.08015644
6020,0.06380566,0.08015608
6021,0.063633494,0.08015571
6022,0.0634672,0.08015534
6023,0.06189074,0.08015498
6024,0.062397946,0.08015461
6025,0.061876934,0.08015425
6026,0.061700433,0.080153875
6027,0.06258607,0.0801535
6028,0.06166927,0.08015314
6029,0.062384877,0.08015277
6030,0.062566705,0.08015239
6031,0.06123088,0.08015203
6032,0.061455835,0.080151655
6033,0.06205049,0.08015128
6034,0.06347639,0.08014793
6035,0.06283485,0.08013866
6036,0.06448603,0.080123425
6037,0.06675537,0.08010223
6038,0.066777565,0.080075085
6039,0.06889945,0.08004199
6040,0.069577165,0.08000297
6041,0.07074032,0.07995845
6042,0.07121253,0.079907976
6043,0.0721994,0.07985157
6044,0.07416997,0.07978923
6045,0.0753571,0.07972092
6046,0.07552402,0.0796467
6047,0.07764148,0.07956654
6048,0.078260496,0.07948041
6049,0.07805308,0.07938833
6050,0.07785809,0.079290316
6051,0.07759069,0.07918638
6052,0.077634655,0.07907652
6053,0.07822282,0.078960724
6054,0.07857931,0.078838974
6055,0.077895425,0.078711286
6056,0.07700861,0.078577645
6057,0.07747912,0.078438066
6058,0.077334315,0.07829551
6059,0.07764679,0.078152955
6060,0.07756685,0.07801042
6061,0.078505285,0.07786787
6062,0.07814509,0.07772235
6063,0.07751668,0.07757089
6064,0.07708896,0.077413514
6065,0.0776026,0.077250205
6066,0.077641375,0.077080965
6067,0.077530526,0.07690577
6068,0.07723934,0.07672467
6069,0.0773832,0.0765376
6070,0.07733422,0.07634459
6071,0.07723355,0.07614565
6072,0.07703947,0.07594073
6073,0.076782964,0.075729854
6074,0.07511712,0.075521946
6075,0.074917085,0.07532591
6076,0.07470345,0.075141706
6077,0.07458227,0.07496941
6078,0.07514281,0.07480902
6079,0.07486695,0.0746605
6080,0.0744523,0.07452387
6081,0.07403305,0.07439915
6082,0.07455211,0.074283354
6083,0.074625194,0.07417347
6084,0.07399947,0.074069545
6085,0.07438593,0.07397158
6086,0.07422706,0.073882535
6087,0.073444165,0.07380539
6088,0.07412388,0.073740095
6089,0.07434075,0.07368666
6090,0.07481683,0.07364509
6091,0.0757214,0.07361542
6092,0.07567198,0.07359759
6093,0.075775914,0.07359169
6094,0.07755302,0.07359765
6095,0.07672529,0.073615484
6096,0.077502914,0.073645264
6097,0.0777664,0.07368695
6098,0.078519605,0.07372861
6099,0.07804509,0.073758386
6100,0.07827335,0.073776275
6101,0.07715193,0.07378224
6102,0.077389866,0.07377633
6103,0.07717803,0.07375856
6104,0.07643408,0.07372889
6105,0.07593023,0.073687315
6106,0.07510846,0.07363681
6107,0.07485754,0.07358035
6108,0.07414767,0.073517926
6109,0.073473364,0.07344955
6110,0.07341042,0.073375225
6111,0.07353085,0.073294975
6112,0.07227286,0.07320881
6113,0.07237381,0.07311668
6114,0.071360864,0.07301862
6115,0.07146067,0.07291462
6116,0.07117978,0.07280468
6117,0.07072205,0.072688766
6118,0.06998249,0.072566904
6119,0.07014438,0.0724391
6120,0.069059275,0.07230532
6121,0.069889285,0.0721656
6122,0.068988055,0.07201996
6123,0.068318,0.07186835
6124,0.06828842,0.07171085
6125,0.06813929,0.07154741
6126,0.06961497,0.071377985
6127,0.0687559,0.07120261
6128,0.068264745,0.07102135
6129,0.069127955,0.07083411
6130,0.06854709,0.070640944
6131,0.06898626,0.07044184
6132,0.06931327,0.07023683
6133,0.070212185,0.0700259
6134,0.0686407,0.06981795
6135,0.06852918,0.06962185
6136,0.068454534,0.0694376
6137,0.068569236,0.06926522
6138,0.06705605,0.06910471
6139,0.06746545,0.06895607
6140,0.06714261,0.06881934
6141,0.06752037,0.06869451
6142,0.06802576,0.06857564
6143,0.068285175,0.06845678
6144,0.067665316,0.06833791
6145,0.0689767,0.068219066
6146,0.06895385,0.06810321
6147,0.06896756,0.06799335
6148,0.07118041,0.067889415
6149,0.07237582,0.06779141
6150,0.07224476,0.06769938
6151,0.07296416,0.0676133
6152,0.07254255,0.06753314
6153,0.07304744,0.067458995
6154,0.073150106,0.06739076
6155,0.07248477,0.06732852
6156,0.07240872,0.067272194
6157,0.072997764,0.067221805
6158,0.07299477,0.067168415
6159,0.07174393,0.067103185
6160,0.070803024,0.0670261
6161,0.0696233,0.06693712
6162,0.06979465,0.06683626
6163,0.06910703,0.066723555
6164,0.06814447,0.06659892
6165,0.06755692,0.066462405
6166,0.067743436,0.06631995
6167,0.06824949,0.06617751
6168,0.067580745,0.06603507
6169,0.06679484,0.06589261
6170,0.06602084,0.06575014
6171,0.065521486,0.065607645
6172,0.06485928,0.06546516
6173,0.06425425,0.0653227
6174,0.064394645,0.065180235
6175,0.06408811,0.065037794
6176,0.064301156,0.064895354
6177,0.06450807,0.06475291
6178,0.06352963,0.064610444
6179,0.06234093,0.06446796
6180,0.062192913,0.06432546
6181,0.062310282,0.06418294
6182,0.06149627,0.06404042
6183,0.061034072,0.06389787
6184,0.061002154,0.0637553
6185,0.060930435,0.06361278
6186,0.060547564,0.06346724
6187,0.05970003,0.06331573
6188,0.059314575,0.06315823
6189,0.058640838,0.0629948
6190,0.058434635,0.06282539
6191,0.058541667,0.06265008
6192,0.058144797,0.062468793
6193,0.057527438,0.06228156
6194,0.057234317,0.06208837
6195,0.05710722,0.06188925
6196,0.056589603,0.061684173
6197,0.0562026,0.06147312
6198,0.0553448,0.061265033
6199,0.055809483,0.061068814
6200,0.05459869,0.06088445
6201,0.05523178,0.06071194
6202,0.056384135,0.060551334
6203,0.05489853,0.060402613
6204,0.05514747,0.06026581
6205,0.056098584,0.06014089
6206,0.05769156,0.060024887
6207,0.05758928,0.059914853
6208,0.057517856,0.059810754
6209,0.057781916,0.059712585
6210,0.05790661,0.05962337
6211,0.057656,0.059546065
6212,0.0584987,0.059480697
6213,0.05868644,0.0594272
6214,0.058020096,0.059385613
6215,0.057789963,0.05935587
6216,0.058360163,0.059338063
6217,0.05720989,0.059332144
6218,0.057635028,0.059338104
6219,0.056725692,0.05935593
6220,0.057755243,0.059385672
6221,0.05788556,0.059427302
6222,0.058052585,0.059468925
6223,0.055912744,0.05949865
6224,0.055924762,0.059516516
6225,0.05521706,0.05952254
6226,0.05549735,0.059516683
6227,0.054760117,0.059498947
6228,0.054001376,0.059469312
6229,0.053330272,0.05942778
6230,0.053600248,0.05937733
6231,0.053691775,0.05932094
6232,0.05293126,0.059258625
6233,0.053171366,0.059190363
6234,0.052909423,0.05911616
6235,0.05195089,0.059036016
6236,0.05157541,0.058949936
6237,0.051110227,0.058857914
6238,0.050779033,0.058759943
6239,0.05023693,0.058656037
6240,0.050486237,0.058546185
6241,0.05018269,0.058430403
6242,0.049710225,0.05830866
6243,0.049057763,0.058180947
6244,0.048376966,0.058047276
6245,0.04895976,0.057907626
6246,0.04872014,0.057765007
6247,0.047032267,0.057622403
6248,0.047581226,0.057479773
6249,0.0475899,0.05733714
6250,0.047488045,0.057194505
6251,0.04816423,0.057051867
6252,0.047580566,0.056909222
6253,0.04726495,0.056766585
6254,0.04727896,0.056623954
6255,0.047317315,0.056481343
6256,0.04788153,0.05633871
6257,0.0499137,0.05617516
6258,0.05029643,0.055969823
6259,0.04965876,0.055723008
6260,0.04982971,0.055434752
6261,0.04950143,0.05510499
6262,0.04932342,0.054733615
6263,0.04921712,0.05432062
6264,0.04915638,0.05386589
6265,0.049123246,0.053378288
6266,0.050120752,0.052866925
6267,0.050521035,0.052331656
6268,0.05031352,0.051772688
6269,0.04972756,0.051190052
6270,0.050277118,0.05058366
6271,0.05152623,0.04995346
6272,0.051291138,0.04929939
6273,0.050515234,0.04862146
6274,0.049909294,0.04791972
6275,0.049483925,0.047194067
6276,0.04894975,0.046444695
6277,0.048411887,0.045671463
6278,0.047860276,0.04487445
6279,0.047899943,0.044053596
6280,0.04729164,0.043208893
6281,0.046979368,0.042361464
6282,0.045250133,0.041532096
6283,0.045113508,0.040720448
6284,0.046546806,0.039926503
6285,0.047375392,0.03915028
6286,0.047657903,0.038391735
6287,0.04780059,0.03765099
6288,0.048230484,0.036928356
6289,0.046341527,0.036235616
6290,0.04381503,0.035584446
6291,0.041543383,0.03497504
6292,0.041838776,0.034407184
6293,0.041444473,0.033880826
6294,0.039236534,0.033396106
6295,0.04153819,0.03295302
6296,0.04336882,0.032551635
6297,0.042349476,0.032180026
6298,0.043494925,0.031826295
6299,0.042757344,0.03149052
6300,0.042137697,0.03117258
6301,0.039373323,0.030872514
6302,0.042224746,0.03059029
6303,0.03820708,0.030325966
6304,0.03940506,0.030079534
6305,0.039694916,0.02985079
6306,0.039232317,0.02963988
6307,0.04016278,0.02944678
6308,0.040830348,0.029271407
6309,0.04131703,0.029113904
6310,0.041023243,0.028974408
6311,0.04166265,0.028852778
6312,0.039967667,0.02874889
6313,0.039815236,0.028641975
6314,0.0367379,0.028511284
6315,0.03598051,0.028356766
6316,0.035022438,0.028178489
6317,0.037213847,0.027976424
6318,0.036253065,0.027750567
6319,0.034537677,0.027500883
6320,0.03483393,0.027227411
6321,0.035196558,0.026942074
6322,0.03257391,0.026656715
6323,0.030222064,0.02637139
6324,0.03178033,0.026085973
6325,0.029553086,0.02580066
6326,0.03129201,0.025515357
6327,0.03243843,0.02523003
6328,0.03352459,0.024944743
6329,0.029257828,0.024677306
6330,0.027393907,0.024445424
6331,0.026329378,0.024249256
6332,0.023730755,0.024088852
6333,0.024036542,0.023964217
6334,0.021367306,0.023875313
6335,0.021497974,0.02382197
6336,0.019456891,0.023804277
6337,0.018796861,0.02381041
6338,0.02018823,0.023828477
6339,0.020333743,0.023858478
6340,0.020462858,0.02390035
6341,0.020077586,0.023954147
6342,0.02085793,0.024019822
6343,0.020812776,0.024097407
6344,0.0177813,0.024186907
6345,0.018079426,0.024288274
6346,0.017893853,0.024401538
6347,0.018614253,0.02452668
6348,0.020201761,0.02466374
6349,0.019253386,0.02481263
6350,0.018351069,0.024973394
6351,0.019514896,0.025146058
6352,0.020633237,0.025330586
6353,0.018777581,0.025509149
6354,0.018613582,0.025664007
6355,0.017790122,0.025795037
6356,0.01648675,0.025902236
6357,0.013054591,0.025985546
6358,0.014600114,0.02604498
6359,0.014061558,0.026080748
6360,0.011533738,0.026092699
6361,0.012381591,0.026092753
6362,0.013945859,0.02609281
6363,0.013633714,0.026092866
6364,0.014594958,0.026092926
6365,0.013741043,0.026092982
6366,0.015763495,0.026093036
6367,0.016055027,0.026093088
6368,0.017168714,0.02609314
6369,0.016571196,0.026093192
6370,0.016889358,0.026093245
6371,0.016068093,0.026093297
6372,0.013922549,0.026093349
6373,0.012858,0.026093401
6374,0.012858433,0.026093453
6375,0.012664135,0.026093507
6376,0.014454807,0.026093563
6377,0.01255603,0.026093617
6378,0.013067978,0.026093245
6379,0.013187765,0.02609287
6380,0.011629245,0.0260925
6381,0.010779701,0.026092125
6382,0.010190421,0.026091749
6383,0.010774682,0.026091376
6384,0.01015968,0.026091004
6385,0.011828783,0.026090631
6386,0.010262813,0.026090259
6387,0.01001853,0.026089882
6388,0.010258891,0.02608951
6389,0.009257087,0.026089134
6390,0.009344299,0.02608876
6391,0.008647789,0.026088389
6392,0.009381804,0.026088014
6393,0.010608432,0.026087642
6394,0.010912635,0.02608727
6395,0.011314192,0.026083926
6396,0.011588982,0.026074663
6397,0.0120904045,0.026059464
6398,0.012461253,0.026038328
6399,0.014602988,0.02601126
6400,0.014130288,0.025978258
6401,0.015020314,0.025939291
6402,0.015472662,0.025894796
6403,0.015736794,0.025844341
6404,0.017126119,0.02578795
6405,0.017615573,0.025725618
6406,0.01865967,0.025657343
6407,0.019372286,0.025583131
6408,0.018361466,0.02550297
6409,0.017956343,0.025416875
6410,0.017635884,0.025324868
6411,0.018055068,0.025226928
6412,0.018094713,0.02512303
6413,0.01777302,0.025013179
6414,0.017858056,0.024897376
6415,0.018341312,0.024775626
6416,0.019744636,0.024647936
6417,0.01747984,0.024514288
6418,0.018334297,0.024374733
6419,0.017410675,0.024232209
6420,0.018296188,0.024089685
6421,0.016332757,0.023947163
6422,0.017070143,0.023804635
6423,0.017568039,0.02365909
6424,0.018421574,0.023507541
6425,0.018014485,0.023350084
6426,0.017880378,0.023186728
6427,0.0181244,0.023017475
6428,0.01776181,0.022842238
6429,0.018296847,0.022661073
6430,0.018894123,0.022473967
6431,0.018695366,0.022280918
6432,0.018712537,0.022081941
6433,0.017737383,0.021876981
6434,0.017494492,0.021666078
6435,0.016797679,0.021458143
6436,0.017781472,0.021262094
6437,0.015463225,0.021077937
6438,0.016078712,0.020905674
6439,0.014682987,0.020745317
6440,0.015299399,0.020596864
6441,0.014347579,0.02046028
6442,0.014586993,0.020335559
6443,0.015037979,0.020219736
6444,0.015802696,0.020109834
6445,0.014802006,0.020005869
6446,0.015039042,0.019907845
6447,0.015154424,0.01981877
6448,0.0144711165,0.019741634
6449,0.013952941,0.019676372
6450,0.015527927,0.019622965
6451,0.016800018,0.019581407
6452,0.015076966,0.019551776
6453,0.015377503,0.019534009
6454,0.0152576575,0.01952813
6455,0.0152405165,0.019534126
6456,0.014924676,0.019551998
6457,0.015045085,0.019581791
6458,0.016592026,0.019623438
6459,0.01592743,0.019665083
6460,0.017430639,0.019694831
6461,0.016070656,0.019712683
6462,0.016873056,0.01971865
6463,0.01645739,0.019712718
6464,0.01603954,0.019694878
6465,0.01546095,0.019665169
6466,0.016380735,0.019623563
6467,0.014952776,0.019573065
6468,0.014118195,0.019516615
6469,0.015195872,0.019454217
6470,0.015536313,0.019385858
6471,0.014842766,0.019311564
6472,0.012814488,0.019231359
6473,0.013400367,0.019145207
6474,0.012293008,0.019053122
6475,0.012637912,0.018955098
6476,0.012431716,0.018851107
6477,0.011354675,0.01874118
6478,0.011075959,0.018625304
6479,0.012374577,0.018503519
6480,0.012792639,0.01837577
6481,0.012382464,0.018242072
6482,0.01026823,0.018102445
6483,0.010088949,0.017956836
6484,0.011362284,0.017805297
6485,0.01059569,0.017647775
6486,0.0103188045,0.017484343
6487,0.01023279,0.017314916
6488,0.009889812,0.017139541
6489,0.008417074,0.01695819
6490,0.008240171,0.016770905
6491,0.008687992,0.016577646
6492,0.009277786,0.016378453
6493,0.00872917,0.016173331
6494,0.007900533,0.015962256
6495,0.0084395185,0.01575415
6496,0.008454409,0.015557894
6497,0.007890617,0.015373521
6498,0.006410707,0.015201007
6499,0.0065904856,0.015040391
6500,0.0069891377,0.014891702
6501,0.0057513565,0.014754896
6502,0.0051245405,0.014629985
6503,0.007161563,0.014510986
6504,0.0063064373,0.014392021
6505,0.006470757,0.014273058
6506,0.0066123568,0.014154073
6507,0.006544871,0.014038087
6508,0.006645851,0.013928055
6509,0.0069556325,0.013824016
6510,0.006816067,0.0137258805
6511,0.009410179,0.013633733
6512,0.010577991,0.013547563
6513,0.009006057,0.013467382
6514,0.008294116,0.013393161
6515,0.008893325,0.013324924
6516,0.009310838,0.013262647
6517,0.0076444796,0.013206317
6518,0.008028281,0.013155936
6519,0.010200878,0.013102566
6520,0.009511773,0.013037313
6521,0.0083992,0.012960188
6522,0.0068908595,0.012871183
6523,0.0070728078,0.012770292
6524,0.0056654946,0.012657511
6525,0.0040934347,0.012532845
6526,0.004975544,0.012396272
6527,0.0059965267,0.012253734
6528,0.005139789,0.012111214
6529,0.0045594885,0.0119686825
6530,0.0041372715,0.011826151
6531,0.005126346,0.011683649
6532,0.0036072172,0.011541161
6533,0.0031214368,0.011398659
6534,0.0022696343,0.011256159
6535,0.002944544,0.011113658
6536,0.00334447,0.0109711215
6537,0.0020388637,0.010828591
6538,0.001456627,0.010686059
6539,0.0016558977,0.010543515
6540,0.00019173697,0.010400963
6541,0.00071518496,0.010258387
6542,0.00025608143,0.01011581
6543,0.0002734214,0.009973239
6544,0.00018275033,0.0098306695
6545,-1.41945975e-05,0.009688067
6546,-0.0006257519,0.009545474
6547,-0.0003021819,0.00939992
6548,-0.0012836134,0.009248366
6549,-0.001127258,0.009090897
6550,-0.001507502,0.008927501
6551,-0.0015222194,0.008758202
6552,-0.001009124,0.008582905
6553,-0.0020894122,0.008401646
6554,-0.0025608651,0.0082144225
6555,-0.002468026,0.008021214
6556,-0.0029758986,0.007822041
6557,-0.0033325404,0.0076169
6558,-0.0033433773,0.0074058436
6559,-0.0024698463,0.007197775
6560,-0.0023933735,0.0070016137
6561,-0.0023064315,0.0068173446
6562,-0.0033375013,0.0066449665
6563,-0.0036057408,0.006484449
6564,-0.005507303,0.0063358084
6565,-0.0057838634,0.006199078
6566,-0.0034820635,0.006074241
6567,-0.0027309854,0.005958336
6568,-0.0034105715,0.005848373
6569,-0.0018469555,0.0057443767
6570,-0.0033221145,0.005646327
6571,-0.0034638643,0.005557166
6572,-0.0036748946,0.0054799407
6573,-0.0028662458,0.005414568
6574,-0.003959045,0.0053610825
6575,-0.0019910622,0.0053194626
6576,-0.0023028415,0.0052897544
6577,-0.0017674925,0.005271966
6578,-0.0036418575,0.0052660927
6579,-0.00291158,0.0052721277
6580,-0.0029342473,0.0052900626
6581,-0.0051258677,0.005319921
6582,-0.0034098874,0.0053586834
6583,-0.0014125692,0.005394444
6584,-0.005601827,0.005418291
6585,-0.0060371407,0.0054302462
6586,-0.0048866943,0.0054302798
6587,-0.005395986,0.0054184594
6588,-0.0045565017,0.0053947666
6589,-0.0055721686,0.005359178
6590,-0.0060693733,0.005311711
6591,-0.00405547,0.0052553215
