,pred,true
5692,0.04571091,0.07185605
5693,0.04413569,0.0716554
5694,0.043990087,0.071462445
5695,0.04388247,0.071270175
5696,0.042710546,0.07107872
5697,0.04304999,0.07088554
5698,0.042110834,0.07069147
5699,0.042530578,0.070504434
5700,0.042865906,0.07032459
5701,0.042645846,0.07014949
5702,0.041994184,0.0699798
5703,0.042172045,0.069819696
5704,0.041729975,0.06966504
5705,0.041309275,0.069521
5706,0.041419327,0.069386296
5707,0.040608764,0.06925202
5708,0.040283218,0.06911568
5709,0.040025685,0.06897787
5710,0.038943347,0.06884227
5711,0.037832435,0.06871551
5712,0.038108017,0.06860103
5713,0.037558172,0.068493925
5714,0.037409544,0.06838655
5715,0.037028883,0.06827273
5716,0.036371633,0.06815416
5717,0.036616713,0.06803142
5718,0.036400195,0.06790934
5719,0.035945795,0.06780327
5720,0.036343683,0.06770558
5721,0.035382748,0.06761432
5722,0.035271972,0.06753107
5723,0.036076542,0.067446195
5724,0.035807658,0.06735889
5725,0.03680369,0.06726649
5726,0.036414158,0.06716845
5727,0.036238696,0.06706665
5728,0.03673767,0.06696401
5729,0.03589716,0.066859014
5730,0.03579689,0.06674972
5731,0.03586908,0.06663809
5732,0.03548709,0.066529475
5733,0.035916682,0.066422634
5734,0.036103424,0.066309884
5735,0.036164094,0.066194475
5736,0.036184993,0.066075146
5737,0.035403337,0.065954834
5738,0.03589034,0.065834716
5739,0.036486413,0.065711886
5740,0.03647599,0.0655857
5741,0.03617519,0.065458365
5742,0.03619334,0.065334134
5743,0.036313657,0.06520521
5744,0.03628769,0.06507713
5745,0.036599338,0.064953715
5746,0.03605911,0.0648338
5747,0.036236588,0.06472308
5748,0.036719065,0.06462085
5749,0.0369445,0.06452926
5750,0.03783612,0.06445097
5751,0.037884515,0.064383276
5752,0.03929277,0.064324655
5753,0.038715914,0.06427587
5754,0.039693285,0.06423949
5755,0.039541185,0.064219095
5756,0.040315848,0.06421109
5757,0.041216467,0.06421239
5758,0.041077755,0.06422828
5759,0.0415066,0.06425733
5760,0.042780507,0.06429875
5761,0.043274045,0.06434835
5762,0.04513043,0.06440515
5763,0.04509056,0.064472474
5764,0.046037007,0.06454974
5765,0.046629045,0.06463384
5766,0.046791274,0.06471947
5767,0.04757023,0.06480468
5768,0.047516864,0.06488692
5769,0.04861006,0.06496688
5770,0.04849452,0.06504395
5771,0.049577635,0.06511743
5772,0.05059867,0.06518806
5773,0.05110663,0.06525364
5774,0.050271034,0.06531324
5775,0.050611347,0.065368354
5776,0.05147175,0.06541517
5777,0.052316774,0.06544428
5778,0.052663162,0.06544832
5779,0.05325033,0.06542374
5780,0.053462874,0.06537495
5781,0.053317204,0.06531342
5782,0.053173613,0.06524657
5783,0.05324311,0.065174535
5784,0.053753037,0.065098606
5785,0.05324578,0.06502428
5786,0.05376339,0.06495298
5787,0.05440007,0.06488199
5788,0.055189863,0.06480952
5789,0.055661917,0.06473178
5790,0.055569842,0.06464357
5791,0.056472044,0.06454045
5792,0.056186717,0.06441882
5793,0.056116786,0.06427933
5794,0.05631389,0.06412765
5795,0.05716374,0.063971646
5796,0.056544513,0.06381739
5797,0.05667229,0.063667156
5798,0.0574178,0.06352132
5799,0.057906274,0.063381076
5800,0.058454514,0.06325073
5801,0.059925284,0.06313514
5802,0.06122602,0.063038416
5803,0.06255708,0.062962614
5804,0.063167,0.06290432
5805,0.064020626,0.06285202
5806,0.06519292,0.06279209
5807,0.065194815,0.062716365
5808,0.06535314,0.06261991
5809,0.06651917,0.062498894
5810,0.06768872,0.062357783
5811,0.06831961,0.06220733
5812,0.06985027,0.06205563
5813,0.070982374,0.061910544
5814,0.072850235,0.06177972
5815,0.073679835,0.061668206
5816,0.074667804,0.06157884
5817,0.07568087,0.06150947
5818,0.07673964,0.06145304
5819,0.07636106,0.06140111
5820,0.07692075,0.061342698
5821,0.077270575,0.061269056
5822,0.07750338,0.061177198
5823,0.07763662,0.06106478
5824,0.07758975,0.06093018
5825,0.07728389,0.06077306
5826,0.07681241,0.060604166
5827,0.076548964,0.06043744
5828,0.07615153,0.060276225
5829,0.07502207,0.060123235
5830,0.074115485,0.059982777
5831,0.07303119,0.05985838
5832,0.07246863,0.059753254
5833,0.0717041,0.059669066
5834,0.07164657,0.05960062
5835,0.07033477,0.05953886
5836,0.06918859,0.059478085
5837,0.068451874,0.05941509
5838,0.06799113,0.059348088
5839,0.067749135,0.05927668
5840,0.06671163,0.05920164
5841,0.066137105,0.05912445
5842,0.06564335,0.05904283
5843,0.06457519,0.0589498
5844,0.06375387,0.05884226
5845,0.062164914,0.05872379
5846,0.06058997,0.05859658
5847,0.060436487,0.058452055
5848,0.060235247,0.058294754
5849,0.058952045,0.058137313
5850,0.05950545,0.057959158
5851,0.058615636,0.057733823
5852,0.05887501,0.05746912
5853,0.055753548,0.057189364
5854,0.057048667,0.056906
5855,0.057468444,0.056620926
5856,0.05635968,0.056337465
5857,0.05568705,0.056059737
5858,0.05386144,0.05578929
5859,0.051852923,0.05552585
5860,0.05092456,0.05526973
5861,0.050764147,0.055021748
5862,0.05170234,0.05478069
5863,0.050506473,0.05454454
5864,0.052034456,0.054312643
5865,0.05156581,0.054083124
5866,0.053187817,0.053857535
5867,0.052010644,0.05364317
5868,0.052319396,0.05344805
5869,0.05191007,0.053275082
5870,0.051836323,0.053124677
5871,0.05042461,0.053008318
5872,0.049715668,0.052924212
5873,0.0497378,0.052861582
5874,0.048093826,0.05283026
5875,0.04678145,0.05284369
5876,0.046703264,0.052891094
5877,0.046518665,0.052948553
5878,0.046611685,0.053005826
5879,0.04710512,0.053062398
5880,0.0480932,0.053116202
5881,0.048678566,0.05316395
5882,0.048928086,0.053204298
5883,0.048524063,0.053237528
5884,0.04881606,0.05326092
5885,0.04915295,0.053263415
5886,0.048936803,0.05323604
5887,0.047878712,0.05317827
5888,0.046091,0.053103838
5889,0.046376392,0.053017884
5890,0.044685174,0.05290992
5891,0.043508362,0.05278149
5892,0.0432635,0.052637566
5893,0.041931037,0.0524786
5894,0.041825082,0.05230518
5895,0.042255376,0.052114993
5896,0.04246874,0.051906843
5897,0.042065457,0.051687777
5898,0.042448048,0.051466897
5899,0.04158389,0.05124711
5900,0.042174775,0.051030148
5901,0.041643094,0.05081634
5902,0.04224469,0.050603908
5903,0.040689144,0.050390836
5904,0.03930215,0.050172564
5905,0.0377706,0.049950372
5906,0.038338,0.04972717
5907,0.037415132,0.04950501
5908,0.03699355,0.049291134
5909,0.036974385,0.0490972
5910,0.037259564,0.048932984
5911,0.0357376,0.04879992
5912,0.03452402,0.048683506
5913,0.03387497,0.048579026
5914,0.0349773,0.048497383
5915,0.03501448,0.048436362
5916,0.034281746,0.048390836
5917,0.03455558,0.048360348
5918,0.03349155,0.048344314
5919,0.033942167,0.04834504
5920,0.034845363,0.048363734
5921,0.035903934,0.04839334
5922,0.038445372,0.048425477
5923,0.04198596,0.048456445
5924,0.04319973,0.048477303
5925,0.04322211,0.048479777
5926,0.043852817,0.048467
5927,0.045014624,0.048440438
5928,0.04544012,0.048397437
5929,0.046029698,0.048332706
5930,0.046381723,0.048247974
5931,0.046149865,0.048141476
5932,0.044779558,0.048001993
5933,0.04440405,0.047826532
5934,0.042696193,0.047618758
5935,0.042772647,0.047386706
5936,0.042113427,0.0471328
5937,0.041371405,0.046855886
5938,0.04087053,0.046557244
5939,0.040187642,0.04623862
5940,0.03998836,0.045902595
5941,0.03855662,0.0455517
5942,0.037843943,0.045193564
5943,0.03658696,0.044831783
5944,0.035433233,0.044466853
5945,0.034817003,0.04410203
5946,0.03422452,0.04373802
5947,0.034161408,0.043373276
5948,0.03385146,0.04301146
5949,0.033106726,0.04266049
5950,0.03246702,0.042322602
5951,0.03141195,0.042000715
5952,0.032341246,0.041701052
5953,0.031434327,0.04142497
5954,0.030499563,0.04116695
5955,0.029530695,0.040925797
5956,0.029263513,0.04070692
5957,0.028441282,0.04050997
5958,0.028477348,0.040327627
5959,0.027162777,0.040147778
5960,0.028113188,0.0399636
5961,0.027937936,0.039774224
5962,0.028474664,0.039579768
5963,0.029248005,0.03938
5964,0.028209278,0.03917086
5965,0.028650507,0.03894705
5966,0.028206887,0.038701814
5967,0.027490005,0.038433164
5968,0.027412666,0.038143765
5969,0.027795682,0.03783895
5970,0.028406965,0.03752373
5971,0.028148154,0.037203554
5972,0.028381994,0.036889523
5973,0.027405707,0.03658512
5974,0.026781693,0.03628568
5975,0.026034066,0.03598791
5976,0.025617704,0.035692036
5977,0.025887033,0.035401285
5978,0.026067063,0.035117414
5979,0.026720652,0.034841504
5980,0.026965512,0.034574416
5981,0.026524583,0.03431789
5982,0.024944998,0.034075897
5983,0.02462777,0.03385372
5984,0.024244973,0.033657093
5985,0.024011647,0.03348929
5986,0.023166185,0.033350524
5987,0.022957744,0.03324114
5988,0.022824133,0.033164058
5989,0.022503471,0.033121765
5990,0.021930182,0.0331112
5991,0.020516252,0.033129368
5992,0.01981259,0.03317326
5993,0.019630354,0.033237804
5994,0.018563893,0.033320103
5995,0.019245002,0.033414397
5996,0.019605655,0.033511233
5997,0.018393314,0.033606064
5998,0.017870467,0.033698887
5999,0.016481105,0.03378951
6000,0.016238162,0.033877984
6001,0.015675591,0.033963528
6002,0.015043705,0.034045253
6003,0.016356153,0.034123007
6004,0.015768321,0.034196872
6005,0.016045207,0.03426705
6006,0.015777806,0.034333613
6007,0.015640521,0.034396492
6008,0.0154863745,0.034455765
6009,0.015165935,0.03451164
6010,0.015390732,0.0345635
6011,0.015764976,0.0346048
6012,0.016765574,0.03462459
6013,0.01658374,0.034614652
6014,0.016136812,0.03456955
6015,0.015834875,0.034488324
6016,0.015633162,0.03437153
6017,0.01650229,0.034214213
6018,0.01660377,0.034019873
6019,0.014885443,0.033800274
6020,0.015276328,0.033561416
6021,0.016345726,0.033303857
6022,0.015717793,0.03303005
6023,0.0155202625,0.032742072
6024,0.015487746,0.032440815
6025,0.016184812,0.032130178
6026,0.015454382,0.03181157
6027,0.014809135,0.031482887
6028,0.014132786,0.031146014
6029,0.013493187,0.030804858
6030,0.013470028,0.030455358
6031,0.01488465,0.03008862
6032,0.013496499,0.029705385
6033,0.013749928,0.02930779
6034,0.013987336,0.028897962
6035,0.014376937,0.0284812
6036,0.012411361,0.028067052
6037,0.014034543,0.027668772
6038,0.013358776,0.027293907
6039,0.015138091,0.026949646
6040,0.015742911,0.026641222
6041,0.016996635,0.026368065
6042,0.016614858,0.026121428
6043,0.01881888,0.025892943
6044,0.018137718,0.025675938
6045,0.01844407,0.025471613
6046,0.018789373,0.025277585
6047,0.019280678,0.025091866
6048,0.01931628,0.024916923
6049,0.01952318,0.024748608
6050,0.019118838,0.024584062
6051,0.017292708,0.024422804
6052,0.019136718,0.024264986
6053,0.019589944,0.02410931
6054,0.018814018,0.023959339
6055,0.018570194,0.023822961
6056,0.019771509,0.023702301
6057,0.019514224,0.02359728
6058,0.017919874,0.02350124
6059,0.018741742,0.023417255
6060,0.019096421,0.023334997
6061,0.018321486,0.023239454
6062,0.018808687,0.023136126
6063,0.018473225,0.02301983
6064,0.018685898,0.022890622
6065,0.01867927,0.022748603
6066,0.018544862,0.022593906
6067,0.018419879,0.022425825
6068,0.016701369,0.022247285
6069,0.015311692,0.022060797
6070,0.015398783,0.021866053
6071,0.014401603,0.021666884
6072,0.013973563,0.021462873
6073,0.013400793,0.021257361
6074,0.013336436,0.021049524
6075,0.014165661,0.020841355
6076,0.0128663285,0.020633714
6077,0.01218499,0.020420553
6078,0.01159308,0.020196477
6079,0.010630156,0.019964607
6080,0.010185783,0.019727364
6081,0.009899221,0.019480309
6082,0.009601325,0.019228663
6083,0.0085086515,0.018968387
6084,0.008326034,0.018708618
6085,0.008075555,0.01845765
6086,0.0076160394,0.018212376
6087,0.007346655,0.017974885
6088,0.007172715,0.017745744
6089,0.0071954676,0.017532453
6090,0.007789059,0.017329218
6091,0.008079206,0.01713115
6092,0.008592516,0.016942017
6093,0.007997395,0.016756251
6094,0.008911739,0.01657335
6095,0.008402483,0.016395837
6096,0.008458049,0.01621915
6097,0.008306042,0.016042294
6098,0.009057253,0.01586589
6099,0.009090277,0.015687587
6100,0.00832717,0.015507334
6101,0.008570947,0.015329179
6102,0.008665331,0.015158455
6103,0.008360471,0.01499524
6104,0.009065046,0.01483491
6105,0.009358368,0.014673534
6106,0.010245077,0.0145111075
6107,0.009225,0.014349978
6108,0.00950909,0.014189004
6109,0.009609584,0.014030085
6110,0.00971249,0.013878009
6111,0.009442697,0.013731741
6112,0.009385145,0.01358473
6113,0.009500149,0.013429146
6114,0.008563696,0.013272156
6115,0.009072631,0.013117854
6116,0.008862108,0.01296014
6117,0.008308879,0.012807794
6118,0.00822128,0.012660929
6119,0.008082562,0.012511958
6120,0.008143448,0.012362043
6121,0.007640297,0.012208109
6122,0.007844861,0.012054175
6123,0.007247459,0.011907333
6124,0.007483101,0.011764236
6125,0.006711621,0.011618485
6126,0.006726794,0.011471193
6127,0.007148832,0.011325601
6128,0.006730163,0.011179373
6129,0.0064614913,0.011036318
6130,0.0062612966,0.010897596
6131,0.0057116286,0.010761052
6132,0.005657853,0.0106307855
6133,0.005282099,0.010505171
6134,0.004713246,0.010373636
6135,0.004519412,0.010240576
6136,0.0046260767,0.010107727
6137,0.0046507777,0.009973926
6138,0.004686834,0.00984297
6139,0.0046582767,0.009710223
6140,0.0046957047,0.009574869
6141,0.0041573867,0.009438463
6142,0.004197081,0.009299855
6143,0.0047645643,0.009160742
