,pred,true
4484,0.31897762,0.31036955
4485,0.31621924,0.31031463
4486,0.31739482,0.3102802
4487,0.31446442,0.31026816
4488,0.31445342,0.31027585
4489,0.31595215,0.31030288
4490,0.31578338,0.31034762
4491,0.3198292,0.31040373
4492,0.32037032,0.31046736
4493,0.32013997,0.31053838
4494,0.31981882,0.31061453
4495,0.32055426,0.31069693
4496,0.3193754,0.31078896
4497,0.320706,0.31089237
4498,0.3169277,0.31100264
4499,0.31872502,0.31111473
4500,0.31820023,0.31122962
4501,0.3171814,0.31134513
4502,0.31307554,0.31145737
4503,0.31327027,0.31156635
4504,0.31291485,0.31167036
4505,0.31191948,0.31176245
4506,0.3092347,0.31183696
4507,0.30955926,0.3118879
4508,0.31373215,0.31190753
4509,0.3153328,0.31189084
4510,0.31484947,0.31183597
4511,0.31514463,0.3117462
4512,0.3155587,0.3116248
4513,0.31283998,0.3114743
4514,0.31472406,0.31129864
4515,0.30862668,0.31110272
4516,0.30659997,0.31089076
4517,0.3023583,0.31066456
4518,0.30289674,0.31042638
4519,0.29956278,0.31017995
4520,0.29707727,0.3099281
4521,0.30044612,0.30967173
4522,0.2962142,0.30941084
4523,0.29517937,0.30914548
4524,0.2958025,0.30887792
4525,0.29760322,0.30860797
4526,0.2999603,0.30833557
4527,0.30392215,0.30806175
4528,0.30366972,0.3077934
4529,0.3047038,0.3075368
4530,0.30847117,0.30728826
4531,0.3092622,0.30704686
4532,0.31129766,0.30681643
4533,0.31603286,0.3066043
4534,0.31682995,0.3064169
4535,0.31843385,0.30626047
4536,0.3219373,0.30613774
4537,0.32306442,0.306044
4538,0.32669538,0.3059714
4539,0.32654274,0.30591506
4540,0.32674363,0.30587474
4541,0.32732153,0.30584866
4542,0.3295979,0.30583456
4543,0.3295546,0.30582875
4544,0.33089533,0.30582836
4545,0.328211,0.30583248
4546,0.3307706,0.30584106
4547,0.33049318,0.30585417
4548,0.32992843,0.3058718
4549,0.33312753,0.30589858
4550,0.33132574,0.30593607
4551,0.3331838,0.30598116
4552,0.3310339,0.30602953
4553,0.3335847,0.30607703
4554,0.33483878,0.30612454
4555,0.33616838,0.30617484
4556,0.33722153,0.3062296
4557,0.33697024,0.30628556
4558,0.33728346,0.30632836
4559,0.34061918,0.30634096
4560,0.3433863,0.30631408
4561,0.33916712,0.306252
4562,0.33905193,0.30616805
4563,0.33615866,0.30607
4564,0.33092487,0.3059641
4565,0.32943726,0.30585572
4566,0.33275875,0.30574235
4567,0.3321236,0.30562285
4568,0.331228,0.3054996
4569,0.32947242,0.305375
4570,0.3237773,0.30525097
4571,0.32457316,0.30512688
4572,0.3212867,0.30500224
4573,0.32082018,0.30487412
4574,0.3195051,0.3047404
4575,0.31794158,0.30460405
4576,0.31413263,0.30446744
4577,0.31557977,0.30433056
4578,0.3153008,0.30419183
4579,0.3155384,0.30405003
4580,0.3126959,0.30390272
4581,0.31295857,0.30374736
4582,0.31655493,0.30359006
4583,0.31732252,0.30343834
4584,0.31600174,0.30329588
4585,0.31678092,0.30316076
4586,0.31602177,0.30303243
4587,0.31644416,0.30291355
4588,0.31710887,0.30279562
4589,0.3148108,0.30267128
4590,0.31584638,0.302543
4591,0.3155451,0.30241367
4592,0.31546557,0.3022835
4593,0.3132867,0.30215085
4594,0.31341192,0.30201262
4595,0.31626615,0.30186248
4596,0.31744608,0.30169186
4597,0.31643054,0.30150387
4598,0.3170734,0.30130613
4599,0.3198134,0.30109856
4600,0.31978956,0.3008875
4601,0.32068428,0.30068937
4602,0.3219736,0.30051318
4603,0.32215467,0.3003572
4604,0.3250605,0.30022028
4605,0.3261893,0.30009708
4606,0.3254204,0.29998422
4607,0.32898194,0.29988274
4608,0.3299068,0.29979387
4609,0.3316102,0.2997189
4610,0.32984897,0.29965264
4611,0.33004823,0.29959103
4612,0.3297087,0.29953632
4613,0.33124986,0.2994905
4614,0.33102557,0.29945362
4615,0.33129245,0.29942393
4616,0.33067054,0.29939884
4617,0.3285313,0.29937753
4618,0.32702872,0.29936126
4619,0.32852134,0.299357
4620,0.3291763,0.29937372
4621,0.32948646,0.29941133
4622,0.32838997,0.29946423
4623,0.32754984,0.2995296
4624,0.32561982,0.29959878
4625,0.32494283,0.29965523
4626,0.32498014,0.29969165
4627,0.3238116,0.2997109
4628,0.3237277,0.29971662
4629,0.3233556,0.29971665
4630,0.3216718,0.29971668
4631,0.31851548,0.29971668
4632,0.3139676,0.2997167
4633,0.3129611,0.2997167
4634,0.3118627,0.29971296
4635,0.31156445,0.29970062
4636,0.3128656,0.2996734
4637,0.31435814,0.29962802
4638,0.31357035,0.29956487
4639,0.31233153,0.29948506
4640,0.3139501,0.29939136
4641,0.31558216,0.29927912
4642,0.31693578,0.29914254
4643,0.31663266,0.2989836
4644,0.31882098,0.29880577
4645,0.31623518,0.2986097
4646,0.31563032,0.2983943
4647,0.31487137,0.29816052
4648,0.3144389,0.2979144
4649,0.315864,0.29765838
4650,0.31659395,0.2973936
4651,0.31907937,0.2971221
4652,0.3193393,0.29684484
4653,0.3212367,0.2965612
4654,0.32082692,0.29627037
4655,0.3204675,0.29597366
4656,0.3188727,0.29567525
4657,0.317655,0.29537836
4658,0.31588516,0.295092
4659,0.31882703,0.29482684
4660,0.3194476,0.29459098
4661,0.31926346,0.2943857
4662,0.32032597,0.29420653
4663,0.32212022,0.29405215
4664,0.32565427,0.2939162
4665,0.32740209,0.2937988
4666,0.32573172,0.29370573
4667,0.3258867,0.29363504
4668,0.32560968,0.29358324
4669,0.3275521,0.2935497
4670,0.32687536,0.29353544
4671,0.32866374,0.29353955
4672,0.32739547,0.29355606
4673,0.33164966,0.2935824
4674,0.33209822,0.29361755
4675,0.33416393,0.29365942
4676,0.3379991,0.29370704
4677,0.3386561,0.29376101
4678,0.3342946,0.2938222
4679,0.33483592,0.2938893
4680,0.33075753,0.2939581
4681,0.32890806,0.29402533
4682,0.33020014,0.2940832
4683,0.3278443,0.29412204
4684,0.3293765,0.29414055
4685,0.33038566,0.2941402
4686,0.33130112,0.29411915
4687,0.33318827,0.2940738
4688,0.3323373,0.2940065
4689,0.3324984,0.29392388
4690,0.33280817,0.2938256
4691,0.33156124,0.2937148
4692,0.33057016,0.2936009
4693,0.32856655,0.29348573
4694,0.32954663,0.2933595
4695,0.32805726,0.2932163
4696,0.329056,0.29305938
4697,0.3297783,0.2928859
4698,0.33047363,0.29269403
4699,0.32944146,0.292492
4700,0.3261675,0.29228863
4701,0.32747614,0.2920797
4702,0.32328418,0.29185846
4703,0.32328662,0.29162773
4704,0.3180626,0.2913961
4705,0.31738672,0.29116902
4706,0.31549248,0.29094937
4707,0.31578198,0.2907453
4708,0.31344414,0.2905602
4709,0.31526923,0.2903927
4710,0.31516528,0.29024237
4711,0.31438643,0.29010826
4712,0.31715247,0.2899915
4713,0.31620148,0.28989008
4714,0.31667545,0.28980434
4715,0.31632808,0.2897311
4716,0.31393507,0.28966066
4717,0.31201324,0.28958616
4718,0.31327096,0.28951138
4719,0.31273755,0.2894376
4720,0.31605354,0.2893556
4721,0.3193643,0.28927127
4722,0.32255748,0.28918788
4723,0.32391012,0.2890933
4724,0.3236346,0.28897902
4725,0.32674375,0.28884718
4726,0.32691112,0.28870264
4727,0.3268418,0.28854346
4728,0.32753018,0.28836378
4729,0.3261692,0.28816015
4730,0.32776102,0.2879347
4731,0.33067617,0.28768668
4732,0.3317159,0.28741455
4733,0.33245137,0.28712085
4734,0.33254156,0.2868118
4735,0.33070078,0.2864951
4736,0.32977036,0.28617585
4737,0.3315324,0.28585508
4738,0.33001724,0.28553197
4739,0.32811055,0.285209
4740,0.32664928,0.28488865
4741,0.32950377,0.28457925
4742,0.3284304,0.28429145
4743,0.3270974,0.28403184
4744,0.3259419,0.283807
4745,0.3246357,0.2836138
4746,0.325636,0.28344688
4747,0.32474592,0.28330824
4748,0.32668543,0.28319466
4749,0.3274844,0.28310415
4750,0.3251826,0.28303862
4751,0.3263876,0.28299728
4752,0.32687595,0.282977
4753,0.33022478,0.28297588
4754,0.32785627,0.28299177
4755,0.3261583,0.28301537
4756,0.3266184,0.28303817
4757,0.3264524,0.28305468
4758,0.3243984,0.283057
4759,0.3234264,0.28303885
4760,0.31980965,0.2829996
4761,0.31828246,0.2829462
4762,0.3151238,0.28288126
4763,0.31354326,0.2828002
4764,0.31186935,0.282699
4765,0.31427076,0.28257325
4766,0.31146297,0.28241283
4767,0.30929288,0.28221157
4768,0.31164238,0.28197417
4769,0.3090268,0.28170776
4770,0.30836958,0.28142118
4771,0.31153944,0.28111556
4772,0.312776,0.28079617
4773,0.31285575,0.28047135
4774,0.3097925,0.2801421
4775,0.3097256,0.27981123
4776,0.31105343,0.27948
4777,0.3111024,0.2791458
4778,0.30865523,0.27880642
4779,0.31032333,0.27846846
4780,0.30847046,0.278142
4781,0.31072035,0.27783182
4782,0.31026325,0.27754232
4783,0.30748183,0.277276
4784,0.308676,0.27702832
4785,0.30887464,0.27679145
4786,0.3083025,0.27656353
4787,0.30648372,0.2763457
4788,0.30578983,0.2761366
4789,0.30755615,0.27593425
4790,0.30919814,0.2757349
4791,0.3086187,0.27553785
4792,0.30825847,0.27534118
4793,0.31042936,0.27513725
4794,0.3075464,0.27492908
4795,0.30926582,0.2747211
4796,0.30752552,0.27450743
4797,0.30629697,0.27428588
4798,0.30546376,0.27406004
4799,0.3055422,0.27383217
4800,0.3061228,0.27360007
4801,0.3056815,0.27336538
4802,0.30553693,0.2731333
4803,0.3039304,0.27290604
4804,0.3054056,0.27267772
4805,0.30685797,0.2724482
4806,0.3030249,0.27222443
4807,0.303036,0.27200428
4808,0.29963496,0.27178693
4809,0.29964888,0.27157232
4810,0.2950959,0.27136326
4811,0.2967111,0.2711641
4812,0.2975851,0.27097335
4813,0.29798546,0.27079004
4814,0.29810873,0.27062255
4815,0.29733062,0.27047563
4816,0.29614937,0.27034882
4817,0.29642054,0.27024385
4818,0.29211596,0.27014986
4819,0.29743266,0.27006418
4820,0.2951379,0.26999363
4821,0.2932901,0.26993847
4822,0.29101485,0.2698944
4823,0.2892361,0.26985648
4824,0.28879336,0.26982966
4825,0.28630814,0.2698191
4826,0.28512263,0.26982185
4827,0.28363585,0.26983312
4828,0.28392914,0.26985285
4829,0.28284836,0.26987576
4830,0.28121915,0.26988876
4831,0.27997062,0.26988998
4832,0.27806342,0.26988235
4833,0.27949002,0.26986688
4834,0.27748743,0.26983953
4835,0.2799327,0.2697961
4836,0.27969396,0.2697396
4837,0.2801208,0.26967046
4838,0.27838165,0.26959053
4839,0.27767313,0.26950708
4840,0.2752638,0.26942036
4841,0.2746477,0.2693279
4842,0.2742063,0.2692325
4843,0.27270874,0.26912996
4844,0.27161565,0.26901612
4845,0.27267286,0.26888734
4846,0.27030662,0.26874444
4847,0.26861,0.2685918
4848,0.26779822,0.26842543
4849,0.26591113,0.26824328
4850,0.2641321,0.26805124
4851,0.26348904,0.26785395
4852,0.26339224,0.26765177
4853,0.262892,0.26745233
4854,0.26236454,0.26726666
4855,0.26262447,0.2670968
4856,0.26410317,0.26693448
4857,0.2627801,0.26677346
4858,0.26321056,0.26661393
4859,0.26503345,0.2664574
4860,0.26561326,0.2663047
4861,0.26968086,0.2661557
4862,0.26694423,0.26600894
4863,0.26720253,0.2658599
4864,0.26752535,0.26570517
4865,0.26656342,0.2655436
4866,0.26749077,0.2653783
4867,0.26779386,0.26521778
4868,0.26827455,0.26506537
4869,0.26988816,0.26492238
4870,0.26877505,0.26478982
4871,0.27100804,0.26466557
4872,0.27102172,0.26454756
4873,0.27445138,0.2644308
4874,0.2745675,0.2643111
4875,0.27529195,0.26418853
4876,0.27295837,0.26406553
4877,0.27365252,0.26393402
4878,0.2728838,0.2637852
4879,0.26857817,0.26362276
4880,0.26736206,0.26345506
4881,0.26557025,0.26329148
4882,0.26605588,0.26313293
4883,0.26771688,0.26297697
4884,0.26622078,0.26282588
4885,0.26721248,0.26268592
4886,0.26639652,0.2625604
4887,0.26425087,0.26244736
4888,0.26370737,0.262347
4889,0.26429972,0.2622595
4890,0.26299608,0.26217937
4891,0.261906,0.26210025
4892,0.26079795,0.26202157
4893,0.25960204,0.2619443
4894,0.25749922,0.26186433
4895,0.2585061,0.26178116
4896,0.25865296,0.26169935
4897,0.25779438,0.26161954
4898,0.2577257,0.26153493
4899,0.2571964,0.2614433
4900,0.25732452,0.26134863
4901,0.2564478,0.26126054
4902,0.25767338,0.26118925
4903,0.25549665,0.26113534
4904,0.256279,0.26109466
4905,0.2545127,0.26105794
4906,0.25614333,0.26102185
4907,0.25599098,0.2609823
4908,0.2550852,0.2609328
4909,0.25564742,0.26087213
4910,0.25034645,0.26080146
4911,0.25024804,0.26072297
4912,0.2508063,0.2606342
4913,0.24708767,0.2605374
4914,0.24657585,0.26043788
4915,0.244213,0.26033685
4916,0.24501985,0.26023206
4917,0.24349351,0.26012585
4918,0.24407339,0.2600232
4919,0.24521816,0.25992015
4920,0.24594621,0.25981233
4921,0.2451679,0.25970462
4922,0.2471128,0.2596035
4923,0.24845181,0.25950754
4924,0.24747448,0.25941032
4925,0.24848525,0.25930512
4926,0.24789642,0.25918534
4927,0.24690652,0.25905102
4928,0.24580328,0.2589104
4929,0.24486138,0.25876865
4930,0.24414158,0.25862953
4931,0.24902774,0.25849614
4932,0.24852042,0.2583659
4933,0.2473249,0.25823656
4934,0.24477918,0.2581117
4935,0.24339366,0.2579973
4936,0.24505603,0.25790137
4937,0.24398203,0.25782636
4938,0.24560647,0.25777113
4939,0.24815476,0.25773618
4940,0.2501084,0.25771847
4941,0.25033057,0.25770867
4942,0.24970092,0.25769916
4943,0.24969502,0.25769243
4944,0.24894059,0.25769013
4945,0.24779855,0.25768998
4946,0.24670331,0.2576901
4947,0.24757113,0.25768733
4948,0.25051966,0.25767764
4949,0.25078937,0.2576557
4950,0.2484311,0.25761804
4951,0.24662606,0.2575602
4952,0.24381669,0.2574766
4953,0.24329598,0.25737506
4954,0.2431649,0.2572585
4955,0.24306671,0.25712907
4956,0.24253328,0.25699624
4957,0.24251218,0.25686058
4958,0.24079107,0.2567092
4959,0.24153446,0.2565259
4960,0.24062866,0.25630668
4961,0.2407208,0.25605786
4962,0.24177258,0.25578403
4963,0.23770447,0.25548795
4964,0.23876618,0.25517523
4965,0.23546676,0.25485286
4966,0.23525874,0.25452998
4967,0.23378403,0.25420865
4968,0.23451479,0.2538868
4969,0.23398642,0.25356552
4970,0.23403949,0.25324485
4971,0.2344987,0.25292885
4972,0.23636635,0.25262323
4973,0.24049686,0.25233638
4974,0.2386806,0.25207892
4975,0.23659825,0.25185952
4976,0.23583025,0.25167462
4977,0.23612988,0.25150856
4978,0.23595111,0.25135353
4979,0.23725872,0.25120553
4980,0.23445077,0.2510611
4981,0.23325896,0.25092664
4982,0.23536311,0.25081095
4983,0.23533233,0.25071833
4984,0.23467048,0.25064954
4985,0.2365961,0.25059715
4986,0.23528497,0.25055274
4987,0.23715615,0.25050756
4988,0.23892803,0.25045565
4989,0.23999842,0.25039676
4990,0.23964937,0.25032827
4991,0.24150729,0.25025034
4992,0.24104707,0.25016323
4993,0.24120831,0.2500669
4994,0.24228658,0.24996535
4995,0.24224754,0.24986224
4996,0.24523966,0.24976124
4997,0.24530979,0.24966197
4998,0.24202369,0.24955969
4999,0.24137019,0.24944858
5000,0.24028187,0.24933116
5001,0.24112485,0.2492158
5002,0.24076182,0.24910717
5003,0.24480648,0.24901175
5004,0.24217649,0.24893849
5005,0.2411617,0.24888533
5006,0.24355716,0.24884601
5007,0.24607933,0.24881673
5008,0.24828053,0.2487905
5009,0.248787,0.24876599
5010,0.24701281,0.2487454
5011,0.24940538,0.248734
5012,0.24843986,0.2487355
5013,0.2468652,0.2487493
5014,0.24702631,0.24877322
5015,0.249536,0.248805
5016,0.2486211,0.24884658
5017,0.24702866,0.24889667
5018,0.2457674,0.24895145
5019,0.24674861,0.24900688
5020,0.2466309,0.24905933
5021,0.24648009,0.24910915
5022,0.24977846,0.24915777
5023,0.24793828,0.24920551
5024,0.24699073,0.2492526
5025,0.2480768,0.24929845
5026,0.24699388,0.24934304
5027,0.24591249,0.24938448
5028,0.24592708,0.2494154
5029,0.24564855,0.2494319
5030,0.24393652,0.24943684
5031,0.24422055,0.24943687
5032,0.24238086,0.2494369
5033,0.24353993,0.24943693
5034,0.24365349,0.24943697
5035,0.24391113,0.24943702
5036,0.24373816,0.24943703
5037,0.24413276,0.24943708
5038,0.24398689,0.24943711
5039,0.24566036,0.24943714
5040,0.24546349,0.24943481
5041,0.24512015,0.24942486
5042,0.24611409,0.24940021
5043,0.24742042,0.24935448
5044,0.24722727,0.24928315
5045,0.24667843,0.24918157
5046,0.24299891,0.24905455
5047,0.24253277,0.2489088
5048,0.24373706,0.24874115
5049,0.2425428,0.24855159
5050,0.24239217,0.24834357
5051,0.24209036,0.24811894
5052,0.24095011,0.24787839
5053,0.24111338,0.2476207
5054,0.24126764,0.24734938
5055,0.2423705,0.24706672
5056,0.24154337,0.24677093
5057,0.24170609,0.24646312
5058,0.24223058,0.24614967
5059,0.2430753,0.24583717
5060,0.24201338,0.24552631
5061,0.24176498,0.24521387
5062,0.24195735,0.24490066
5063,0.2414171,0.24459486
5064,0.2430427,0.24430339
5065,0.24531911,0.24402802
5066,0.24558337,0.24377187
5067,0.24462396,0.24354573
5068,0.24630772,0.24335842
5069,0.24532627,0.24321216
5070,0.2439208,0.24309725
5071,0.24246828,0.24300288
5072,0.23971224,0.24293077
5073,0.23828904,0.2428806
5074,0.2392926,0.24284889
5075,0.23804612,0.2428338
5076,0.23665626,0.24283421
5077,0.2372546,0.24285014
5078,0.23713352,0.24287708
5079,0.2340786,0.24291402
5080,0.23193301,0.24296372
5081,0.23148908,0.24302506
5082,0.23168571,0.24309206
5083,0.2318188,0.24315815
5084,0.233301,0.24322255
5085,0.23293297,0.24328852
5086,0.2345605,0.24335527
5087,0.23565702,0.24341463
5088,0.23508877,0.24346174
5089,0.23737705,0.24349903
5090,0.23844545,0.24352872
5091,0.24099976,0.24354358
5092,0.2421419,0.24353252
5093,0.24432631,0.24349166
5094,0.24349558,0.24342299
5095,0.24112143,0.24333464
5096,0.24306087,0.24323682
5097,0.24362831,0.2431277
5098,0.24237044,0.24299884
5099,0.2397603,0.24284656
5100,0.23757327,0.2426752
5101,0.23656543,0.2424947
5102,0.23690379,0.2423114
5103,0.23659043,0.24212474
5104,0.2352957,0.24193238
5105,0.23616707,0.24172978
5106,0.23603903,0.24151474
5107,0.23586945,0.24128701
5108,0.23340161,0.24104486
5109,0.23431651,0.24078989
5110,0.2312901,0.24052764
5111,0.23164487,0.2402627
5112,0.23100321,0.2399931
5113,0.23282528,0.23971605
5114,0.2315167,0.23943155
5115,0.2329266,0.23914199
5116,0.23539717,0.238856
5117,0.23491614,0.23858066
5118,0.23702772,0.23831952
5119,0.2382866,0.23807049
5120,0.23796447,0.2378257
5121,0.24245699,0.23758833
5122,0.24133843,0.2373677
5123,0.24240272,0.23716664
5124,0.243092,0.23698281
5125,0.24833441,0.23680836
5126,0.24973051,0.23663831
5127,0.25060833,0.23647414
5128,0.25123644,0.23631905
5129,0.2524779,0.23617963
5130,0.25202748,0.23606133
5131,0.25380972,0.23596548
5132,0.25572017,0.23589416
5133,0.25669327,0.23584493
5134,0.25740883,0.23580964
5135,0.25864598,0.23578532
5136,0.2589121,0.23577039
5137,0.2603949,0.23576427
5138,0.25680515,0.23576869
5139,0.25930032,0.23578405
5140,0.2584078,0.23580854
5141,0.25849605,0.23584135
5142,0.25962874,0.23588197
5143,0.25760978,0.23592824
5144,0.2574122,0.23597936
5145,0.25678524,0.2360344
5146,0.25348988,0.2360924
5147,0.25412297,0.23615426
5148,0.2529596,0.23621838
5149,0.2540131,0.23628385
5150,0.25302994,0.2363504
5151,0.25248906,0.23641574
5152,0.2510898,0.23647809
5153,0.2509192,0.23653536
5154,0.2510567,0.23658389
5155,0.24862595,0.23661876
5156,0.25068158,0.23663318
5157,0.24885273,0.23662265
5158,0.2469482,0.23658292
5159,0.24638955,0.23650642
5160,0.24516314,0.23639154
5161,0.24364763,0.23624231
5162,0.24098468,0.2360626
5163,0.24040842,0.23586304
5164,0.23898427,0.23565876
5165,0.23820794,0.23545593
5166,0.23286287,0.23526108
5167,0.2313339,0.2350813
5168,0.23027627,0.2349159
5169,0.22959465,0.23476116
5170,0.2288145,0.23461068
5171,0.2296965,0.23446018
5172,0.22576165,0.23430967
5173,0.22499104,0.23415919
5174,0.22263837,0.23400868
5175,0.22424994,0.23385823
5176,0.2237612,0.23370771
5177,0.2234648,0.23355724
5178,0.22474928,0.23340674
5179,0.22907364,0.23326023
5180,0.22834909,0.23312402
5181,0.22787993,0.2330035
5182,0.22896682,0.23290549
5183,0.22618492,0.23283558
5184,0.22505979,0.23279648
5185,0.22201057,0.23278527
5186,0.22860877,0.23279488
5187,0.23222764,0.23280804
5188,0.23198475,0.23280638
5189,0.2328219,0.23278959
5190,0.23446594,0.23275846
5191,0.23562114,0.23271103
5192,0.23582214,0.23264755
5193,0.23547845,0.23256917
5194,0.23504573,0.23248331
5195,0.23488171,0.2323917
5196,0.23704927,0.2322874
5197,0.23736785,0.23216666
5198,0.23931114,0.23202758
5199,0.23966794,0.23187114
5200,0.23941343,0.23169778
5201,0.23939998,0.23151064
5202,0.23876147,0.23131512
5203,0.23790151,0.23111425
5204,0.23942052,0.23091196
5205,0.23498349,0.23070997
5206,0.2367574,0.2305044
5207,0.23683262,0.2302918
5208,0.23568726,0.23007548
5209,0.23806518,0.22986157
5210,0.2360398,0.22965617
5211,0.2348016,0.22946663
5212,0.23226225,0.2292947
5213,0.23259358,0.22913384
5214,0.22875494,0.22898161
5215,0.22685324,0.22883482
5216,0.22591126,0.22869086
5217,0.22524159,0.22854729
5218,0.22263281,0.22840016
5219,0.22092266,0.22825313
5220,0.2185634,0.22811669
5221,0.220279,0.2280023
5222,0.22348829,0.22791535
5223,0.22370617,0.2278542
5224,0.22441135,0.22781427
5225,0.22240098,0.22778814
5226,0.22418869,0.22777037
5227,0.22192045,0.22775795
5228,0.22210634,0.22774696
5229,0.21922648,0.22773564
5230,0.22157311,0.2277279
5231,0.22163773,0.2277277
5232,0.22305639,0.22773427
5233,0.22161086,0.2277448
5234,0.22155948,0.22775654
5235,0.22296552,0.22776873
5236,0.2253732,0.22778285
5237,0.22378951,0.22779955
5238,0.22740924,0.22781207
5239,0.2279561,0.22781809
5240,0.22630022,0.22782235
5241,0.23032562,0.22782986
5242,0.23273055,0.2278436
5243,0.22944789,0.22786129
5244,0.2284991,0.22787695
5245,0.22782855,0.22788215
5246,0.22802751,0.22787397
5247,0.22843587,0.22785257
5248,0.23096986,0.22781867
5249,0.23315902,0.22777247
5250,0.23057695,0.22771704
5251,0.230425,0.22765918
5252,0.23184426,0.22760133
5253,0.23192103,0.22754346
5254,0.23075826,0.22748171
