,pred,true
5693,0.16818202,0.17132539
5694,0.1672439,0.17112379
5695,0.16636439,0.17091559
5696,0.16631703,0.17070997
5697,0.16627736,0.170516
5698,0.16506368,0.17032985
5699,0.1647916,0.17014599
5700,0.1656082,0.16996558
5701,0.1647538,0.16978586
5702,0.1663311,0.16960691
5703,0.16400193,0.16943486
5704,0.16547056,0.16926615
5705,0.16241325,0.1691044
5706,0.16317582,0.16895145
5707,0.16224666,0.16880167
5708,0.16450596,0.16865456
5709,0.16424878,0.16851336
5710,0.16336699,0.16838038
5711,0.16446544,0.1682586
5712,0.16490243,0.16814138
5713,0.16502474,0.16802184
5714,0.16506441,0.1679015
5715,0.16422118,0.1677826
5716,0.16185467,0.16766684
5717,0.16265455,0.16756012
5718,0.16301407,0.16746171
5719,0.16166712,0.16736887
5720,0.16135873,0.16727634
5721,0.16098805,0.16717863
5722,0.16362919,0.16707723
5723,0.16402484,0.16697645
5724,0.16311155,0.16688824
5725,0.16585505,0.16681163
5726,0.16392796,0.16673844
5727,0.16290073,0.16666415
5728,0.1633256,0.16658844
5729,0.16201298,0.1665106
5730,0.16213642,0.16642816
5731,0.16195464,0.16634074
5732,0.16053098,0.16624993
5733,0.1618978,0.16615838
5734,0.16027284,0.16606468
5735,0.1600219,0.16596714
5736,0.1613077,0.16586751
5737,0.16070305,0.16577056
5738,0.16036506,0.16567525
5739,0.16068669,0.16557468
5740,0.16130474,0.16547173
5741,0.16017346,0.16536523
5742,0.15895478,0.16525786
5743,0.16111368,0.16515069
5744,0.15996975,0.16504107
5745,0.16007988,0.16492851
5746,0.15917337,0.1648149
5747,0.16009092,0.16470407
5748,0.1588015,0.16458899
5749,0.15893473,0.1644747
5750,0.15824406,0.16436456
5751,0.15846372,0.16425759
5752,0.15836659,0.1641588
5753,0.15782112,0.1640676
5754,0.15723382,0.16398595
5755,0.1580183,0.16391616
5756,0.1585343,0.16385584
5757,0.15741526,0.16380358
5758,0.15870309,0.16376014
5759,0.15725519,0.16372782
5760,0.15836273,0.16370972
5761,0.1581439,0.16370262
5762,0.15798326,0.16370384
5763,0.15766552,0.1637181
5764,0.15850715,0.16374408
5765,0.15826978,0.16378112
5766,0.1585695,0.16382545
5767,0.15569925,0.1638762
5768,0.15639068,0.16393632
5769,0.15622008,0.1640053
5770,0.156367,0.16408038
5771,0.15519865,0.16415684
5772,0.15494,0.16423291
5773,0.15346992,0.16430633
5774,0.15330724,0.1643777
5775,0.15409322,0.16444649
5776,0.15335587,0.16451208
5777,0.15331368,0.16457511
5778,0.1528158,0.16463363
5779,0.15376924,0.16468678
5780,0.1535471,0.16473597
5781,0.15225035,0.16477771
5782,0.15274201,0.16480368
5783,0.1544206,0.1648072
5784,0.1542282,0.1647852
5785,0.1536387,0.16474159
5786,0.15226673,0.16468655
5787,0.15226033,0.16462676
5788,0.1521021,0.16456239
5789,0.15279275,0.16449456
5790,0.15166743,0.16442816
5791,0.1525607,0.16436444
5792,0.15134431,0.16430102
5793,0.15292391,0.1642363
5794,0.15181048,0.16416685
5795,0.15153454,0.16408813
5796,0.15284055,0.16399607
5797,0.15235823,0.16388734
5798,0.15192889,0.1637627
5799,0.1520773,0.16362719
5800,0.15156007,0.16348784
5801,0.15136294,0.16335003
5802,0.15110473,0.16321582
5803,0.15160467,0.16308554
5804,0.15057293,0.16296028
5805,0.1505882,0.16284385
5806,0.15065485,0.16274059
5807,0.1513779,0.16265424
5808,0.15088856,0.16258653
5809,0.1517446,0.16253443
5810,0.15322633,0.16248776
5811,0.15274115,0.16243424
5812,0.15342198,0.16236663
5813,0.15227918,0.16228041
5814,0.15364338,0.16217221
5815,0.1524628,0.16204615
5816,0.15343304,0.16191173
5817,0.15232955,0.16177619
5818,0.15301742,0.16164657
5819,0.15358779,0.16152962
5820,0.15394121,0.16142993
5821,0.15322995,0.16135013
5822,0.1529269,0.16128816
5823,0.15432256,0.16123772
5824,0.15499546,0.1611913
5825,0.15538664,0.16113909
5826,0.15568669,0.16107322
5827,0.15659814,0.16099101
5828,0.15624222,0.16089042
5829,0.15523095,0.16076997
5830,0.15499644,0.16062939
5831,0.15469787,0.16047825
5832,0.15508844,0.16032904
5833,0.1547302,0.16018476
5834,0.15380667,0.16004784
5835,0.15470763,0.15992218
5836,0.15612376,0.15981083
5837,0.15704858,0.15971674
5838,0.15644966,0.15964139
5839,0.15529017,0.15958004
5840,0.1545784,0.15952465
5841,0.15546322,0.15947014
5842,0.15495692,0.15941365
5843,0.15437771,0.15935357
5844,0.1538902,0.15928958
5845,0.15301132,0.15922233
5846,0.1527221,0.15915318
5847,0.15294057,0.15908007
5848,0.15300466,0.15899678
5849,0.15447806,0.1589005
5850,0.1536323,0.15879436
5851,0.1536639,0.1586806
5852,0.15557157,0.15855123
5853,0.1543024,0.15841067
5854,0.15543665,0.15827002
5855,0.15599327,0.15811072
5856,0.15358485,0.1579095
5857,0.15147898,0.15767302
5858,0.14912908,0.15742311
5859,0.14945091,0.15716995
5860,0.15029563,0.15691532
5861,0.14936443,0.15666212
5862,0.15014796,0.15641405
5863,0.15025999,0.15617245
5864,0.15036227,0.15593714
5865,0.15153384,0.15570836
5866,0.15084623,0.15548687
5867,0.15010206,0.15527156
5868,0.14980471,0.15506102
5869,0.14851014,0.15485463
5870,0.14815481,0.15465118
5871,0.14754598,0.15445228
5872,0.14793487,0.15426365
5873,0.1485082,0.1540922
5874,0.14933397,0.15394069
5875,0.15003283,0.15380919
5876,0.14988323,0.15370831
5877,0.14957075,0.15363602
5878,0.15202616,0.15358289
5879,0.14970565,0.15355857
5880,0.14951299,0.15357338
5881,0.15034248,0.15361862
5882,0.14951055,0.15367275
5883,0.1502359,0.15372674
5884,0.15007903,0.1537801
5885,0.14939715,0.15383096
5886,0.14787509,0.15387648
5887,0.14721923,0.15391545
5888,0.14717245,0.15394805
5889,0.14690347,0.15397394
5890,0.14839287,0.15399024
5891,0.14884178,0.153989
5892,0.14980172,0.1539625
5893,0.14867933,0.15390919
5894,0.14759521,0.15384187
5895,0.14826,0.15376522
5896,0.14941226,0.15366893
5897,0.14833035,0.15355442
5898,0.1479885,0.153426
5899,0.1486214,0.15328407
5900,0.14904487,0.15312923
5901,0.14841591,0.15295936
5902,0.14459892,0.15277345
5903,0.14429872,0.15257786
5904,0.14326034,0.15238062
5905,0.14497072,0.15218437
5906,0.14501868,0.15199064
5907,0.14543855,0.15179972
5908,0.14437957,0.15161003
5909,0.14374669,0.1514198
5910,0.14488125,0.15122491
5911,0.14229962,0.15102655
5912,0.14367454,0.15082729
5913,0.1426314,0.15062903
5914,0.14169239,0.1504382
5915,0.1420774,0.15026516
5916,0.14180326,0.15011866
5917,0.14147322,0.14999987
5918,0.14201945,0.14989598
5919,0.14386356,0.14980263
5920,0.14415255,0.14972965
5921,0.1446781,0.14967503
5922,0.14458032,0.14963432
5923,0.14689477,0.14960714
5924,0.14338157,0.14959286
5925,0.14412743,0.1495936
5926,0.14603706,0.1496104
5927,0.14807753,0.14963688
5928,0.14499205,0.14966564
5929,0.14393367,0.14969335
5930,0.14585625,0.14971207
5931,0.14651746,0.1497144
5932,0.14490844,0.14970309
5933,0.14495574,0.14967953
5934,0.14444792,0.1496414
5935,0.14494765,0.14958368
5936,0.14482914,0.14950818
5937,0.14519219,0.14941315
5938,0.14529097,0.14928867
5939,0.14549334,0.14913191
5940,0.14392109,0.14894636
5941,0.14339067,0.14873916
5942,0.14423908,0.1485124
5943,0.1434489,0.14826508
5944,0.14366132,0.14799848
5945,0.14237623,0.14771397
5946,0.14238752,0.14741386
5947,0.14244206,0.14710057
5948,0.14124475,0.14678077
5949,0.14037697,0.14645772
5950,0.13975759,0.14613183
5951,0.1385324,0.14580606
5952,0.13780783,0.145481
5953,0.13729085,0.1451553
5954,0.13677114,0.14483218
5955,0.13740797,0.14451873
5956,0.13687283,0.144217
5957,0.13650845,0.14392948
5958,0.1351526,0.14366168
5959,0.13453287,0.14341511
5960,0.13532872,0.14318462
5961,0.13499953,0.14296925
5962,0.13660558,0.14277376
5963,0.13666226,0.14259799
5964,0.13589297,0.14243524
5965,0.13427837,0.14227462
5966,0.13867848,0.14211021
5967,0.13887279,0.14194113
5968,0.13828865,0.14176734
5969,0.1379856,0.14158891
5970,0.13752374,0.14140229
5971,0.13720952,0.1412024
5972,0.13611268,0.14098333
5973,0.13510054,0.14074342
5974,0.13328172,0.14048497
5975,0.131253,0.1402127
5976,0.13491562,0.1399311
5977,0.1349726,0.1396451
5978,0.13291734,0.13936456
5979,0.13382511,0.13909256
5980,0.1342202,0.13882504
5981,0.13536723,0.13855898
5982,0.1340022,0.13829464
5983,0.13319618,0.13803484
5984,0.1323003,0.13778122
5985,0.13130382,0.13753468
5986,0.13160037,0.13729608
5987,0.1313513,0.13706695
5988,0.13138177,0.13685073
5989,0.13181335,0.13665228
5990,0.13175403,0.13647659
5991,0.13097547,0.13632667
5992,0.13131957,0.13620277
5993,0.13064432,0.13610506
5994,0.12902677,0.13603605
5995,0.12843548,0.1359982
5996,0.12965024,0.13598879
5997,0.12918483,0.13600497
5998,0.13030483,0.1360441
5999,0.13032809,0.13610178
6000,0.12969692,0.1361753
6001,0.13254018,0.13625956
6002,0.13109954,0.13634612
6003,0.12979305,0.13643087
6004,0.13080247,0.13651384
6005,0.13086678,0.13659488
6006,0.13002825,0.13667397
6007,0.12883192,0.13675044
6008,0.12967826,0.13682349
6009,0.13193561,0.136893
6010,0.13148408,0.13695902
6011,0.13138486,0.13702174
6012,0.12930278,0.13708122
6013,0.12844652,0.13713741
6014,0.13143201,0.13719039
6015,0.13195316,0.1372403
6016,0.12942363,0.13728665
6017,0.12949038,0.13732357
6018,0.12950684,0.13734125
6019,0.12866002,0.13733228
6020,0.12932158,0.13729201
6021,0.12838256,0.1372195
6022,0.12834887,0.13711525
6023,0.1286481,0.13697474
6024,0.12805219,0.13680124
6025,0.1288473,0.13660517
6026,0.12720056,0.13639186
6027,0.12716974,0.1361618
6028,0.12745427,0.13591725
6029,0.12835486,0.13566007
6030,0.12723333,0.1353911
6031,0.12637836,0.13511378
6032,0.12568395,0.1348293
6033,0.12626357,0.13453582
6034,0.12659858,0.13423505
6035,0.12636979,0.13393046
6036,0.12777764,0.13361843
6037,0.12890418,0.133291
6038,0.12874423,0.13294883
6039,0.12822549,0.13259383
6040,0.12689422,0.13222791
6041,0.12790649,0.13185583
6042,0.12622714,0.13148612
6043,0.1240297,0.13113062
6044,0.12395322,0.13079591
6045,0.1220387,0.13048853
6046,0.1219605,0.13021314
6047,0.123383604,0.12996933
6048,0.1261255,0.12974907
6049,0.12758653,0.12954506
6050,0.12749977,0.12935136
6051,0.1274333,0.12916899
6052,0.12686841,0.12899582
6053,0.12691973,0.12883006
6054,0.12713186,0.12867385
6055,0.12469596,0.12852356
6056,0.12531151,0.12837665
6057,0.12351513,0.12823269
6058,0.1233387,0.12809175
6059,0.12198926,0.12795274
6060,0.120385386,0.12781881
6061,0.120782204,0.12769704
6062,0.119816005,0.1275893
6063,0.11960914,0.12749557
6064,0.11933435,0.12740985
6065,0.119097084,0.12733485
6066,0.120575406,0.12726139
6067,0.11979392,0.12717605
6068,0.12111052,0.12708372
6069,0.12048453,0.12697972
6070,0.11994034,0.12686425
6071,0.12082342,0.12673734
6072,0.12070174,0.12659909
6073,0.12132988,0.12644891
6074,0.12075561,0.12628941
6075,0.12070616,0.1261228
6076,0.12144259,0.12594889
6077,0.1195975,0.12577099
6078,0.12035311,0.12558873
6079,0.119074546,0.12540516
6080,0.11937883,0.12522113
6081,0.12059873,0.1250333
6082,0.12111082,0.12484336
6083,0.12047557,0.12465159
6084,0.12010481,0.124455325
6085,0.11924022,0.12425017
6086,0.11737126,0.12403556
6087,0.117303096,0.123814285
6088,0.11807283,0.12358894
6089,0.1169877,0.123357005
6090,0.1171001,0.123126686
6091,0.11569337,0.12290603
6092,0.11403692,0.12268844
6093,0.11332419,0.1224763
6094,0.11283424,0.12226572
6095,0.11097682,0.122064285
6096,0.111466646,0.12187908
6097,0.11258636,0.121702135
6098,0.11367231,0.12153261
6099,0.11450592,0.12136609
6100,0.113726914,0.12120205
6101,0.112986684,0.121042825
6102,0.11305299,0.12088435
6103,0.11288023,0.120725684
6104,0.11427543,0.12056581
6105,0.11224941,0.12040771
6106,0.11231653,0.120250486
6107,0.11370357,0.120092034
6108,0.114477515,0.11993495
6109,0.111861676,0.11978648
6110,0.11359406,0.119645245
6111,0.11308327,0.11950096
6112,0.11270524,0.11935564
6113,0.11240697,0.11921036
6114,0.11255935,0.11906404
6115,0.11279156,0.118917786
6116,0.110764,0.11877971
6117,0.11171172,0.11864843
6118,0.1121205,0.118522346
6119,0.11290773,0.11839358
6120,0.11193497,0.11825633
6121,0.11318516,0.11811787
6122,0.110726774,0.11797684
6123,0.1118631,0.11784059
6124,0.110809565,0.11770926
6125,0.11023292,0.11757606
6126,0.10957297,0.117442004
6127,0.10975102,0.117304385
6128,0.10913246,0.11716679
6129,0.108739465,0.117035545
6130,0.10821291,0.116907656
6131,0.10839198,0.11677741
6132,0.10763989,0.11664585
6133,0.10678639,0.11651579
6134,0.10619723,0.11638519
6135,0.107297085,0.11625743
6136,0.10606283,0.11613361
6137,0.109541334,0.1160117
6138,0.10596142,0.11589544
6139,0.10550781,0.115783334
6140,0.10318279,0.11566595
6141,0.10233167,0.11554717
6142,0.10231591,0.115428574
6143,0.102848195,0.11530917
6144,0.10230452,0.115192294
6145,0.10284228,0.11507381
6146,0.10276476,0.114952974
6147,0.102397956,0.1148312
6148,0.10215638,0.11470745
6149,0.102251016,0.11458326
6150,0.10217852,0.114463806
6151,0.10359913,0.11434918
6152,0.10361882,0.11423633
6153,0.10188932,0.11411905
6154,0.102355,0.11399727
6155,0.10196515,0.11387762
6156,0.10291934,0.11376011
6157,0.101833485,0.1136379
6158,0.10132273,0.11351299
6159,0.1014569,0.11338961
6160,0.10043787,0.11326474
6161,0.100768425,0.11313776
6162,0.101175815,0.11300873
6163,0.101796366,0.112874866
6164,0.101046555,0.11273549
6165,0.101553105,0.112588964
6166,0.10009632,0.112435274
6167,0.100969724,0.11227563
6168,0.101363145,0.11210791
6169,0.100854315,0.11193547
6170,0.102389954,0.11176077
6171,0.10017806,0.111579955
6172,0.10112301,0.11139208
6173,0.10102036,0.11119922
6174,0.10032257,0.11099877
6175,0.10141746,0.11079004
6176,0.100384794,0.11057498
6177,0.101048775,0.11034409
6178,0.100080006,0.11009701
6179,0.102075785,0.109828226
6180,0.099005975,0.109546304
6181,0.099340975,0.109272994
6182,0.099724285,0.109001
6183,0.09946624,0.10872716
6184,0.100288175,0.10845051
6185,0.100221306,0.108169675
6186,0.0993061,0.10788655
6187,0.09785599,0.107611425
6188,0.0989128,0.107349955
6189,0.09741342,0.10709691
6190,0.098601304,0.1068485
6191,0.0972327,0.10660594
6192,0.09779956,0.106368266
6193,0.096042454,0.10613507
6194,0.09552554,0.10590589
6195,0.096640445,0.10567203
6196,0.096833825,0.105435036
6197,0.09726685,0.105192535
6198,0.096049845,0.10493833
6199,0.0968037,0.10467431
6200,0.095999666,0.104396485
6201,0.096554555,0.1041151
6202,0.09720969,0.10383493
6203,0.09557333,0.10357224
6204,0.094139546,0.10333121
6205,0.09409368,0.10308977
6206,0.095028915,0.10284258
6207,0.09493401,0.10258061
6208,0.09537101,0.102308966
6209,0.095197044,0.10203099
6210,0.0954631,0.10174299
6211,0.09575818,0.10144329
6212,0.0941388,0.101132505
6213,0.09546447,0.100812875
6214,0.09391523,0.1004866
6215,0.09372573,0.100161694
6216,0.094993316,0.09983883
6217,0.0939383,0.09951711
6218,0.09343606,0.099199735
6219,0.09424224,0.09889492
6220,0.09312496,0.09860724
6221,0.09371217,0.098339684
6222,0.09433677,0.0980981
6223,0.094331436,0.09788147
6224,0.09474019,0.0976954
6225,0.095345676,0.09754058
6226,0.0956456,0.09740386
6227,0.09559146,0.09727203
6228,0.09601166,0.09713453
6229,0.09454682,0.0969891
6230,0.095168345,0.096847326
6231,0.09645762,0.09671541
6232,0.096152894,0.0965889
6233,0.095825374,0.09646785
6234,0.09691244,0.09635407
6235,0.09630022,0.09624585
6236,0.095895894,0.096143566
6237,0.09556081,0.09605003
6238,0.09639057,0.0959632
6239,0.094751336,0.09587876
6240,0.095610864,0.09579947
6241,0.09473442,0.095725454
6242,0.09563533,0.09565308
6243,0.09547805,0.095576346
6244,0.09547591,0.0954882
6245,0.09433959,0.09539023
6246,0.09467731,0.09528182
6247,0.09425404,0.09515768
6248,0.09690269,0.095014036
6249,0.09380829,0.0948535
6250,0.095843434,0.094686925
6251,0.091076195,0.094515204
6252,0.0923782,0.09433436
6253,0.09206554,0.09415289
6254,0.09209693,0.09396908
6255,0.09281386,0.09378513
6256,0.092723764,0.09360784
6257,0.09234009,0.0934334
6258,0.0913248,0.09325787
6259,0.09242356,0.09308076
6260,0.09114582,0.09289974
6261,0.09029049,0.09271654
6262,0.091610156,0.09253341
6263,0.09089351,0.092345476
6264,0.090650775,0.09215504
6265,0.09102435,0.09196124
6266,0.091829985,0.09176061
6267,0.08974826,0.09156033
6268,0.09012333,0.09136763
6269,0.09069953,0.0911726
6270,0.09038856,0.090974055
6271,0.09125068,0.09078262
6272,0.09128693,0.0905961
6273,0.09112624,0.090410076
6274,0.08945271,0.09022518
6275,0.09050906,0.09004319
6276,0.09144192,0.0898607
6277,0.09241984,0.08967491
6278,0.09305299,0.089492105
6279,0.091475606,0.08931404
6280,0.091620736,0.089135684
6281,0.09068924,0.08895752
6282,0.09112575,0.08878243
6283,0.09006413,0.08861294
6284,0.09122758,0.088446796
6285,0.09060671,0.088273615
6286,0.09030744,0.088094376
6287,0.09042273,0.08790942
6288,0.08992111,0.08771644
6289,0.08913603,0.08752247
6290,0.089478135,0.08733139
6291,0.089219354,0.08713993
6292,0.08945364,0.08694454
6293,0.08975629,0.08674673
6294,0.0898423,0.08654517
6295,0.087545075,0.08633703
6296,0.08761164,0.08613148
6297,0.08795885,0.08593748
6298,0.086806394,0.08575189
6299,0.08729732,0.08557248
6300,0.087228,0.085399926
6301,0.086683445,0.085228
6302,0.08843454,0.08505688
6303,0.08791807,0.0848842
6304,0.0876472,0.08471068
6305,0.08538828,0.084548496
6306,0.08609038,0.08439513
6307,0.08458046,0.08424493
6308,0.085855104,0.084097415
6309,0.08531407,0.0839558
6310,0.085346125,0.08382239
6311,0.085323475,0.08370023
6312,0.0855006,0.08358267
6313,0.084827095,0.08346275
6314,0.08521252,0.08334216
6315,0.08468976,0.083222955
6316,0.0837039,0.08310691
6317,0.08321965,0.08299994
6318,0.08306264,0.08290123
6319,0.082211636,0.08280804
6320,0.081904225,0.082715146
6321,0.08112999,0.08261706
6322,0.0824297,0.08251476
6323,0.082114026,0.0824091
6324,0.08217673,0.082312554
6325,0.08404419,0.082227625
6326,0.08208472,0.08214612
6327,0.081891246,0.08207197
6328,0.081932046,0.08200053
6329,0.079715356,0.08192261
6330,0.07963946,0.08184013
6331,0.079321966,0.081752606
6332,0.07918904,0.08166168
6333,0.079559214,0.08156996
6334,0.078659266,0.081476115
6335,0.07858016,0.0813784
6336,0.079720385,0.08127864
6337,0.07913819,0.08118155
6338,0.07821522,0.08108605
6339,0.07855908,0.08098534
6340,0.07911077,0.08088225
6341,0.07785562,0.08077564
6342,0.07747793,0.0806682
6343,0.07742526,0.080561
6344,0.076524355,0.08045142
6345,0.076712936,0.080338895
6346,0.07600341,0.08022532
6347,0.07710019,0.08011451
6348,0.07583912,0.07999951
6349,0.07581786,0.07988527
6350,0.07536794,0.07977518
6351,0.07557436,0.07966824
6352,0.07560735,0.07956949
6353,0.07503783,0.079478286
6354,0.07464323,0.07939663
6355,0.07486843,0.079326876
6356,0.07527385,0.07926664
6357,0.0744346,0.07921449
6358,0.07499764,0.07917118
6359,0.073963694,0.07913899
6360,0.07457401,0.07912106
6361,0.07426008,0.07911417
6362,0.07598119,0.07911561
6363,0.07524263,0.079130046
6364,0.07540129,0.0791562
6365,0.07528469,0.079193436
6366,0.0752536,0.07923796
6367,0.07547981,0.07928889
6368,0.074897565,0.07934915
6369,0.07494196,0.07941828
6370,0.07498963,0.0794935
6371,0.07610478,0.07957009
6372,0.07581791,0.07964631
6373,0.07404191,0.07971988
6374,0.075525634,0.079791404
6375,0.07394377,0.07986034
6376,0.074273504,0.07992607
6377,0.07519583,0.07998928
6378,0.07492434,0.08004794
6379,0.075116105,0.08010127
6380,0.07493841,0.08015058
6381,0.07494987,0.08019247
6382,0.07489575,0.080218606
6383,0.07563601,0.080222346
6384,0.07582442,0.08020044
6385,0.0747778,0.08015696
6386,0.074365266,0.080102034
6387,0.07446916,0.08004233
6388,0.07413988,0.07997804
6389,0.07501043,0.079910256
6390,0.07411846,0.07984388
6391,0.0746903,0.0797802
6392,0.07375726,0.07971681
6393,0.074534185,0.0796521
6394,0.07480369,0.07958267
6395,0.074268006,0.0795039
6396,0.07586261,0.07941184
6397,0.075463705,0.07930325
6398,0.07565019,0.079178765
6399,0.07577202,0.07904339
6400,0.07448103,0.078904144
6401,0.07451596,0.078766465
6402,0.07463281,0.07863239
6403,0.0749844,0.07850224
6404,0.07469197,0.078377075
6405,0.07492731,0.07826077
6406,0.07511468,0.0781576
6407,0.0753375,0.07807124
6408,0.075445555,0.07800361
6409,0.07570975,0.07795159
6410,0.07515672,0.07790497
6411,0.07517046,0.07785153
6412,0.07592735,0.07778395
6413,0.0753613,0.077697895
6414,0.07597377,0.07758985
6415,0.07593418,0.07746392
6416,0.07585064,0.07732965
6417,0.07626254,0.077194266
6418,0.07631884,0.07706479
6419,0.076348744,0.07694807
6420,0.076980576,0.07684857
6421,0.07641589,0.07676885
6422,0.07613204,0.076706916
6423,0.07605146,0.07665654
6424,0.07626537,0.076610185
6425,0.07658803,0.07655806
6426,0.07660589,0.07649225
6427,0.07799011,0.07641012
6428,0.077828094,0.07630968
6429,0.077338465,0.07618943
6430,0.07679971,0.0760491
6431,0.07625047,0.075898215
6432,0.07676268,0.07574928
6433,0.07689072,0.075605266
6434,0.07642355,0.07546862
6435,0.07648987,0.0753432
6436,0.07682786,0.07523214
6437,0.077412136,0.07513823
6438,0.0770343,0.0750631
6439,0.07635358,0.07500196
6440,0.07590795,0.074946776
6441,0.07628385,0.07489247
6442,0.07654869,0.07483619
6443,0.076521024,0.0747763
6444,0.076041,0.07471248
6445,0.07494504,0.07464541
6446,0.07454405,0.07457643
6447,0.074829526,0.07450349
6448,0.07497738,0.0744204
6449,0.07513759,0.07432432
6450,0.07478433,0.074218534
6451,0.074992,0.07410509
6452,0.07559002,0.07397595
6453,0.074842684,0.07383561
6454,0.07526933,0.073695175
6455,0.07498937,0.07353622
6456,0.07353368,0.07333526
6457,0.07312685,0.073099226
6458,0.07122893,0.072849736
6459,0.071397156,0.07259702
6460,0.0717283,0.07234278
6461,0.071573175,0.07208999
6462,0.070540294,0.07184236
6463,0.07202207,0.07160125
6464,0.07189716,0.07136639
6465,0.0723724,0.07113809
6466,0.07169708,0.07091707
6467,0.070720755,0.07070223
6468,0.07042017,0.07049215
6469,0.070017025,0.07028624
6470,0.0693701,0.07008325
6471,0.0687634,0.06988483
6472,0.06862387,0.069696605
6473,0.06992495,0.06952559
6474,0.069815435,0.06937437
6475,0.06988401,0.06924319
6476,0.06911684,0.06914263
6477,0.06982225,0.06907067
6478,0.071313284,0.06901782
6479,0.06976038,0.068993606
6480,0.06838249,0.06900923
6481,0.06942315,0.0690551
6482,0.06898782,0.069109924
6483,0.06936119,0.06916458
6484,0.068831764,0.06921863
6485,0.06865279,0.06927017
6486,0.06742691,0.06931632
6487,0.066653065,0.06935588
6488,0.06658611,0.069389105
6489,0.06702674,0.06941559
6490,0.06702024,0.0694325
6491,0.06737244,0.06943181
6492,0.06758503,0.06940578
6493,0.067289196,0.06935284
6494,0.066150695,0.069285914
6495,0.06641977,0.06920951
6496,0.066689864,0.06911338
6497,0.067106344,0.06899893
6498,0.06592782,0.068870634
6499,0.06569791,0.06872886
6500,0.06622187,0.068574175
6501,0.06604761,0.068404526
6502,0.06465406,0.068218835
6503,0.06522202,0.068023406
6504,0.063860536,0.067825705
6505,0.06386316,0.06762899
6506,0.06333572,0.067434795
6507,0.06481648,0.067243405
6508,0.0634319,0.06705325
6509,0.0632338,0.066862546
6510,0.06383264,0.0666672
6511,0.06446306,0.06646835
6512,0.06373036,0.066268615
6513,0.06383767,0.06606987
6514,0.06272578,0.06587857
6515,0.06276243,0.0657051
6516,0.0625479,0.065558285
6517,0.06274262,0.065439224
6518,0.062019914,0.06533503
6519,0.062513895,0.06524154
6520,0.062687665,0.06516849
6521,0.06277271,0.06511391
6522,0.06285431,0.06507319
6523,0.06350006,0.065045945
6524,0.062154908,0.0650316
6525,0.06291046,0.06503223
6526,0.06338704,0.06504889
6527,0.06459212,0.0650753
6528,0.06361546,0.06510399
6529,0.063036375,0.06513164
6530,0.064457,0.06515027
6531,0.064869545,0.065152474
6532,0.063563384,0.06514105
6533,0.06345352,0.0651173
6534,0.062641434,0.065078996
6535,0.062254433,0.06502115
6536,0.06303942,0.06494536
6537,0.06250452,0.0648501
6538,0.06306845,0.06472546
6539,0.062814094,0.064568765
6540,0.060593408,0.06438311
6541,0.060645107,0.06417593
6542,0.05956684,0.06394916
6543,0.06060676,0.06370189
6544,0.059246182,0.06343535
6545,0.059378505,0.063151024
6546,0.059192736,0.062851146
6547,0.058935285,0.06253805
6548,0.058131527,0.062218446
6549,0.057888,0.06189556
6550,0.056651443,0.06156988
6551,0.056209963,0.061244294
6552,0.055169776,0.060919434
6553,0.05554546,0.06059392
6554,0.055071786,0.060270995
6555,0.055024102,0.059957787
6556,0.054107845,0.059656274
6557,0.05413865,0.059369057
6558,0.053814054,0.05910155
6559,0.05372827,0.058855247
6560,0.05395536,0.058625136
6561,0.05306888,0.05841012
6562,0.053653743,0.05821495
6563,0.05338687,0.058039278
6564,0.052416313,0.05787677
6565,0.05251022,0.0577163
6566,0.05299105,0.057552114
6567,0.053877562,0.05738317
6568,0.05292652,0.057209447
6569,0.053219,0.057030912
6570,0.05277366,0.056844134
6571,0.05225489,0.05664416
6572,0.049996067,0.05642521
6573,0.049522907,0.056185286
6574,0.048964124,0.055926774
6575,0.04830247,0.055654455
6576,0.04805313,0.05537285
6577,0.047685787,0.055086832
6578,0.047957554,0.05480631
6579,0.048202723,0.05453433
6580,0.047970504,0.05426679
6581,0.046381306,0.054000746
6582,0.04667445,0.053736407
6583,0.04587564,0.053476628
6584,0.045078695,0.053223025
6585,0.04598552,0.052976537
6586,0.045989424,0.05273794
6587,0.045285482,0.05250877
6588,0.044592366,0.05229254
6589,0.043724597,0.052094087
6590,0.043608885,0.05191837
6591,0.04343535,0.051768463
6592,0.042582143,0.051644597
6593,0.04326622,0.05154699
6594,0.04287845,0.05147807
6595,0.04327931,0.051440258
6596,0.042149153,0.051430676
6597,0.04198432,0.05144683
6598,0.04366502,0.05148599
6599,0.042795062,0.051543657
6600,0.0425958,0.051617187
6601,0.043739527,0.051701427
6602,0.04379185,0.051787954
6603,0.04339168,0.05187272
6604,0.041620225,0.05195571
6605,0.041973967,0.052036732
6606,0.041783094,0.052115813
6607,0.041074675,0.05219229
6608,0.04102227,0.052265346
6609,0.04078173,0.052334834
6610,0.040588852,0.05240084
6611,0.0408436,0.05246355
6612,0.039669607,0.052523036
6613,0.03986396,0.052579228
6614,0.03984385,0.052632194
6615,0.03973553,0.05268213
6616,0.038822003,0.052728474
6617,0.038932953,0.052765388
6618,0.03851169,0.052783072
6619,0.038016837,0.0527741
6620,0.038631756,0.052733798
6621,0.038987044,0.05266128
6622,0.038559932,0.05255692
6623,0.038237598,0.052416492
6624,0.038712706,0.05224307
6625,0.03805472,0.052047085
6626,0.037971582,0.05183388
