,pred,true
4746,0.36151204,0.34434244
4747,0.36315194,0.3443416
4748,0.36294994,0.3443562
4749,0.36388084,0.34437785
4750,0.3635973,0.3443987
4751,0.36668298,0.34441373
4752,0.36661458,0.34441605
4753,0.3701774,0.3443993
4754,0.3693944,0.34436306
4755,0.3690884,0.3443139
4756,0.3685205,0.34425426
4757,0.369125,0.34417978
4758,0.36955693,0.3440869
4759,0.3731788,0.3439714
4760,0.37323368,0.34382388
4761,0.3729764,0.34363914
4762,0.37042642,0.34342113
4763,0.3687917,0.3431765
4764,0.36751965,0.3429134
4765,0.36755586,0.34263286
4766,0.36776325,0.34233952
4767,0.36910155,0.34204125
4768,0.36753693,0.34173894
4769,0.36522746,0.3414351
4770,0.3643585,0.34113097
4771,0.3637866,0.34082416
4772,0.3604627,0.3405125
4773,0.36077133,0.34020218
4774,0.3602159,0.3399024
4775,0.356923,0.33961776
4776,0.3527266,0.3393518
4777,0.3480321,0.3391073
4778,0.35068497,0.33888015
4779,0.34925714,0.33866265
4780,0.3479755,0.33845338
4781,0.34546626,0.33825326
4782,0.345734,0.33806124
4783,0.3450791,0.3378755
4784,0.34723535,0.3376927
4785,0.345378,0.33751154
4786,0.34574208,0.3373309
4787,0.34825182,0.33714342
4788,0.34871235,0.3369522
4789,0.35032097,0.33676115
4790,0.35282147,0.336565
4791,0.35383114,0.33636165
4792,0.35445905,0.33615437
4793,0.35566702,0.33594528
4794,0.35734916,0.33573237
4795,0.36006498,0.33551717
4796,0.3602567,0.33530435
4797,0.3609066,0.33509597
4798,0.36195448,0.33488658
4799,0.36150262,0.33467615
4800,0.3604029,0.3344709
4801,0.3588388,0.33426905
4802,0.358603,0.33406964
4803,0.35800624,0.3338728
4804,0.35516214,0.33368114
4805,0.35619926,0.33349857
4806,0.35508335,0.33332363
4807,0.3522276,0.3331556
4808,0.3496922,0.3330021
4809,0.34775004,0.3328676
4810,0.34390268,0.33275154
4811,0.3421649,0.3326557
4812,0.3385913,0.33256975
4813,0.33851385,0.33249137
4814,0.3350149,0.3324269
4815,0.3311892,0.33237648
4816,0.3284243,0.33233616
4817,0.32717025,0.33230147
4818,0.32538983,0.33227685
4819,0.3253636,0.33226705
4820,0.32506576,0.33226958
4821,0.32421482,0.33227983
4822,0.32632506,0.3322978
4823,0.3278957,0.3323187
4824,0.32872927,0.33233055
4825,0.32871482,0.33233163
4826,0.32793608,0.3323246
4827,0.32939848,0.33231035
4828,0.33010578,0.33228526
4829,0.33185685,0.33224532
4830,0.3343213,0.3321935
4831,0.33719924,0.33213064
4832,0.33616984,0.3320556
4833,0.3361226,0.33197066
4834,0.33653557,0.33187994
4835,0.3375276,0.33178523
4836,0.34029403,0.33168793
4837,0.33920488,0.331587
4838,0.3396336,0.33147666
4839,0.3400586,0.33135378
4840,0.3374486,0.33121705
4841,0.33547258,0.33106735
4842,0.3366917,0.33090523
4843,0.33010414,0.33072683
4844,0.32737327,0.3305335
4845,0.32497004,0.3303327
4846,0.32498017,0.33012906
4847,0.32320964,0.32992578
4848,0.3223337,0.32973412
4849,0.3222133,0.32955953
4850,0.32271364,0.32939756
4851,0.32298157,0.32924148
4852,0.32292268,0.32908776
4853,0.32435682,0.32893628
4854,0.32338262,0.32878903
4855,0.3268701,0.328648
4856,0.32779196,0.32851195
4857,0.32956013,0.328378
4858,0.33107063,0.32824194
4859,0.32950434,0.32810065
4860,0.3324423,0.32795307
4861,0.3324608,0.32780197
4862,0.33480003,0.32765517
4863,0.33467388,0.3275158
4864,0.3350159,0.32738492
4865,0.33505931,0.32726365
4866,0.3361652,0.32714996
4867,0.33709374,0.32704198
4868,0.33739552,0.32693514
4869,0.3377892,0.32682565
4870,0.3352972,0.32671347
4871,0.33437243,0.32660094
4872,0.33681002,0.32648054
4873,0.3328843,0.32634434
4874,0.33339408,0.32619557
4875,0.33192632,0.32604215
4876,0.33117983,0.32589245
4877,0.33210298,0.3257474
4878,0.33214155,0.32560465
4879,0.33034343,0.32546628
4880,0.32948357,0.32533813
4881,0.32826778,0.32522318
4882,0.3277475,0.32511958
4883,0.32889184,0.3250276
4884,0.32834682,0.32494754
4885,0.32806304,0.32487422
4886,0.32755953,0.32480177
4887,0.32666254,0.3247297
4888,0.32748386,0.324659
4889,0.32539353,0.32458583
4890,0.32389605,0.32450965
4891,0.3228365,0.32443476
4892,0.32191953,0.3243617
4893,0.32050988,0.32428423
4894,0.31936955,0.32420042
4895,0.31908998,0.32411385
4896,0.3202263,0.3240333
4897,0.31881842,0.32396808
4898,0.31951225,0.3239187
4899,0.32070848,0.32388142
4900,0.3212562,0.32384777
4901,0.32324314,0.32381475
4902,0.3234136,0.3237785
4903,0.3240801,0.3237334
4904,0.32439622,0.32367787
4905,0.32372132,0.3236131
4906,0.32643387,0.3235412
4907,0.32706693,0.3234598
4908,0.32791117,0.32337102
4909,0.32817388,0.32327968
4910,0.3270785,0.3231871
4911,0.32848158,0.32309106
4912,0.32873988,0.32299367
4913,0.32993233,0.3228996
4914,0.33094537,0.32280514
4915,0.33072993,0.3227063
4916,0.331122,0.32260752
4917,0.33143464,0.32251477
4918,0.33063987,0.32242668
4919,0.32921168,0.32233745
4920,0.32777625,0.32224086
4921,0.32774815,0.32213104
4922,0.3264818,0.32200786
4923,0.32544413,0.32187885
4924,0.32696518,0.32175156
4925,0.32606468,0.32162416
4926,0.3285482,0.32149515
4927,0.3287787,0.3213679
4928,0.3276275,0.32124847
4929,0.32795045,0.32114142
4930,0.32898134,0.321049
4931,0.3294483,0.32097575
4932,0.3298854,0.32092312
4933,0.32925776,0.32088947
4934,0.33189547,0.32087132
4935,0.33114636,0.32086334
4936,0.33088014,0.32085857
4937,0.32962206,0.3208541
4938,0.33233443,0.32085216
4939,0.332503,0.32085434
4940,0.33171394,0.32085848
4941,0.33174607,0.3208594
4942,0.33332315,0.32085237
4943,0.33382383,0.3208315
4944,0.33428347,0.3207927
4945,0.33460203,0.32073662
4946,0.3350142,0.3206625
4947,0.33413458,0.32057208
4948,0.33468845,0.32046545
4949,0.3339859,0.3203468
4950,0.33376232,0.32022485
4951,0.33314013,0.32010046
4952,0.3325338,0.31996188
4953,0.33096293,0.31979403
4954,0.33127838,0.31959328
4955,0.32849512,0.31936517
4956,0.3305855,0.31911442
4957,0.33008805,0.3188431
4958,0.3284767,0.31855643
4959,0.32730764,0.31826103
4960,0.32694808,0.31796518
4961,0.32612094,0.31767073
4962,0.32612973,0.3173758
4963,0.32531735,0.31708142
4964,0.32678822,0.3167876
4965,0.32636943,0.31649804
4966,0.3266469,0.31621805
4967,0.3260502,0.3159551
4968,0.3233665,0.3157191
4969,0.3235383,0.31551784
4970,0.32408106,0.3153485
4971,0.32487246,0.31519637
4972,0.32461128,0.31505433
4973,0.3248097,0.314919
4974,0.32531992,0.31478694
4975,0.32486576,0.31466404
4976,0.3234639,0.31455806
4977,0.3228612,0.3144733
4978,0.3240763,0.31441033
4979,0.3246808,0.31436256
4980,0.32445434,0.314322
4981,0.32464215,0.31428072
4982,0.32571945,0.31423327
4983,0.32661596,0.31417954
4984,0.32622918,0.31411684
4985,0.3263699,0.31404558
4986,0.32696718,0.3139659
4987,0.3265111,0.3138779
4988,0.3265681,0.3137851
4989,0.32458666,0.31369087
4990,0.32464588,0.31359854
4991,0.32522008,0.31350783
4992,0.32639548,0.31341437
4993,0.32531953,0.31331292
4994,0.32455644,0.31320563
4995,0.3237605,0.3131003
4996,0.32436654,0.31300107
4997,0.3247992,0.3129139
4998,0.32482392,0.3128469
4999,0.32314742,0.31279832
5000,0.3227229,0.31276244
5001,0.322872,0.31273568
5002,0.32227236,0.31271172
5003,0.3217205,0.3126893
5004,0.32091287,0.3126705
5005,0.31898582,0.3126601
5006,0.31743547,0.31266153
5007,0.31571624,0.3126741
5008,0.3135778,0.312696
5009,0.31242052,0.3127252
5010,0.3120733,0.31276318
5011,0.3103405,0.31280893
5012,0.3097235,0.312859
5013,0.3092253,0.3129097
5014,0.310521,0.3129576
5015,0.31031778,0.31300312
5016,0.3123162,0.31304756
5017,0.31392112,0.31309116
5018,0.31535017,0.3131342
5019,0.31718165,0.3131761
5020,0.31838995,0.31321684
5021,0.31937215,0.31325468
5022,0.32190728,0.313283
5023,0.32395828,0.31329808
5024,0.32652548,0.3133026
5025,0.32572618,0.31330264
5026,0.3275857,0.31330267
5027,0.3285527,0.31330276
5028,0.32991442,0.3133028
5029,0.33061898,0.31330284
5030,0.33208677,0.3133029
5031,0.3330945,0.31330296
5032,0.3331817,0.31330302
5033,0.33470538,0.31330308
5034,0.3349445,0.31330097
5035,0.33499297,0.31329188
5036,0.33472824,0.31326917
5037,0.33404183,0.31322718
5038,0.33437824,0.3131615
5039,0.33442605,0.3130681
5040,0.33254877,0.31295142
5041,0.33144268,0.31281754
5042,0.3324102,0.3126635
5043,0.33320507,0.3124895
5044,0.33415926,0.31229845
5045,0.33319506,0.31209207
5046,0.33249548,0.31187126
5047,0.33432665,0.31163454
5048,0.33415687,0.3113853
5049,0.3339622,0.31112576
5050,0.3358628,0.31085405
5051,0.33691183,0.3105712
5052,0.335359,0.3102832
5053,0.33765188,0.30999613
5054,0.33697128,0.30971053
5055,0.33716297,0.30942348
5056,0.34016573,0.30913576
5057,0.33999994,0.30885485
5058,0.34215817,0.30858707
5059,0.3416295,0.30833408
5060,0.3415018,0.30809882
5061,0.34222695,0.30789104
5062,0.34190512,0.307719
5063,0.340444,0.3075846
5064,0.3411065,0.30747882
5065,0.34074077,0.30739188
5066,0.33949026,0.3073255
5067,0.33913216,0.30727905
5068,0.3390088,0.30724964
5069,0.33585313,0.30723563
5070,0.33626422,0.3072357
5071,0.33410802,0.3072501
5072,0.3354998,0.3072746
5073,0.3338134,0.30730826
5074,0.3340989,0.30735373
5075,0.33390155,0.30741
5076,0.33143362,0.30747136
5077,0.32919824,0.30753192
5078,0.3294853,0.30759093
5079,0.33072194,0.3076514
5080,0.33202717,0.30771255
5081,0.32960668,0.30776688
5082,0.3291577,0.30781
5083,0.3298349,0.30784413
5084,0.3306801,0.30787122
5085,0.3306016,0.30788484
5086,0.3309667,0.30787453
5087,0.33020845,0.30783698
5088,0.33027732,0.30777374
5089,0.32953125,0.30769256
5090,0.3294567,0.30760273
5091,0.33036435,0.30750257
5092,0.3301274,0.30738413
5093,0.32957056,0.30724406
5094,0.32855475,0.3070865
5095,0.32897118,0.30692053
5096,0.32809654,0.306752
5097,0.3297795,0.30658042
5098,0.32930166,0.3064036
5099,0.32948664,0.3062174
5100,0.32762933,0.30601987
5101,0.33070064,0.30581066
5102,0.32984832,0.30558825
5103,0.32631156,0.30535412
5104,0.32528818,0.30511323
5105,0.32410112,0.3048699
5106,0.32489797,0.3046223
5107,0.327132,0.30436793
5108,0.32762602,0.30410668
5109,0.33132857,0.3038424
5110,0.3333384,0.30358145
5111,0.3346164,0.3033295
5112,0.3356727,0.30309036
5113,0.34122765,0.3028604
5114,0.34200275,0.3026335
5115,0.34181854,0.30241254
5116,0.33948323,0.30220625
5117,0.3380781,0.3020189
5118,0.34478775,0.3018458
5119,0.34374115,0.30168054
5120,0.34659508,0.30151898
5121,0.34801498,0.30136073
5122,0.34975997,0.30120912
5123,0.3466476,0.30107
5124,0.34538856,0.30094692
5125,0.34648776,0.3008435
5126,0.34912613,0.30076227
5127,0.34880733,0.300702
5128,0.34588823,0.30065712
5129,0.345378,0.3006208
5130,0.34522542,0.3005965
5131,0.3421388,0.30058447
5132,0.3381102,0.30058208
5133,0.33762893,0.3005881
5134,0.33527842,0.30060256
5135,0.3332112,0.3006254
5136,0.3313395,0.30065575
5137,0.33204398,0.30069324
5138,0.33001563,0.30073595
5139,0.32922634,0.30078307
5140,0.32730684,0.30083373
5141,0.32764906,0.30088714
5142,0.3255959,0.3009441
5143,0.32506308,0.30100316
5144,0.32520244,0.30106345
5145,0.323521,0.30112478
5146,0.32332864,0.30118495
5147,0.32208058,0.30124238
5148,0.32144293,0.30129513
5149,0.3217108,0.3013399
5150,0.3213677,0.30136988
5151,0.3227873,0.3013762
5152,0.31994924,0.30135313
5153,0.32100523,0.30129758
5154,0.32163092,0.30120337
5155,0.31878293,0.30107328
5156,0.31683823,0.3009152
5157,0.31571445,0.3007392
5158,0.31833985,0.30055878
5159,0.32294026,0.30037972
5160,0.32037786,0.30020797
5161,0.3209965,0.3000501
5162,0.32268426,0.2999054
5163,0.32836673,0.29977044
5164,0.32876596,0.29963937
5165,0.32957312,0.29950824
5166,0.32856226,0.29937717
5167,0.33051538,0.29924607
5168,0.32883155,0.29911497
5169,0.32992676,0.2989839
5170,0.3307662,0.2988528
5171,0.33239767,0.2987217
5172,0.33453742,0.29859063
5173,0.33587936,0.29845953
5174,0.33585083,0.2983342
5175,0.33519626,0.29822326
5176,0.33116248,0.2981331
5177,0.33942536,0.29806897
5178,0.3386897,0.29803303
5179,0.33553043,0.29802302
5180,0.3359979,0.29803216
5181,0.3420399,0.29804432
5182,0.3410274,0.298043
5183,0.34003344,0.29802784
5184,0.34156695,0.2979995
5185,0.34021458,0.2979562
5186,0.33928835,0.29789823
5187,0.34216583,0.29782656
5188,0.3422252,0.29774812
5189,0.34291688,0.29766437
5190,0.342809,0.29756904
5191,0.3417902,0.2974585
5192,0.34429702,0.2973313
5193,0.3425045,0.29718828
5194,0.33973208,0.29702985
5195,0.33956793,0.29685882
5196,0.3370149,0.29668006
5197,0.33432007,0.29649636
5198,0.33199564,0.29631138
5199,0.33178952,0.29612672
5200,0.3311181,0.29593876
5201,0.3299415,0.29574433
5202,0.32861546,0.2955465
5203,0.3274379,0.29535085
5204,0.32638028,0.29516292
5205,0.32485002,0.2949895
5206,0.32246086,0.2948322
5207,0.3206236,0.294685
5208,0.31810704,0.29454568
5209,0.3179121,0.29441136
5210,0.31700486,0.29427966
5211,0.31631932,0.2941483
5212,0.31698436,0.29401353
5213,0.3165262,0.29387894
5214,0.3147842,0.293754
5215,0.31419054,0.29364946
5216,0.311471,0.2935698
5217,0.31240857,0.29351366
5218,0.3106463,0.29347685
5219,0.31144148,0.2934527
5220,0.30904162,0.29343626
5221,0.30983356,0.2934247
5222,0.3109766,0.29341447
5223,0.3111405,0.2934039
5224,0.31542528,0.29339668
5225,0.31809902,0.29339626
5226,0.321255,0.2934021
5227,0.32287183,0.29341158
5228,0.32581583,0.2934222
5229,0.32504705,0.29343322
5230,0.32412755,0.29344597
5231,0.32340235,0.29346114
5232,0.3202214,0.29347244
5233,0.31956506,0.2934778
5234,0.31967872,0.29348156
5235,0.3207482,0.2934883
5236,0.31879005,0.2935008
5237,0.31723866,0.29351696
5238,0.31749782,0.29353124
5239,0.31750998,0.29353586
5240,0.31384218,0.2935284
5241,0.31301832,0.29350883
5242,0.3148283,0.29347777
5243,0.3143067,0.2934353
5244,0.31121445,0.29338437
5245,0.31022716,0.29333118
5246,0.31036007,0.29327798
5247,0.30951807,0.29322478
5248,0.3078556,0.293168
5249,0.30855927,0.29310015
5250,0.30929908,0.2930129
5251,0.3100642,0.29289913
5252,0.3125125,0.29275745
5253,0.31241852,0.29259285
5254,0.31282136,0.29241273
5255,0.3140409,0.2922225
5256,0.31258973,0.2920235
5257,0.31411907,0.29181436
5258,0.31389198,0.29159477
5259,0.3147963,0.29136586
5260,0.31353006,0.29113087
5261,0.31531388,0.2908961
5262,0.31686145,0.29066655
5263,0.31966457,0.29044023
5264,0.3186139,0.2902141
5265,0.3203139,0.28998855
5266,0.32086346,0.28976682
5267,0.32193312,0.28955266
5268,0.32259643,0.28933993
5269,0.32113782,0.2891216
5270,0.32249746,0.2888959
5271,0.3244314,0.28866234
5272,0.3230717,0.2884251
5273,0.3213304,0.28819013
5274,0.318618,0.2879664
5275,0.3179001,0.2877628
5276,0.31704083,0.28757992
5277,0.31682238,0.28741235
5278,0.31790408,0.28724924
5279,0.31514448,0.28707328
5280,0.31271052,0.28689745
5281,0.314689,0.28672385
5282,0.3142523,0.28654313
5283,0.31390235,0.28636727
5284,0.31465772,0.28619918
5285,0.3121588,0.28604555
5286,0.30992603,0.28591046
5287,0.30901572,0.28579423
5288,0.30899668,0.28569636
5289,0.30743593,0.2856135
5290,0.3071514,0.28553906
5291,0.30591822,0.28546837
5292,0.30529976,0.2854048
5293,0.30562916,0.28534904
5294,0.30537632,0.2853007
5295,0.30332872,0.28526017
5296,0.30322158,0.2852269
5297,0.30315056,0.28520244
5298,0.30312166,0.2851862
5299,0.30220905,0.2851763
5300,0.30129415,0.28517357
5301,0.3013321,0.2851785
5302,0.29870245,0.28519443
5303,0.29901776,0.28523335
5304,0.29437858,0.28528273
5305,0.29644486,0.285342
5306,0.29373384,0.2854195
5307,0.294609,0.28550196
5308,0.29427627,0.28558326
5309,0.29261053,0.28565142
5310,0.29128233,0.2856996
5311,0.2928537,0.28573018
5312,0.29150108,0.28574607
5313,0.2952585,0.28575078
5314,0.29522946,0.28575084
5315,0.2922007,0.2857509
5316,0.29318264,0.28575096
5317,0.29220974,0.285751
5318,0.2915665,0.28574842
5319,0.29437366,0.2857375
5320,0.29544997,0.28571123
5321,0.29594103,0.28566518
5322,0.29712835,0.2856003
5323,0.30009893,0.2855185
5324,0.2992336,0.28542337
5325,0.30016568,0.28530917
5326,0.30168083,0.28517714
5327,0.30234537,0.28503376
5328,0.3058198,0.28487673
5329,0.3052113,0.28471217
5330,0.31113994,0.28453493
5331,0.31003463,0.28434727
5332,0.30705002,0.28416073
5333,0.30953074,0.2839751
5334,0.31135625,0.28379056
5335,0.30828503,0.28360766
5336,0.3096423,0.28342634
5337,0.30933353,0.28324613
5338,0.3086071,0.28306854
5339,0.30932078,0.28289503
5340,0.31054544,0.2827251
5341,0.30931252,0.2825584
5342,0.31325355,0.2823983
5343,0.31228676,0.2822529
5344,0.31486216,0.2821269
5345,0.31545278,0.2820207
5346,0.31570062,0.2819333
5347,0.31753218,0.28186283
5348,0.31797186,0.28180566
5349,0.3210093,0.28176764
5350,0.3250222,0.28174737
5351,0.32134992,0.2817385
5352,0.32858303,0.28174326
5353,0.32620054,0.28175557
5354,0.3279915,0.28177905
5355,0.32749197,0.281813
5356,0.32495376,0.28184578
5357,0.32305005,0.2818777
5358,0.32328588,0.28190848
5359,0.32201955,0.2819377
5360,0.3192885,0.28196523
5361,0.31915876,0.28199175
5362,0.31716266,0.2820156
5363,0.31621188,0.28203538
5364,0.31313133,0.28205156
5365,0.31379935,0.28206453
5366,0.31264207,0.2820735
5367,0.31194946,0.28207615
5368,0.3117758,0.28207472
5369,0.3106456,0.28207332
5370,0.31103992,0.28207192
5371,0.30828917,0.2820705
5372,0.30817387,0.2820691
5373,0.30645895,0.2820677
5374,0.3056942,0.28206626
5375,0.3052512,0.28205964
5376,0.30270863,0.2820427
5377,0.30215862,0.2820125
5378,0.30191782,0.2819653
5379,0.30160588,0.28189674
5380,0.3023719,0.2818041
5381,0.30010203,0.28169537
5382,0.30118796,0.2815782
5383,0.30104396,0.281441
5384,0.30020484,0.2812818
5385,0.29851514,0.28110975
5386,0.29865322,0.28092945
5387,0.29755247,0.28074715
5388,0.2969831,0.28056625
5389,0.2958106,0.28038728
5390,0.2967683,0.28020993
5391,0.29718772,0.28003415
5392,0.2967194,0.27986553
5393,0.29851606,0.27970698
5394,0.30129755,0.2795513
5395,0.3001649,0.27939215
5396,0.30421856,0.27922806
5397,0.30426988,0.27905807
5398,0.3049688,0.27887842
5399,0.3068433,0.27868652
5400,0.30277804,0.278482
5401,0.3081578,0.2782678
5402,0.3053202,0.27805796
5403,0.30539235,0.2778663
5404,0.30667186,0.2776974
5405,0.30441013,0.27754667
5406,0.3040427,0.27741328
5407,0.30382356,0.27730963
5408,0.30294505,0.27723417
5409,0.30067113,0.2771727
5410,0.30191815,0.27710882
5411,0.30184254,0.27702573
5412,0.30068138,0.27691817
5413,0.29832992,0.276786
5414,0.29736206,0.27663276
5415,0.29654828,0.27646503
5416,0.29480374,0.27628148
5417,0.29406998,0.27608106
5418,0.29211625,0.2758753
5419,0.29268947,0.27567223
5420,0.29254434,0.27546975
5421,0.29235318,0.27526695
5422,0.29215813,0.27506986
5423,0.2908835,0.2748877
5424,0.2910373,0.27472535
5425,0.29143384,0.27457836
5426,0.28959933,0.27443448
5427,0.28862277,0.27428523
5428,0.2873715,0.27413452
5429,0.28799084,0.27398255
5430,0.28604293,0.2738195
5431,0.28677207,0.27363908
5432,0.2871728,0.2734411
5433,0.28568447,0.27323332
5434,0.28461358,0.27303413
5435,0.28555557,0.27285123
5436,0.28608552,0.2726802
5437,0.2857583,0.2725178
5438,0.2855244,0.27235726
5439,0.2834908,0.27219197
5440,0.28264222,0.2720214
5441,0.28172985,0.27184644
5442,0.27957776,0.2716641
5443,0.27644446,0.27147272
5444,0.27599892,0.2712781
5445,0.2752023,0.2710859
5446,0.2754609,0.2708951
5447,0.27427003,0.27070317
5448,0.27454633,0.27050906
5449,0.2756841,0.27031302
5450,0.27547932,0.27012253
5451,0.27684927,0.26994172
5452,0.27521268,0.26976493
5453,0.27635404,0.2695829
5454,0.28117284,0.26939178
5455,0.28106126,0.269196
5456,0.28250024,0.2690015
5457,0.28262416,0.26880777
5458,0.28232145,0.2686106
5459,0.28134337,0.26841724
5460,0.28186238,0.268237
5461,0.28104463,0.2680684
5462,0.2804872,0.26790902
5463,0.27835634,0.26775566
5464,0.2774184,0.2676028
5465,0.27748576,0.267447
5466,0.2755915,0.26728722
5467,0.27429548,0.26712662
5468,0.2730531,0.26696816
5469,0.27343377,0.26681313
5470,0.2743554,0.26667306
5471,0.27538982,0.26655847
5472,0.27728215,0.2664698
5473,0.276718,0.266409
5474,0.27675146,0.2663687
5475,0.2770441,0.26633874
5476,0.2771909,0.26631263
5477,0.27573895,0.26629087
5478,0.2752493,0.26628038
5479,0.27366146,0.26628223
5480,0.27291366,0.26629415
5481,0.2746096,0.26631394
5482,0.27533314,0.26633927
5483,0.27581367,0.2663657
5484,0.27723232,0.26639023
5485,0.2795401,0.26641712
5486,0.27828202,0.26645246
5487,0.27945486,0.26649937
5488,0.28050122,0.26655975
5489,0.27970698,0.26663432
5490,0.2811445,0.26672265
5491,0.28314933,0.2668216
5492,0.28441986,0.2669261
5493,0.28292322,0.26703092
5494,0.28404087,0.26712334
5495,0.28179303,0.26719385
5496,0.28525338,0.26724383
5497,0.28559795,0.26727542
5498,0.28561792,0.267292
5499,0.2868412,0.267297
5500,0.28489488,0.26729706
5501,0.28591523,0.26729712
5502,0.2868916,0.26729715
5503,0.28728077,0.26729718
5504,0.28512147,0.26729727
5505,0.28465116,0.2672973
5506,0.28492633,0.26729736
5507,0.28692815,0.26729742
5508,0.28924358,0.26729748
5509,0.29059455,0.2672975
5510,0.29018328,0.26729754
5511,0.2913454,0.2672976
5512,0.2916999,0.26729763
5513,0.29300725,0.26729766
5514,0.29522237,0.26729771
5515,0.29827696,0.26729777
5516,0.29874304,0.26729783
5517,0.2987291,0.26729786
5518,0.29940352,0.2672922
5519,0.29750356,0.26727316
5520,0.29900622,0.26723653
5521,0.2965982,0.26717782
5522,0.2972968,0.26709154
