,pred,true
4752,0.3834064,0.34881964
4753,0.3838823,0.34862912
4754,0.38276088,0.34844127
4755,0.38569522,0.34826413
4756,0.38515225,0.3480977
4757,0.38754177,0.34794202
4758,0.3872585,0.34779707
4759,0.38962078,0.3476629
4760,0.39094725,0.34753942
4761,0.38862023,0.34742674
4762,0.38863802,0.34732208
4763,0.38652468,0.34722272
4764,0.3865486,0.34712875
4765,0.3863987,0.34704018
4766,0.38424945,0.34695962
4767,0.38498673,0.34688988
4768,0.3832538,0.34683087
4769,0.383553,0.34678268
4770,0.3832245,0.34674513
4771,0.38062394,0.34671834
4772,0.38026372,0.34670225
4773,0.38006735,0.34669694
4774,0.38031682,0.34670243
4775,0.381001,0.34671858
4776,0.3809836,0.3467455
4777,0.3804342,0.34678307
4778,0.3825891,0.34682074
4779,0.38127697,0.34684762
4780,0.37895298,0.34686375
4781,0.37957525,0.34686908
4782,0.37820578,0.34686372
4783,0.3757887,0.34684762
4784,0.37631282,0.34682074
4785,0.37590924,0.34678316
4786,0.37856683,0.34673753
4787,0.37867793,0.34668648
4788,0.3800386,0.34663013
4789,0.380874,0.34656838
4790,0.38201246,0.34650126
4791,0.38144445,0.34642878
4792,0.381834,0.34635094
4793,0.38005212,0.34626773
4794,0.37989783,0.34617916
4795,0.37993276,0.34608522
4796,0.37958384,0.34598598
4797,0.37963977,0.3458813
4798,0.38086358,0.34577122
4799,0.37969133,0.34565577
4800,0.38026342,0.34553492
4801,0.38121167,0.34540868
4802,0.38200045,0.3452798
4803,0.38187155,0.34515095
4804,0.3827505,0.3450221
4805,0.38184276,0.34489334
4806,0.38106477,0.3447645
4807,0.3809378,0.3446357
4808,0.38059783,0.3445069
4809,0.38111767,0.34437808
4810,0.37834552,0.34424934
4811,0.38312587,0.3441206
4812,0.3829887,0.3439918
4813,0.38806328,0.34384426
4814,0.38776693,0.343659
4815,0.38871932,0.34343597
4816,0.38847026,0.3431753
4817,0.38851443,0.34287682
4818,0.3883576,0.3425409
4819,0.38643315,0.3421674
4820,0.3879489,0.34175622
4821,0.38728228,0.3413156
4822,0.38509676,0.34085354
4823,0.38685396,0.34037003
4824,0.38755155,0.33986512
4825,0.38508916,0.33933878
4826,0.38396087,0.33879077
4827,0.38284835,0.3382212
4828,0.38171878,0.33763
4829,0.37951818,0.33701718
4830,0.37658322,0.33638296
4831,0.37328708,0.33572733
4832,0.36943135,0.33505002
4833,0.36898115,0.3343513
4834,0.36564836,0.33363104
4835,0.3637611,0.33288947
4836,0.36133972,0.3321263
4837,0.3610097,0.33136043
4838,0.35932744,0.33061087
4839,0.3571253,0.32987753
4840,0.35729584,0.32916036
4841,0.35632217,0.3284596
4842,0.35278058,0.32777473
4843,0.35500813,0.32710603
4844,0.3531082,0.3264536
4845,0.3521749,0.325828
4846,0.35038087,0.32523987
4847,0.3505162,0.32468942
4848,0.35194004,0.32417643
4849,0.35046545,0.323701
4850,0.35285023,0.32326326
4851,0.35105145,0.32286325
4852,0.3531563,0.3225009
4853,0.35326228,0.32216552
4854,0.3547248,0.32184622
4855,0.35599318,0.32154295
4856,0.35397017,0.32125595
4857,0.3524963,0.32098505
4858,0.35288274,0.32073018
4859,0.353321,0.32049128
4860,0.3518857,0.3202686
4861,0.352062,0.320062
4862,0.3503386,0.31987154
4863,0.348817,0.31969717
4864,0.3478717,0.31953895
4865,0.34781575,0.31939682
4866,0.34506834,0.31927076
4867,0.34313622,0.31916076
4868,0.34213948,0.3190668
4869,0.33844578,0.3189701
4870,0.3400252,0.31885195
4871,0.33492446,0.31871232
4872,0.3324898,0.31855112
4873,0.329257,0.3183685
4874,0.32670113,0.31816444
4875,0.32834005,0.3179388
4876,0.32589766,0.3176917
4877,0.32620153,0.31743392
4878,0.32118845,0.3171761
4879,0.3225048,0.3169183
4880,0.31959194,0.3166605
4881,0.31707266,0.31640276
4882,0.31680182,0.31614503
4883,0.3144847,0.3158873
4884,0.31891534,0.31562954
4885,0.31484047,0.31538787
4886,0.31313226,0.3151785
4887,0.310462,0.31500137
4888,0.31210265,0.31485653
4889,0.31101832,0.3147439
4890,0.3097299,0.3146635
4891,0.31403038,0.31461528
4892,0.30912676,0.31459925
4893,0.31227088,0.31460473
4894,0.31252864,0.31462094
4895,0.3088626,0.31464788
4896,0.30993184,0.3146856
4897,0.31122366,0.31473407
4898,0.31155702,0.31479326
4899,0.3174425,0.31486323
4900,0.3156081,0.31494394
4901,0.3172181,0.31503543
4902,0.31469867,0.31513765
4903,0.31385624,0.31525058
4904,0.31045625,0.31537426
4905,0.31133774,0.31550863
4906,0.31414774,0.31565377
4907,0.31697768,0.31580964
4908,0.31848142,0.3159763
4909,0.31482348,0.31613758
4910,0.3124743,0.31627724
4911,0.31439003,0.3163955
4912,0.3174536,0.3164921
4913,0.31806254,0.3165672
4914,0.3210264,0.31662095
4915,0.3236813,0.3166532
4916,0.31862172,0.31666395
4917,0.3190951,0.316664
4918,0.3206675,0.31666407
4919,0.32002136,0.31666413
4920,0.3223723,0.3166642
4921,0.32298353,0.31666422
4922,0.32225683,0.3166643
4923,0.32365188,0.31666434
4924,0.32679576,0.3166644
4925,0.32483822,0.31666446
4926,0.32527125,0.3166645
4927,0.3236495,0.31666455
4928,0.3267996,0.3166646
4929,0.32572648,0.31666467
4930,0.3271056,0.31666473
4931,0.33155668,0.3166648
4932,0.33170882,0.31666481
4933,0.3313879,0.3166649
4934,0.3311182,0.31666455
4935,0.32975942,0.31666422
4936,0.33079395,0.3166639
4937,0.33058473,0.31666353
4938,0.33346128,0.31666324
4939,0.3378769,0.31666288
4940,0.33560765,0.31666255
4941,0.33443418,0.31666222
4942,0.3341049,0.31666186
4943,0.33502245,0.31666157
4944,0.33438018,0.3166612
4945,0.33494702,0.31666088
4946,0.3362945,0.31666055
4947,0.3375841,0.3166602
4948,0.3363638,0.31665987
4949,0.33877918,0.31665954
4950,0.3376429,0.31665918
4951,0.34055057,0.31665617
4952,0.3401915,0.31664777
4953,0.33998457,0.316634
4954,0.34155455,0.31661484
4955,0.34377375,0.31659034
4956,0.33943662,0.3165605
4957,0.33795264,0.31652525
4958,0.3390015,0.31648508
4959,0.33780274,0.3164395
4960,0.33851838,0.3163886
4961,0.33736238,0.31633234
4962,0.33679023,0.31627068
4963,0.3374002,0.31620368
4964,0.338926,0.31613132
4965,0.33690086,0.3160536
4966,0.33684406,0.31597048
4967,0.33530715,0.31588203
4968,0.3369925,0.31578818
4969,0.33605757,0.31568894
4970,0.33642235,0.31558433
4971,0.33703962,0.31547442
4972,0.33829454,0.3153591
4973,0.33883786,0.3152384
4974,0.33744383,0.31511232
4975,0.33572245,0.31498358
4976,0.33703744,0.3148548
4977,0.336403,0.31472608
4978,0.33631137,0.31459734
4979,0.33514735,0.31446594
4980,0.33726683,0.31432918
4981,0.33544275,0.31418705
4982,0.33731163,0.31403953
4983,0.33615044,0.31388664
4984,0.33609566,0.31372836
4985,0.33642855,0.3135647
4986,0.33595178,0.3133956
4987,0.3354125,0.31322116
4988,0.33587888,0.31304133
4989,0.33605477,0.3128561
4990,0.33647457,0.31266555
4991,0.33687723,0.31247768
4992,0.334682,0.31230053
4993,0.33581915,0.31213412
4994,0.33426824,0.31197846
4995,0.335112,0.3118335
4996,0.33602238,0.31169933
4997,0.3318744,0.31157586
4998,0.33264995,0.31146312
4999,0.33195668,0.31135842
5000,0.33227083,0.31125915
5001,0.33185062,0.3111652
5002,0.33230755,0.31107664
5003,0.33079317,0.3109961
5004,0.33097413,0.3109263
5005,0.33099046,0.3108672
5006,0.333431,0.31081888
5007,0.3326693,0.31078124
5008,0.33524635,0.3107544
5009,0.33428022,0.31073824
5010,0.32815194,0.31073293
5011,0.32679448,0.31073833
5012,0.33139667,0.31075445
5013,0.33026657,0.31078133
5014,0.3336226,0.31081894
5015,0.33384272,0.31085655
5016,0.33155712,0.31088343
5017,0.33059564,0.3108996
5018,0.33103484,0.31090498
5019,0.330779,0.31089965
5020,0.33101106,0.31088355
5021,0.3300638,0.3108568
5022,0.33170906,0.31081924
5023,0.33175632,0.31077358
5024,0.3317249,0.31072262
5025,0.3306914,0.3106663
5026,0.33128652,0.3106046
5027,0.33212915,0.31053755
5028,0.3305538,0.3104651
5029,0.33179176,0.3103873
5030,0.33141133,0.3103042
5031,0.33352152,0.31021568
5032,0.33353248,0.31012177
5033,0.3334556,0.31002253
5034,0.3346022,0.3099179
5035,0.332261,0.3098079
5036,0.33609092,0.3096926
5037,0.33438286,0.30957186
5038,0.3349923,0.30944577
5039,0.33684373,0.30931437
5040,0.3378122,0.30917764
5041,0.33723554,0.3090355
5042,0.33815864,0.308888
5043,0.33746958,0.30873516
5044,0.33791843,0.30857697
5045,0.3382009,0.30841348
5046,0.33872032,0.30824462
5047,0.33995864,0.30807042
5048,0.33997974,0.30789086
5049,0.3394483,0.3077059
5050,0.340206,0.3075156
5051,0.3386077,0.3073279
5052,0.33791122,0.307151
5053,0.33683953,0.3069848
5054,0.33784834,0.30682936
5055,0.33768868,0.3066847
5056,0.33745912,0.30655077
5057,0.33710563,0.30642763
5058,0.33841574,0.3063152
5059,0.3398273,0.30620816
5060,0.3394692,0.3061011
5061,0.33973265,0.30599403
5062,0.34033147,0.30588695
5063,0.34033474,0.30578256
5064,0.34008121,0.3056835
5065,0.3373671,0.3055898
5066,0.33824956,0.30550146
5067,0.3380039,0.30541846
5068,0.3364502,0.30534086
5069,0.33785486,0.30526856
5070,0.33727327,0.30520156
5071,0.33541727,0.30513996
5072,0.33446255,0.30508366
5073,0.33366898,0.30503276
5074,0.33367905,0.30498722
5075,0.3326808,0.30493903
5076,0.32990804,0.3048801
5077,0.3305869,0.30481043
5078,0.32851648,0.30472994
5079,0.32758567,0.30463874
5080,0.32715967,0.30453676
5081,0.32582077,0.30442402
5082,0.3261381,0.30430052
5083,0.32774106,0.3041716
5084,0.3258306,0.3040427
5085,0.32673123,0.3039138
5086,0.32729486,0.30378494
5087,0.32745817,0.303656
5088,0.32791662,0.30352718
5089,0.3280679,0.30339834
5090,0.32818374,0.3032695
5091,0.32771137,0.30314067
5092,0.32834634,0.3030118
5093,0.3287036,0.30288294
5094,0.32903412,0.30275407
5095,0.329286,0.3026252
5096,0.33044684,0.30249634
5097,0.33048257,0.30236748
5098,0.33119965,0.3022386
5099,0.33083773,0.30210972
5100,0.3305173,0.30198085
5101,0.33139375,0.301852
5102,0.33121338,0.30172315
5103,0.33182016,0.30159155
5104,0.3322648,0.30145463
5105,0.33264014,0.3013124
5106,0.33317396,0.3011648
5107,0.33498037,0.3010119
5108,0.33453533,0.30085358
5109,0.3323239,0.30068988
5110,0.33346704,0.30052075
5111,0.33204696,0.30034623
5112,0.33214113,0.30016628
5113,0.3330482,0.2999809
5114,0.33417428,0.2997902
5115,0.33391905,0.29960218
5116,0.33442843,0.29942492
5117,0.3362712,0.2992584
5118,0.3368548,0.29910266
5119,0.33662054,0.29895774
5120,0.33819762,0.2988235
5121,0.33756316,0.29870006
5122,0.3359203,0.29858732
5123,0.3354311,0.29848266
5124,0.3370873,0.29838333
5125,0.33584857,0.2982894
5126,0.3362081,0.29820082
5127,0.3342112,0.29812035
5128,0.33338752,0.29805055
5129,0.33142492,0.29799154
5130,0.33213118,0.2979432
5131,0.33168384,0.29790556
5132,0.32937166,0.29787874
5133,0.3288604,0.29786265
5134,0.32964745,0.2978573
5135,0.32676983,0.2978628
5136,0.32749406,0.297879
5137,0.32621834,0.297906
5138,0.32692838,0.29794368
5139,0.3273935,0.29798138
5140,0.32751426,0.29800832
5141,0.32616296,0.2980245
5142,0.32622775,0.29802996
5143,0.32681897,0.29802468
5144,0.3261193,0.29800865
5145,0.32666257,0.29798186
5146,0.32671162,0.2979444
5147,0.32585537,0.29789886
5148,0.32570526,0.29784796
5149,0.32713497,0.2977917
5150,0.32721117,0.29773006
5151,0.3300973,0.29766303
5152,0.33030215,0.2975907
5153,0.33063552,0.29751298
5154,0.33213094,0.2974299
5155,0.3305664,0.29734144
5156,0.3304764,0.29724762
5157,0.33217022,0.29714838
5158,0.33190215,0.2970438
5159,0.33302858,0.29693386
5160,0.3329549,0.2968185
5161,0.33195952,0.29669777
5162,0.33255184,0.29657167
5163,0.33297378,0.2964429
5164,0.33184874,0.29631412
5165,0.33171836,0.29618537
5166,0.33167723,0.2960566
5167,0.33293945,0.29592785
5168,0.33280703,0.29579905
5169,0.33221087,0.29567024
5170,0.33051768,0.29554144
5171,0.33147487,0.29541266
5172,0.33128235,0.29528385
5173,0.3329989,0.29515502
5174,0.3382782,0.29500732
5175,0.33877206,0.29482183
5176,0.34016374,0.29459867
5177,0.3424916,0.2943379
5178,0.34614626,0.29403973
5179,0.3450751,0.29370376
5180,0.34863517,0.29333004
5181,0.34782806,0.29291856
5182,0.34753466,0.29247746
5183,0.34626833,0.29201487
5184,0.34748316,0.2915307
5185,0.3492608,0.29102513
5186,0.34632954,0.29049805
5187,0.34390804,0.2899494
5188,0.34594235,0.28937933
5189,0.34496188,0.28878763
5190,0.3435112,0.28817448
5191,0.34240553,0.28753966
5192,0.33754596,0.28688332
5193,0.33697018,0.28620544
5194,0.33590388,0.28550622
5195,0.33380583,0.2847856
5196,0.33133686,0.2840435
5197,0.3295693,0.28327984
5198,0.31599683,0.28251365
5199,0.31541324,0.28176376
5200,0.31522563,0.2810301
5201,0.31354246,0.28031245
5202,0.31653973,0.27961078
5203,0.31473273,0.2789253
5204,0.31861168,0.27825606
5205,0.31744453,0.27760306
5206,0.3199441,0.27697697
5207,0.3206167,0.27638853
5208,0.32095218,0.2758378
5209,0.32107368,0.2753246
5210,0.32213137,0.27484903
5211,0.3236984,0.2744112
5212,0.3207179,0.2740108
5213,0.31931764,0.27364817
5214,0.3269495,0.27331233
5215,0.32727048,0.27299276
5216,0.32697406,0.27268934
5217,0.3262098,0.27240205
5218,0.32447925,0.27213076
5219,0.32554865,0.27187553
5220,0.32572377,0.27163646
5221,0.32435116,0.27141353
5222,0.3262448,0.27120665
5223,0.3280488,0.27101588
5224,0.32737812,0.27084118
5225,0.32657108,0.27068263
5226,0.32603297,0.2705402
5227,0.32328105,0.2704139
5228,0.32134703,0.27030382
5229,0.3192087,0.27020982
5230,0.31775853,0.27011314
5231,0.31588814,0.26999494
5232,0.31344035,0.26985523
5233,0.31123337,0.26969406
5234,0.30724636,0.26951137
5235,0.30288824,0.26930723
5236,0.30179426,0.26908162
5237,0.29962406,0.26883453
5238,0.2991602,0.26857665
5239,0.2974882,0.26831886
5240,0.2976339,0.26806104
5241,0.29601502,0.26780328
5242,0.29722512,0.2675455
5243,0.29411113,0.26728764
5244,0.29168662,0.26702976
5245,0.2968331,0.26677182
5246,0.2926933,0.26653
5247,0.2899704,0.2663203
5248,0.28800455,0.26614282
5249,0.28797472,0.26599753
5250,0.28562173,0.2658845
5251,0.2843652,0.26580378
5252,0.2862598,0.26575527
5253,0.28272173,0.265739
5254,0.28378582,0.26574424
5255,0.2835191,0.26576027
5256,0.2822827,0.26578704
5257,0.2829925,0.26582453
5258,0.28469178,0.26587275
5259,0.28616598,0.26593176
5260,0.28691322,0.26600143
5261,0.2885597,0.26608193
5262,0.28789255,0.26617315
5263,0.28478894,0.26627514
5264,0.28317422,0.26638782
5265,0.28421983,0.26651123
5266,0.28591898,0.26664537
5267,0.28668776,0.26679027
5268,0.2906636,0.26694596
5269,0.289662,0.26711243
5270,0.2904542,0.26727355
5271,0.28876588,0.26741326
5272,0.28388205,0.26753148
5273,0.2856458,0.2676283
5274,0.28732392,0.26770356
5275,0.2897236,0.26775736
5276,0.29313782,0.2677897
5277,0.290082,0.26780048
5278,0.29059374,0.26780054
5279,0.2889562,0.26780057
5280,0.28958255,0.2678006
5281,0.28837833,0.26780066
5282,0.28968036,0.2678007
5283,0.28952178,0.26780072
5284,0.29085815,0.26780078
5285,0.29609504,0.2678008
5286,0.29296985,0.26780084
5287,0.29348487,0.2678009
5288,0.29104602,0.26780093
5289,0.29127443,0.26780096
5290,0.29132733,0.26780102
5291,0.29327762,0.26780105
5292,0.29584792,0.26780108
5293,0.29642108,0.26780114
5294,0.29549536,0.26780117
5295,0.29743776,0.26780084
5296,0.2962322,0.26780048
5297,0.29831967,0.26780012
5298,0.2971637,0.2677998
5299,0.29933447,0.26779947
5300,0.30425742,0.2677991
5301,0.30176678,0.26779875
5302,0.29916131,0.26779842
5303,0.30111083,0.2677981
5304,0.30121705,0.26779774
5305,0.3012398,0.26779738
5306,0.30136922,0.26779702
5307,0.304019,0.2677967
5308,0.3031484,0.26779637
5309,0.30517998,0.267796
5310,0.30637777,0.26779565
5311,0.30871126,0.26779532
5312,0.3085818,0.2677923
5313,0.30855572,0.2677839
5314,0.30944586,0.26777014
5315,0.3121487,0.267751
5316,0.31156388,0.2677265
5317,0.30903932,0.26769662
5318,0.30735892,0.26766136
5319,0.30787084,0.26762116
5320,0.30590865,0.26757553
5321,0.3046129,0.26752457
5322,0.30544218,0.26746824
5323,0.30637962,0.26740655
5324,0.3054334,0.26733947
5325,0.3085994,0.26726702
5326,0.30537656,0.26718923
5327,0.30379534,0.26710606
5328,0.30411997,0.2670175
5329,0.30292916,0.26692364
5330,0.30093667,0.26682436
5331,0.3017401,0.2667197
5332,0.30235946,0.26660967
5333,0.3028941,0.2664943
5334,0.30149135,0.26637354
5335,0.300285,0.26624745
5336,0.30076087,0.26611868
5337,0.3003458,0.2659899
5338,0.29978135,0.26586112
5339,0.29876658,0.26573232
5340,0.29812023,0.2656008
5341,0.2990569,0.26546395
5342,0.2974638,0.26532173
5343,0.2974961,0.26517415
5344,0.29694793,0.26502118
5345,0.29746142,0.26486284
5346,0.29751953,0.26469907
5347,0.29699692,0.2645299
5348,0.29583928,0.26435533
5349,0.29503718,0.26417542
5350,0.2955205,0.26399013
5351,0.2960488,0.26379946
5352,0.29379869,0.26361147
5353,0.29486272,0.2634342
5354,0.2934605,0.26326773
5355,0.29272613,0.26311198
5356,0.29360422,0.26296696
5357,0.2925419,0.2628327
5358,0.29344344,0.26270914
5359,0.29237884,0.26259637
5360,0.29137188,0.26249158
5361,0.2906221,0.2623922
5362,0.2916341,0.26229817
5363,0.2922903,0.2622095
5364,0.2921306,0.26212892
5365,0.29055747,0.2620591
5366,0.29189107,0.262
5367,0.29322743,0.26195166
5368,0.29274955,0.261914
5369,0.29114068,0.26188713
5370,0.290504,0.26187107
5371,0.2905948,0.26186574
5372,0.28173336,0.2618712
5373,0.28438637,0.26188734
5374,0.2839591,0.26191428
5375,0.28416252,0.26195192
5376,0.28578183,0.26198956
5377,0.28432584,0.2620165
5378,0.28378937,0.26203263
5379,0.28323948,0.26203805
5380,0.28283173,0.26203272
5381,0.28294903,0.26201665
5382,0.28191528,0.26198986
5383,0.28312525,0.26195234
5384,0.2825541,0.26190677
5385,0.28368905,0.26185587
5386,0.28465173,0.26179957
5387,0.28388414,0.26173794
5388,0.2838344,0.26167095
5389,0.2842156,0.2615986
5390,0.28454125,0.26152086
5391,0.2851477,0.26143774
5392,0.28490427,0.26134923
5393,0.28611913,0.26125538
5394,0.28625277,0.26115617
5395,0.28662875,0.26105157
5396,0.28692994,0.26094157
5397,0.28662595,0.26082623
5398,0.2874181,0.2607055
5399,0.28829166,0.26057944
5400,0.28867728,0.260448
5401,0.28948614,0.26031122
5402,0.28985772,0.26016906
5403,0.28990147,0.26002154
5404,0.29008412,0.25986862
5405,0.2899634,0.25971034
5406,0.2907984,0.25954667
5407,0.29106578,0.25937763
5408,0.29068136,0.2592032
5409,0.29007807,0.25902334
5410,0.29062745,0.25883815
5411,0.2914289,0.25864756
5412,0.289848,0.2584597
5413,0.28995657,0.2582825
5414,0.2905619,0.2581161
5415,0.29101983,0.2579604
5416,0.29005542,0.25781548
5417,0.29086515,0.25768134
5418,0.29162097,0.25755796
5419,0.2924386,0.25744525
5420,0.2920383,0.25733793
5421,0.29370835,0.25723064
5422,0.2924322,0.25712335
5423,0.29125312,0.25701603
5424,0.29113933,0.2569114
5425,0.29160103,0.25681213
5426,0.28997216,0.25671816
5427,0.29150826,0.25662962
5428,0.29014778,0.2565464
5429,0.28936586,0.25646862
5430,0.2888815,0.2563962
5431,0.28855416,0.25632912
5432,0.28632355,0.25626743
5433,0.28567716,0.25621113
5434,0.2850709,0.25616017
5435,0.2840228,0.2561146
5436,0.28248724,0.2560663
5437,0.28137872,0.25600725
5438,0.28018808,0.2559375
5439,0.27979216,0.25585696
5440,0.27829143,0.2557657
5441,0.27858695,0.25566372
5442,0.27749956,0.25555098
5443,0.27825338,0.2554275
5444,0.27709627,0.25529873
5445,0.27636018,0.25516993
5446,0.27527466,0.25504112
5447,0.27590308,0.25491232
5448,0.27582726,0.25478348
5449,0.27521724,0.25465468
5450,0.2751921,0.25452593
5451,0.27613422,0.25439718
5452,0.27600542,0.25426844
5453,0.2756597,0.25413966
5454,0.2750086,0.2540109
5455,0.27532682,0.25388205
5456,0.27608335,0.25375324
5457,0.27645028,0.25362447
5458,0.27648273,0.2534957
5459,0.27642652,0.25336692
5460,0.27642012,0.25323817
5461,0.27655923,0.25310943
5462,0.27617273,0.25298062
5463,0.27639827,0.25285184
5464,0.27657095,0.2527204
5465,0.2766349,0.2525836
5466,0.27625883,0.25244138
5467,0.27640864,0.25229377
5468,0.27552167,0.25214073
5469,0.27620408,0.2519823
5470,0.27440047,0.2518185
5471,0.27530757,0.25164935
5472,0.27493736,0.25147477
5473,0.27561355,0.25129482
5474,0.27472648,0.25110945
5475,0.27562514,0.25091872
5476,0.2741923,0.2507307
5477,0.2758766,0.2505534
5478,0.27635953,0.2503869
5479,0.2769968,0.25023115
5480,0.27694902,0.25008613
5481,0.27737117,0.24995184
5482,0.2780508,0.24982832
5483,0.27660418,0.24971552
5484,0.2767422,0.24961077
5485,0.27658173,0.24951138
5486,0.27727413,0.24941738
5487,0.2764765,0.24932873
5488,0.2762198,0.24924815
5489,0.273808,0.24917829
5490,0.27284214,0.24911916
5491,0.27385145,0.24907084
5492,0.27302852,0.24903326
5493,0.27139762,0.24900645
5494,0.27042726,0.24899034
5495,0.26976764,0.248985
5496,0.26923272,0.24899042
5497,0.26755494,0.24900663
5498,0.26891693,0.24903356
5499,0.26869503,0.24907123
5500,0.26840857,0.24910887
5501,0.2686895,0.24913579
5502,0.26804957,0.24915195
5503,0.26763612,0.24915735
5504,0.2672626,0.24915199
5505,0.26704678,0.24913585
5506,0.2660369,0.24910897
5507,0.2662212,0.24907134
5508,0.2660378,0.24902566
5509,0.2668588,0.24897464
5510,0.2666444,0.24891825
5511,0.26669422,0.24885647
5512,0.26658866,0.24878927
5513,0.26666752,0.24871671
5514,0.26773894,0.24863876
5515,0.26830962,0.24855547
5516,0.267786,0.24846677
5517,0.2692462,0.24837272
5518,0.26970977,0.24827327
5519,0.26943597,0.24816847
5520,0.2677381,0.24805827
5521,0.26883915,0.24794273
5522,0.26788703,0.2478218
5523,0.26880464,0.24769546
5524,0.2685169,0.24756648
5525,0.26773295,0.24743746
5526,0.26807654,0.2473085
