,pred,true
4812,0.33018976,0.3403964
4813,0.32956123,0.3402454
4814,0.32804528,0.34011304
4815,0.32622132,0.33999887
4816,0.32691196,0.33990455
4817,0.32383838,0.33982
4818,0.32459438,0.33974287
4819,0.3234321,0.3396794
4820,0.3239157,0.33962965
4821,0.32171735,0.33958992
4822,0.3210052,0.33955574
4823,0.319602,0.3395315
4824,0.31866035,0.33952186
4825,0.31967625,0.33952427
4826,0.31896567,0.33953437
4827,0.3177429,0.33955207
4828,0.31877938,0.33957267
4829,0.3180385,0.33958444
4830,0.31988576,0.33958563
4831,0.31921908,0.33957878
4832,0.32011852,0.33956495
4833,0.31980634,0.33954048
4834,0.32119784,0.33950147
4835,0.32146674,0.33945084
4836,0.32285485,0.33938918
4837,0.32291874,0.33931553
4838,0.32310843,0.3392322
4839,0.3219721,0.33914304
4840,0.32198703,0.33905002
4841,0.32365385,0.33895436
4842,0.32346573,0.33885518
4843,0.32205316,0.33874658
4844,0.32054207,0.33862558
4845,0.31965467,0.33849093
4846,0.31912246,0.33834353
4847,0.31866646,0.3381838
4848,0.31901017,0.33800817
4849,0.318089,0.33781782
4850,0.3164812,0.3376201
4851,0.3162292,0.3374195
4852,0.31431434,0.33721924
4853,0.3135228,0.33702883
4854,0.31349978,0.33685365
4855,0.3134087,0.33668637
4856,0.3132157,0.33652008
4857,0.31287137,0.3363552
4858,0.31312403,0.33619308
4859,0.31329238,0.3360342
4860,0.31656408,0.33587822
4861,0.31637385,0.33572665
4862,0.31808043,0.33557954
4863,0.3185411,0.33543018
4864,0.31769896,0.3352734
4865,0.31884262,0.3351132
4866,0.32020888,0.33495447
4867,0.31996068,0.33480224
4868,0.3198205,0.33465752
4869,0.31993017,0.3345231
4870,0.32015586,0.33440018
4871,0.32049045,0.3342828
4872,0.3216209,0.33416831
4873,0.32044026,0.33405685
4874,0.3205692,0.3339455
4875,0.3201894,0.33383223
4876,0.32018304,0.33371332
4877,0.32129946,0.33358148
4878,0.3196859,0.33343634
4879,0.3182339,0.33328536
4880,0.317119,0.3331382
4881,0.31751165,0.3329955
4882,0.31719127,0.3328551
4883,0.31646934,0.33271912
4884,0.3165891,0.3325933
4885,0.31583497,0.33248034
4886,0.31526697,0.33237866
4887,0.3152852,0.3322884
4888,0.31585124,0.33220968
4889,0.3155435,0.33213764
4890,0.31546924,0.33206645
4891,0.3152189,0.33199567
4892,0.31425938,0.33192614
4893,0.31421438,0.3318542
4894,0.31263578,0.3317793
4895,0.31115964,0.3317057
4896,0.31031576,0.33163384
4897,0.31015298,0.33155772
4898,0.30891228,0.3314753
4899,0.3089403,0.33139017
4900,0.3100432,0.33131096
4901,0.30910578,0.33124676
4902,0.30867425,0.3311982
4903,0.30881774,0.33116153
4904,0.30861577,0.33112848
4905,0.30971825,0.33109593
4906,0.31014982,0.33106023
4907,0.30930194,0.33101568
4908,0.31109792,0.33096096
4909,0.3095342,0.33089712
4910,0.3084426,0.33082628
4911,0.30840883,0.33074617
4912,0.30752173,0.3306587
4913,0.30849525,0.33056876
4914,0.3086274,0.3304776
4915,0.30864373,0.33038294
4916,0.30922356,0.33028698
4917,0.30919477,0.33019426
4918,0.30899277,0.33010116
4919,0.3084515,0.33000383
4920,0.30838457,0.32990655
4921,0.30750027,0.32981518
4922,0.30768725,0.3297284
4923,0.30728993,0.32964048
4924,0.3064532,0.32954535
4925,0.305415,0.32943705
4926,0.30622515,0.32931563
4927,0.30564556,0.3291885
4928,0.3057572,0.32906038
4929,0.3055497,0.32893458
4930,0.30629382,0.328814
4931,0.31066453,0.32869622
4932,0.31128514,0.32857916
4933,0.3085816,0.32846627
4934,0.31002715,0.32836285
4935,0.31180573,0.32827613
4936,0.31052482,0.3282084
4937,0.3103301,0.32815847
4938,0.3106365,0.32812676
4939,0.31196442,0.32811067
4940,0.3114797,0.3281016
4941,0.31236234,0.3280929
4942,0.31275246,0.32808658
4943,0.3135976,0.32808432
4944,0.31356028,0.328084
4945,0.3130913,0.3280839
4946,0.31244862,0.32808122
4947,0.31481797,0.32807222
4948,0.31468394,0.32805237
4949,0.3155968,0.32801858
4950,0.31615278,0.32796672
4951,0.31438366,0.32789162
4952,0.31500986,0.32780054
4953,0.31421116,0.32769594
4954,0.31460795,0.3275796
4955,0.3145091,0.3274603
4956,0.31454158,0.32733843
4957,0.31525776,0.32720256
4958,0.3143647,0.32703793
4959,0.31458393,0.3268406
4960,0.31432924,0.32661638
4961,0.3139111,0.32636985
4962,0.31429553,0.32610324
4963,0.31325582,0.32582164
4964,0.31299576,0.3255314
4965,0.3120993,0.32524076
4966,0.31157598,0.32495147
4967,0.31227472,0.3246617
4968,0.31305304,0.32437247
4969,0.3114639,0.32408378
4970,0.3120143,0.32379934
4971,0.31208315,0.32352427
4972,0.31080738,0.323266
4973,0.31055376,0.32303396
4974,0.3081576,0.3228362
4975,0.3088543,0.32266954
4976,0.30800438,0.3225197
4977,0.30964932,0.3223798
4978,0.30892408,0.32224652
4979,0.31010714,0.32211632
4980,0.3093234,0.32199517
4981,0.30888882,0.32189074
4982,0.30973598,0.32180718
4983,0.310281,0.32174528
4984,0.31022596,0.32169834
4985,0.31037244,0.32165852
4986,0.30903792,0.321618
4987,0.30844298,0.32157144
4988,0.30736628,0.32151857
4989,0.30767378,0.32145712
4990,0.30731902,0.32138705
4991,0.30676478,0.32130873
4992,0.3056372,0.3212222
4993,0.3063567,0.3211309
4994,0.3058798,0.32103822
4995,0.30633488,0.32094738
4996,0.30664262,0.32085815
4997,0.30595255,0.32076624
4998,0.3056081,0.32066637
4999,0.30541977,0.32056078
5000,0.30415,0.32045713
5001,0.3051593,0.32035944
5002,0.30735126,0.32027355
5003,0.30829793,0.32020763
5004,0.30601487,0.32015988
5005,0.30587676,0.32012463
5006,0.3064001,0.32009837
5007,0.3044956,0.32007483
5008,0.30450606,0.3200529
5009,0.3029275,0.3200344
5010,0.3028798,0.32002422
5011,0.3023575,0.32002568
5012,0.30092216,0.3200381
5013,0.30047452,0.32005966
5014,0.3001834,0.3200884
5015,0.3000521,0.3201259
5016,0.2981348,0.32017103
5017,0.2976546,0.32022044
5018,0.2969709,0.32027042
5019,0.29776263,0.32031775
5020,0.29671216,0.3203627
5021,0.29757392,0.32040656
5022,0.29940704,0.3204496
5023,0.29940775,0.32049206
5024,0.29979005,0.32053342
5025,0.29912034,0.32057366
5026,0.29962957,0.32061103
5027,0.29959,0.32063895
5028,0.30004176,0.32065383
5029,0.3007349,0.32065833
5030,0.30029956,0.3206584
5031,0.30077747,0.32065845
5032,0.30116186,0.32065848
5033,0.30232224,0.32065856
5034,0.30294484,0.3206586
5035,0.30340624,0.32065865
5036,0.3030297,0.3206587
5037,0.3043239,0.32065877
5038,0.3032663,0.32065883
5039,0.30363357,0.32065678
5040,0.30360076,0.32064787
5041,0.30365357,0.3206257
5042,0.30420473,0.32058468
5043,0.3042736,0.32052067
5044,0.3041018,0.32042935
5045,0.3015516,0.32031512
5046,0.3028095,0.32018405
5047,0.30414698,0.32003304
5048,0.30286038,0.31986248
5049,0.30303788,0.3196753
5050,0.30223185,0.31947312
5051,0.30163437,0.31925678
5052,0.3007823,0.31902495
5053,0.3008214,0.31878084
5054,0.3009073,0.3185265
5055,0.30205762,0.3182604
5056,0.30173302,0.3179834
5057,0.30262402,0.31770134
5058,0.30301723,0.31742013
5059,0.30230352,0.31714037
5060,0.30369315,0.31685922
5061,0.30423686,0.3165774
5062,0.30499896,0.3163022
5063,0.3052206,0.3160398
5064,0.30597383,0.31579202
5065,0.30616525,0.31556153
5066,0.30659428,0.31535783
5067,0.30662403,0.3151891
5068,0.3073227,0.31505737
5069,0.3074216,0.31495383
5070,0.3067951,0.31486878
5071,0.3072718,0.314804
5072,0.3076337,0.31475878
5073,0.30736998,0.3147302
5074,0.30611196,0.31471658
5075,0.30549702,0.31471685
5076,0.30706513,0.31473103
5077,0.30681804,0.31475517
5078,0.30500057,0.3147883
5079,0.3045418,0.31483293
5080,0.30365095,0.31488812
5081,0.3038001,0.31494832
5082,0.30332363,0.31500772
5083,0.30349743,0.31506562
5084,0.30334315,0.31512496
5085,0.30315536,0.31518498
5086,0.30283684,0.31523833
5087,0.30188927,0.31528077
5088,0.30181336,0.31531426
5089,0.3009511,0.3153409
5090,0.30124345,0.31535426
5091,0.30176702,0.31534413
5092,0.3006784,0.31530714
5093,0.30002683,0.31524494
5094,0.2991989,0.3151652
5095,0.29882693,0.31507692
5096,0.29903245,0.31497845
5097,0.2993187,0.31486216
5098,0.29804873,0.31472483
5099,0.29757515,0.31457028
5100,0.29749596,0.3144076
5101,0.29632172,0.3142424
5102,0.2959561,0.31407416
5103,0.2953001,0.3139008
5104,0.29505667,0.31371817
5105,0.29416585,0.3135244
5106,0.2934381,0.31331906
5107,0.29170355,0.31310084
5108,0.2907227,0.31287107
5109,0.28911775,0.31263468
5110,0.28818747,0.31239584
5111,0.28782836,0.31215283
5112,0.28782347,0.3119031
5113,0.2888823,0.31164655
5114,0.28837058,0.3113871
5115,0.29023355,0.3111309
5116,0.29029614,0.3108835
5117,0.29148015,0.3106487
5118,0.29218715,0.31042275
5119,0.29182425,0.3101999
5120,0.29266572,0.30998287
5121,0.29372454,0.30978015
5122,0.29527178,0.30959582
5123,0.29552928,0.30942556
5124,0.29582068,0.3092629
5125,0.29661936,0.30910385
5126,0.29745555,0.30894813
5127,0.2969132,0.3087989
5128,0.2967184,0.30866197
5129,0.29752076,0.30854082
5130,0.29854798,0.3084391
5131,0.2997326,0.308359
5132,0.29907516,0.3082996
5133,0.298784,0.30825523
5134,0.29932544,0.3082193
5135,0.2991217,0.30819532
5136,0.2998722,0.30818328
5137,0.29762995,0.30818084
5138,0.29790437,0.30818662
5139,0.2979425,0.30820072
5140,0.29847664,0.3082231
5141,0.29804707,0.3082529
5142,0.29734442,0.30828974
5143,0.29742768,0.3083317
5144,0.29737955,0.30837795
5145,0.29785162,0.30842772
5146,0.2946701,0.30848014
5147,0.29556087,0.30853608
5148,0.2949243,0.30859402
5149,0.29457125,0.30865324
5150,0.29375175,0.3087134
5151,0.29218763,0.30877247
5152,0.29243127,0.30882883
5153,0.2916242,0.3088806
5154,0.29055628,0.30892447
5155,0.28958762,0.30895606
5156,0.28903523,0.3089692
5157,0.28854755,0.30895975
5158,0.28832328,0.30892408
5159,0.28801084,0.3088549
5160,0.28709322,0.3087512
5161,0.2861614,0.30861655
5162,0.28569198,0.30845442
5163,0.2858708,0.3082746
5164,0.28392553,0.30809048
5165,0.2828571,0.3079077
5166,0.28248146,0.3077321
5167,0.28247038,0.30757013
5168,0.28239352,0.30742097
5169,0.2829367,0.3072814
5170,0.2827703,0.30714568
5171,0.28254688,0.3070099
5172,0.2819606,0.30687416
5173,0.28209135,0.30673838
5174,0.28303093,0.30660263
5175,0.2839723,0.30646685
5176,0.28392455,0.30633107
5177,0.2837163,0.30619532
5178,0.284549,0.30605957
5179,0.28524348,0.30592737
5180,0.28533274,0.30580446
5181,0.28616676,0.30569568
5182,0.28768018,0.30560717
5183,0.28767383,0.30554426
5184,0.2891133,0.30550906
5185,0.29006717,0.305499
5186,0.29154837,0.30550775
5187,0.29177153,0.30551934
5188,0.29160482,0.30551764
5189,0.2915232,0.30550215
5190,0.29160088,0.3054754
5191,0.2932895,0.30543354
5192,0.29386225,0.30537498
5193,0.29395297,0.3053039
5194,0.29363257,0.3052238
5195,0.2935479,0.30513218
5196,0.29380408,0.30502558
5197,0.2937721,0.3049026
5198,0.29254508,0.3047639
5199,0.29269373,0.30461007
5200,0.29211497,0.3044437
5201,0.29127732,0.3042698
5202,0.29070556,0.304091
5203,0.28992388,0.30391094
5204,0.28929234,0.30373117
5205,0.28913993,0.3035482
5206,0.28830552,0.30335835
5207,0.28999257,0.3031628
5208,0.2898711,0.30296645
5209,0.28826603,0.30277482
5210,0.28828654,0.30259144
5211,0.28845027,0.30242118
5212,0.28693855,0.30226615
5213,0.28541625,0.30212557
5214,0.28504047,0.3019929
5215,0.28528175,0.30186278
5216,0.28513995,0.30173305
5217,0.2823973,0.30159998
5218,0.28154528,0.3014671
5219,0.28026712,0.30134386
5220,0.28017277,0.3012406
5221,0.2794043,0.30116197
5222,0.27820906,0.3011066
5223,0.27793205,0.30107024
5224,0.2772648,0.30104643
5225,0.27570707,0.30103016
5226,0.27469245,0.30101874
5227,0.27527407,0.30100864
5228,0.27509236,0.30099824
5229,0.27644822,0.30099106
5230,0.27667996,0.3009907
5231,0.2787988,0.30099645
5232,0.27961007,0.30100584
5233,0.28056452,0.30101627
5234,0.27934808,0.30102715
5235,0.27971262,0.30103973
5236,0.28133798,0.3010547
5237,0.28058922,0.30106583
5238,0.2802498,0.3010712
5239,0.28008667,0.30107495
5240,0.28039017,0.30108166
5241,0.28066894,0.30109403
5242,0.2797427,0.30111
5243,0.2787565,0.30112413
5244,0.2785498,0.3011288
5245,0.27859536,0.30112144
5246,0.280158,0.30110228
5247,0.27999255,0.30107176
5248,0.27903795,0.3010302
5249,0.27791274,0.30098033
5250,0.2770801,0.30092826
5251,0.2766789,0.30087617
5252,0.276463,0.30082408
5253,0.27558812,0.3007685
5254,0.27582857,0.30070212
5255,0.27631047,0.30061683
5256,0.27635404,0.30050546
5257,0.2762355,0.30036637
5258,0.27663222,0.30020472
5259,0.27714682,0.30002794
5260,0.27616033,0.29984137
5261,0.27510077,0.2996461
5262,0.27555582,0.2994409
5263,0.2750777,0.29922536
5264,0.27541935,0.2990008
5265,0.27608326,0.2987703
5266,0.27674022,0.29854003
5267,0.27701506,0.29831484
5268,0.27780733,0.2980929
5269,0.27779448,0.29787108
5270,0.2784268,0.29764983
5271,0.27787098,0.2974323
5272,0.27939612,0.29722217
5273,0.27995417,0.29701343
5274,0.28025702,0.29679915
5275,0.28016278,0.29657772
5276,0.28008258,0.29634866
5277,0.28010345,0.296116
5278,0.27956888,0.29588547
5279,0.27962384,0.2956659
5280,0.2792242,0.29546613
5281,0.27821803,0.2952871
5282,0.27821022,0.29512304
5283,0.27803496,0.29496333
5284,0.27687633,0.2947909
5285,0.27513573,0.29461846
5286,0.2763845,0.29444835
5287,0.2760272,0.29427135
5288,0.27601865,0.294099
5289,0.2754765,0.29393432
5290,0.27522027,0.29378363
5291,0.27471352,0.29365107
5292,0.2758402,0.293537
5293,0.27543893,0.29344106
5294,0.27576742,0.2933597
5295,0.27540112,0.29328668
5296,0.27464458,0.2932173
5297,0.2738326,0.29315487
5298,0.2708703,0.29310012
5299,0.2725254,0.29305258
5300,0.27189627,0.2930127
5301,0.27392447,0.29297987
5302,0.27386388,0.29295567
5303,0.27342284,0.2929395
5304,0.2725327,0.29292956
5305,0.2724103,0.29292664
5306,0.2700138,0.2929313
5307,0.2693586,0.2929467
5308,0.26994082,0.29298463
5309,0.26881588,0.29303303
5310,0.27595332,0.2930911
5311,0.2731502,0.29316685
5312,0.27492353,0.29324755
5313,0.2747046,0.2933271
5314,0.2742944,0.29339385
5315,0.27604556,0.29344115
5316,0.27324206,0.29347113
5317,0.27334395,0.29348668
5318,0.27024105,0.2934913
5319,0.2688521,0.29349136
5320,0.26792634,0.2934914
5321,0.2675362,0.29349145
5322,0.26748195,0.29349148
5323,0.2694098,0.29348895
5324,0.27482376,0.29347813
5325,0.27445972,0.29345235
5326,0.27337244,0.2934071
5327,0.27249244,0.29334334
5328,0.27219594,0.29326293
5329,0.27023885,0.29316953
5330,0.2730287,0.29305735
5331,0.27250567,0.2929275
5332,0.2746015,0.29278648
5333,0.27504936,0.29263213
5334,0.27571362,0.29247046
5335,0.27799538,0.29229632
5336,0.27628854,0.29211196
5337,0.27542388,0.29192868
5338,0.27412996,0.2917463
5339,0.27560574,0.29156497
5340,0.2757744,0.29138526
5341,0.274977,0.2912071
5342,0.27422604,0.29103002
5343,0.27490255,0.29085556
5344,0.27550438,0.29068512
5345,0.2759442,0.2905182
5346,0.27586314,0.2903545
5347,0.273558,0.29019716
5348,0.27608526,0.2900544
5349,0.27689448,0.2899306
5350,0.28151512,0.28982624
5351,0.2823772,0.2897404
5352,0.28357005,0.2896712
5353,0.28659979,0.289615
5354,0.28730834,0.28957757
5355,0.29003814,0.28955784
5356,0.28682682,0.28954926
5357,0.2885635,0.289554
5358,0.28731695,0.28956607
5359,0.28668156,0.28958917
5360,0.28673705,0.28962252
5361,0.28635353,0.28965476
5362,0.28608987,0.2896861
5363,0.2862691,0.28971636
5364,0.28649113,0.28974506
5365,0.28624547,0.28977215
5366,0.28692344,0.28979817
5367,0.28667742,0.28982162
5368,0.28762376,0.28984103
5369,0.28837672,0.2898569
5370,0.28773415,0.28986958
5371,0.28896523,0.28987843
5372,0.28885773,0.28988102
5373,0.28678644,0.28987965
5374,0.28777683,0.28987822
5375,0.2831507,0.28987685
5376,0.28348702,0.28987545
5377,0.28149924,0.28987408
5378,0.27927375,0.28987268
5379,0.277279,0.2898713
5380,0.2770889,0.28986478
5381,0.27846235,0.28984812
5382,0.27791318,0.2898184
5383,0.27736792,0.289772
5384,0.27690542,0.28970435
5385,0.27547336,0.28961325
5386,0.27412486,0.2895065
5387,0.27406394,0.28939143
5388,0.27637643,0.28925663
5389,0.2754963,0.28910002
5390,0.2727047,0.28893074
5391,0.27160335,0.28875336
5392,0.27284202,0.28857398
5393,0.27378187,0.288396
5394,0.2722247,0.28821993
5395,0.2744178,0.28804544
5396,0.2719395,0.28787252
5397,0.27312675,0.28770652
5398,0.2713331,0.28755036
5399,0.26996312,0.28739706
5400,0.27096117,0.28724036
5401,0.27403215,0.2870787
5402,0.2715661,0.28691137
5403,0.27524272,0.28673437
5404,0.27574453,0.28654552
5405,0.27142096,0.2863442
5406,0.27325144,0.28613317
5407,0.2703048,0.28592658
5408,0.27268863,0.28573808
5409,0.27313998,0.28557166
5410,0.26961467,0.285423
5411,0.26787445,0.28529137
5412,0.26696876,0.28518915
5413,0.26665503,0.2851148
5414,0.2668068,0.2850543
5415,0.2667285,0.28499135
5416,0.2668034,0.28490934
5417,0.26619455,0.28480342
5418,0.26574484,0.28467354
5419,0.26391697,0.28452292
5420,0.26429725,0.28435814
5421,0.26413593,0.28417802
5422,0.2645547,0.28398135
5423,0.2629321,0.28377947
5424,0.2623169,0.28358018
5425,0.2619401,0.28338143
5426,0.26148558,0.28318253
5427,0.26165685,0.28298926
5428,0.2620492,0.2828106
5429,0.26192507,0.2826514
5430,0.26263478,0.28250757
5431,0.26214123,0.28236663
5432,0.2615678,0.28222045
5433,0.2604421,0.28207278
5434,0.26095352,0.28192392
5435,0.2612005,0.28176418
5436,0.26334783,0.28158724
5437,0.26270398,0.28139314
5438,0.26252046,0.2811893
5439,0.2623054,0.2809939
5440,0.2611992,0.28081486
5441,0.26060274,0.2806472
5442,0.26171285,0.28048787
5443,0.26082203,0.28033033
5444,0.26003632,0.2801682
5445,0.2588738,0.28000093
5446,0.25765547,0.2798293
5447,0.25711325,0.27965054
5448,0.25623927,0.27946278
5449,0.2550169,0.27927175
5450,0.25402948,0.27908304
5451,0.2540568,0.27889577
5452,0.2524934,0.27870739
5453,0.25185814,0.2785169
5454,0.2544465,0.27832443
5455,0.25367978,0.27813745
5456,0.25453472,0.27795997
5457,0.25253966,0.27778646
5458,0.25549218,0.2776079
5459,0.25681275,0.2774203
5460,0.25560898,0.27722827
5461,0.25581908,0.2770375
5462,0.25695172,0.2768476
5463,0.25567004,0.27665427
5464,0.2568877,0.27646467
5465,0.25496647,0.27628794
5466,0.25515413,0.2761227
5467,0.25424743,0.2759665
5468,0.25353253,0.27581623
5469,0.2535841,0.2756664
5470,0.2544417,0.27551362
5471,0.25661573,0.275357
5472,0.25739524,0.27519974
5473,0.2549481,0.27504468
5474,0.2573593,0.2748929
5475,0.25605938,0.27475584
5476,0.2577262,0.27464408
5477,0.2566864,0.2745576
5478,0.2566372,0.2744983
5479,0.25465956,0.27445933
5480,0.2562803,0.27443072
5481,0.2536601,0.27440575
5482,0.25332704,0.27438506
5483,0.25169665,0.27437547
5484,0.25277165,0.2743779
5485,0.25198555,0.27439013
5486,0.2537132,0.2744101
5487,0.25295043,0.27443552
5488,0.25458607,0.274462
5489,0.25558034,0.27448663
5490,0.25816843,0.27451357
5491,0.25625432,0.2745488
5492,0.25747344,0.2745953
5493,0.25641334,0.27465495
5494,0.25701767,0.27472857
5495,0.25832877,0.27481553
5496,0.25988647,0.27491298
5497,0.26018038,0.27501586
5498,0.2601628,0.27511904
5499,0.25960937,0.27521002
5500,0.2634556,0.2752792
5501,0.26090083,0.2753284
5502,0.26179147,0.27535972
5503,0.25890753,0.27537608
5504,0.2577118,0.27538097
5505,0.25449076,0.27538103
5506,0.25587448,0.2753811
5507,0.25549158,0.27538115
5508,0.2566341,0.2753812
5509,0.25546226,0.27538124
5510,0.25662938,0.27538133
5511,0.25674748,0.27538136
5512,0.25822482,0.27538145
5513,0.2577118,0.27538148
5514,0.25899413,0.27538157
5515,0.2578559,0.2753816
5516,0.25894186,0.27538165
5517,0.25839093,0.2753817
5518,0.2602079,0.27538177
5519,0.26093623,0.27538183
5520,0.2640767,0.2753819
5521,0.26092184,0.27538195
5522,0.26248008,0.275382
5523,0.26156607,0.27537653
5524,0.2623156,0.2753577
5525,0.26216972,0.27532157
5526,0.26201656,0.27526376
5527,0.262295,0.27517858
5528,0.26244995,0.27506062
5529,0.26275018,0.27490965
5530,0.2629396,0.27472842
5531,0.26143053,0.2745205
5532,0.2616113,0.27429414
5533,0.26092526,0.27406284
5534,0.26245263,0.27383396
5535,0.26114663,0.2736065
5536,0.26114795,0.2733755
5537,0.26063263,0.2731373
5538,0.26204094,0.2728925
5539,0.2611157,0.27263966
5540,0.26516896,0.27237055
5541,0.26321805,0.27209142
5542,0.26417315,0.27182123
5543,0.26311466,0.2715617
5544,0.2635832,0.271314
5545,0.26347524,0.27107844
5546,0.261724,0.2708471
5547,0.26270446,0.2706165
5548,0.26381478,0.27039024
5549,0.2637647,0.27016947
5550,0.26522455,0.26994777
5551,0.2629002,0.2697231
5552,0.2660631,0.26949385
5553,0.26549038,0.26925504
5554,0.26799288,0.26900402
5555,0.26704332,0.2687375
5556,0.26666364,0.26845464
5557,0.2618111,0.26814237
5558,0.2637533,0.2677907
5559,0.26335397,0.26740065
5560,0.26373783,0.2669729
5561,0.2617074,0.2665107
5562,0.2605934,0.26601818
5563,0.25853702,0.2655039
5564,0.2562587,0.26497754
5565,0.2527013,0.26444173
5566,0.25392637,0.26388803
5567,0.25137886,0.26331556
5568,0.25272813,0.26272336
5569,0.25123742,0.26211026
5570,0.25507346,0.26148203
5571,0.25091034,0.26084775
5572,0.2514998,0.2602115
5573,0.2511216,0.2595739
5574,0.25163502,0.25894305
5575,0.2515321,0.2583232
5576,0.248199,0.25771603
5577,0.24691272,0.25712505
5578,0.24552365,0.25655255
5579,0.24447466,0.25599864
5580,0.24361134,0.255453
5581,0.24193029,0.2549163
5582,0.2416187,0.254392
5583,0.24204646,0.2538758
5584,0.24183877,0.25336385
