,pred,true
4527,0.38783488,0.34367988
4528,0.3881589,0.34359303
4529,0.38511157,0.34351203
4530,0.38581935,0.34343812
4531,0.38482127,0.3433628
4532,0.38293692,0.3432854
4533,0.38302347,0.34320343
4534,0.3796588,0.3431165
4535,0.38335684,0.34302625
4536,0.38078704,0.34293532
4537,0.38135743,0.34284234
4538,0.38282737,0.3427455
4539,0.38271713,0.3426467
4540,0.37924418,0.3425506
4541,0.3792015,0.34245607
4542,0.38184008,0.3423564
4543,0.37769005,0.3422544
4544,0.3798308,0.3421489
4545,0.38033083,0.3420426
4546,0.38521734,0.3419366
4547,0.38427153,0.34182814
4548,0.3852075,0.34171677
4549,0.3861613,0.34160444
4550,0.38374963,0.34149483
4551,0.3812609,0.34138098
4552,0.38073158,0.34126797
4553,0.38032094,0.34115908
4554,0.37963605,0.34105325
4555,0.37737834,0.3409555
4556,0.37618276,0.34086528
4557,0.3763295,0.34078452
4558,0.37638307,0.3407155
4559,0.3747441,0.3406558
4560,0.37515995,0.3406042
4561,0.37256983,0.34056124
4562,0.37312317,0.34052932
4563,0.37296644,0.34051153
4564,0.3742946,0.34050465
4565,0.37348723,0.34050593
4566,0.37408105,0.3405201
4567,0.36990845,0.34054586
4568,0.36920443,0.34058252
4569,0.36656508,0.3406264
4570,0.3669676,0.3406767
4571,0.36700013,0.34073627
4572,0.36687255,0.3408046
4573,0.36785555,0.34087896
4574,0.3667706,0.3409547
4575,0.36351895,0.34103003
4576,0.36391997,0.34110275
4577,0.3597144,0.34117344
4578,0.36152163,0.34124157
4579,0.35700718,0.34130657
4580,0.35911474,0.341369
4581,0.35688663,0.341427
4582,0.3572887,0.3414797
4583,0.35647106,0.3415285
4584,0.35396752,0.34156993
4585,0.35495543,0.34159565
4586,0.3572731,0.34159914
4587,0.35592887,0.3415772
4588,0.35447672,0.3415339
4589,0.3531581,0.3414793
4590,0.35350928,0.34141994
4591,0.35095692,0.34135604
4592,0.35402727,0.34128872
4593,0.3523054,0.34122285
4594,0.35288477,0.34115958
4595,0.35062253,0.3410966
4596,0.3514594,0.34103227
4597,0.3500631,0.34096333
4598,0.3486599,0.34088516
4599,0.35289547,0.34079385
4600,0.3525379,0.34068617
4601,0.352416,0.3405627
4602,0.35355043,0.34042844
4603,0.3495588,0.3402904
4604,0.3498234,0.34015384
4605,0.348412,0.3400208
4606,0.34881058,0.3398917
4607,0.3464971,0.33976755
4608,0.34753528,0.33965215
4609,0.3456327,0.33954978
4610,0.34569994,0.3394641
4611,0.3439127,0.3393971
4612,0.3459235,0.33934554
4613,0.345641,0.33929935
4614,0.34419727,0.33924642
4615,0.34365758,0.33917952
4616,0.34242463,0.33909413
4617,0.34155127,0.3389871
4618,0.34013927,0.33886218
4619,0.3399687,0.33872905
4620,0.33813807,0.33859482
4621,0.33814394,0.3384665
4622,0.33778384,0.33835065
4623,0.33685294,0.33825186
4624,0.33851013,0.3381727
4625,0.33710912,0.33811116
4626,0.33606672,0.33806106
4627,0.33381954,0.33801493
4628,0.3354766,0.3379631
4629,0.33487472,0.33789778
4630,0.3360735,0.3378164
4631,0.3354795,0.3377167
4632,0.33412728,0.33759746
4633,0.3351202,0.33745828
4634,0.33279923,0.33730876
4635,0.3334566,0.33716115
4636,0.33400044,0.3370184
4637,0.33235803,0.33688295
4638,0.3338833,0.33675852
4639,0.33622146,0.33664834
4640,0.3372356,0.33655533
4641,0.33723536,0.33648077
4642,0.3367158,0.3364202
4643,0.33458886,0.33636555
4644,0.33469328,0.3363118
4645,0.3345034,0.33625603
4646,0.3346398,0.33619666
4647,0.33553907,0.33613348
4648,0.33486566,0.33606708
4649,0.33492172,0.33599877
4650,0.3358471,0.33592653
4651,0.33585533,0.33584428
4652,0.3385936,0.33574924
4653,0.3373808,0.33564425
4654,0.33964935,0.3355315
4655,0.3424044,0.33540353
4656,0.33968663,0.33526435
4657,0.33835754,0.3351251
4658,0.33524933,0.3349674
4659,0.33392087,0.33476773
4660,0.32851905,0.334533
4661,0.3251693,0.33428505
4662,0.32588217,0.33403385
4663,0.32888934,0.3337812
4664,0.32825276,0.33352995
4665,0.32855627,0.3332838
4666,0.32939637,0.33304408
4667,0.32955164,0.3328106
4668,0.3282127,0.33258355
4669,0.32791886,0.33236375
4670,0.3275957,0.3321502
4671,0.32646704,0.33194125
4672,0.32422104,0.33173648
4673,0.32395506,0.33153465
4674,0.3216175,0.33133736
4675,0.32345766,0.3311501
4676,0.3264103,0.33097985
4677,0.32777682,0.33082947
4678,0.32805738,0.33069906
4679,0.33639705,0.33059883
4680,0.3336309,0.33052692
4681,0.33830103,0.330474
4682,0.33771166,0.33044937
4683,0.34194723,0.33046344
4684,0.3390832,0.33050773
4685,0.33692825,0.3305609
4686,0.33567426,0.33061385
4687,0.33722797,0.3306662
4688,0.33547124,0.33071607
4689,0.3327927,0.33076063
4690,0.33128825,0.33079872
4691,0.3344849,0.33083048
4692,0.33309183,0.33085564
4693,0.3351989,0.33087122
4694,0.3350842,0.3308694
4695,0.33881512,0.3308424
4696,0.33995676,0.33078858
4697,0.3380363,0.3307207
4698,0.34004235,0.3306435
4699,0.34282744,0.33054686
4700,0.34219077,0.33043197
4701,0.34157678,0.33030337
4702,0.34227633,0.3301613
4703,0.33952364,0.33000645
4704,0.34037098,0.32983682
4705,0.3323044,0.32965127
4706,0.33243164,0.32945606
4707,0.33275035,0.32925987
4708,0.32987657,0.32906464
4709,0.3328704,0.32887194
4710,0.33396173,0.32868198
4711,0.33490726,0.32849327
4712,0.33535513,0.32830402
4713,0.33638597,0.32811013
4714,0.33512068,0.32791278
4715,0.33680382,0.32771453
4716,0.3373061,0.32751727
4717,0.3370149,0.3273274
4718,0.33720335,0.32715508
4719,0.33679703,0.32700926
4720,0.33569995,0.32689115
4721,0.33728233,0.3267879
4722,0.33714113,0.32669517
4723,0.3370545,0.32662264
4724,0.33520284,0.32656848
4725,0.33446893,0.32652804
4726,0.33564138,0.3265011
4727,0.33024856,0.3264869
4728,0.327829,0.3264875
4729,0.3295245,0.326504
4730,0.32671916,0.32653016
4731,0.32196853,0.32655856
4732,0.31842348,0.32658592
4733,0.32225025,0.32660434
4734,0.32246765,0.3266065
4735,0.32119918,0.32659522
4736,0.32033658,0.32657167
4737,0.323164,0.32653368
4738,0.3200317,0.3264764
4739,0.32127166,0.32640132
4740,0.32360733,0.32630703
4741,0.32465258,0.32618365
4742,0.3258588,0.32602826
4743,0.32619122,0.32584438
4744,0.32702234,0.32563892
4745,0.32647964,0.32541397
4746,0.32719222,0.32516876
4747,0.32777685,0.3249043
4748,0.3269286,0.32462212
4749,0.32685533,0.32432446
4750,0.32764113,0.3240137
4751,0.32561985,0.3236965
4752,0.32607326,0.32337603
4753,0.324468,0.3230528
4754,0.32431462,0.32272962
4755,0.32424805,0.32240722
4756,0.32500172,0.3220841
4757,0.326849,0.32176363
4758,0.32587084,0.32145274
4759,0.32488948,0.3211534
4760,0.32660076,0.32086828
4761,0.32784572,0.3206027
4762,0.32714507,0.32035807
4763,0.32880673,0.32012948
4764,0.32898787,0.3199158
4765,0.33027545,0.31972173
4766,0.3307087,0.31954727
4767,0.3279128,0.31938565
4768,0.32335767,0.31922618
4769,0.3269283,0.31906295
4770,0.32820973,0.3188951
4771,0.3252065,0.31872275
4772,0.3232614,0.3185457
4773,0.32170317,0.3183607
4774,0.3202615,0.31816268
4775,0.3209609,0.31794584
4776,0.31768656,0.31770834
4777,0.31354687,0.31745252
4778,0.31667438,0.31718293
4779,0.31155494,0.31690407
4780,0.31165934,0.31662086
4781,0.31183124,0.31634307
4782,0.31373146,0.3160738
4783,0.31398344,0.31580898
4784,0.3161818,0.3155456
4785,0.31428805,0.3152839
4786,0.31394288,0.31502673
4787,0.31237844,0.3147757
4788,0.31554797,0.31453168
4789,0.3173382,0.3142955
4790,0.317636,0.3140687
4791,0.31993786,0.31385472
4792,0.321934,0.3136584
4793,0.32214406,0.31348482
4794,0.323543,0.31333664
4795,0.32230186,0.31321427
4796,0.32277656,0.3131178
4797,0.32405928,0.31304973
4798,0.32520056,0.3130124
4799,0.32590368,0.31300303
4800,0.32580212,0.31301904
4801,0.3279426,0.3130578
4802,0.32739857,0.31311503
4803,0.32736853,0.313188
4804,0.33068815,0.31327152
4805,0.33056292,0.31335735
4806,0.32937506,0.3134413
4807,0.3300456,0.31352353
4808,0.33003172,0.31360385
4809,0.32792762,0.3136822
4810,0.3276333,0.313758
4811,0.32862693,0.31383035
4812,0.32697833,0.31389922
4813,0.3244256,0.31396464
4814,0.3207395,0.3140268
4815,0.31936857,0.3140857
4816,0.31885967,0.31414136
4817,0.31811568,0.31419381
4818,0.31895924,0.3142433
4819,0.31625488,0.31428918
4820,0.31546965,0.3143257
4821,0.31490394,0.3143432
4822,0.31254306,0.3143344
4823,0.31517658,0.31429428
4824,0.3124798,0.31422234
4825,0.313148,0.3141189
4826,0.31530717,0.31397936
4827,0.31543842,0.313807
4828,0.31736544,0.3136123
4829,0.31514788,0.31340063
4830,0.31598493,0.31317243
4831,0.31518337,0.31292984
4832,0.31855622,0.31267464
4833,0.31893727,0.31240782
4834,0.31732348,0.3121327
4835,0.31793988,0.31185043
4836,0.31775507,0.31155932
4837,0.31768414,0.31126097
4838,0.31822655,0.31095883
4839,0.31985983,0.31064925
4840,0.32036516,0.31032446
4841,0.31789014,0.30998513
4842,0.31718734,0.3096331
4843,0.31468725,0.3092703
4844,0.31586424,0.30890128
4845,0.31382048,0.3085346
4846,0.31045213,0.3081819
4847,0.31063935,0.30785003
4848,0.30584094,0.30754519
4849,0.30341396,0.307272
4850,0.3039695,0.30703023
4851,0.3048298,0.30681202
4852,0.3018683,0.30660984
4853,0.30350694,0.30641776
4854,0.30390552,0.3062369
4855,0.3036171,0.3060651
4856,0.30492747,0.30590072
4857,0.30297256,0.3057458
4858,0.3026,0.3055967
4859,0.30339545,0.30545104
4860,0.30185187,0.30530825
4861,0.30040738,0.30516842
4862,0.30132353,0.30503058
4863,0.30056423,0.30489781
4864,0.30016124,0.30477703
4865,0.2992833,0.30467013
4866,0.29934144,0.30457702
4867,0.29982778,0.30449185
4868,0.30001226,0.30441746
4869,0.30358094,0.30434462
4870,0.30256593,0.30426005
4871,0.30417287,0.30416855
4872,0.30408213,0.30406553
4873,0.30273306,0.30395114
4874,0.30518547,0.30382538
4875,0.30639055,0.3036884
4876,0.3078934,0.30353963
4877,0.3087627,0.30338156
4878,0.30995333,0.30321637
4879,0.30986252,0.30304384
4880,0.31049135,0.30286732
4881,0.31130293,0.30268648
4882,0.31183323,0.3025043
4883,0.31244645,0.30232167
4884,0.31360868,0.30213523
4885,0.31382486,0.3019468
4886,0.31566906,0.30175653
4887,0.3159275,0.30156183
4888,0.31710395,0.3013583
4889,0.31499484,0.30114546
4890,0.31633925,0.300926
4891,0.31626943,0.30070248
4892,0.31924567,0.3004724
4893,0.31856617,0.30024388
4894,0.3175868,0.30002496
4895,0.3155729,0.29980907
4896,0.31197518,0.2995985
4897,0.31040666,0.29938945
4898,0.305426,0.29918948
4899,0.30448833,0.29900554
4900,0.30262774,0.29882976
4901,0.30260217,0.29865828
4902,0.30381975,0.29849195
4903,0.30886117,0.29832983
4904,0.30786672,0.2981679
4905,0.30466864,0.2980088
4906,0.3079689,0.29784784
4907,0.30811334,0.29768726
4908,0.30843458,0.29753104
4909,0.3083738,0.29737312
4910,0.30940223,0.2972134
4911,0.30998763,0.2970555
4912,0.30806366,0.29690418
4913,0.31045148,0.29675937
4914,0.30965975,0.29661712
4915,0.31142735,0.29647398
4916,0.308813,0.29632992
4917,0.30990505,0.296187
4918,0.30848697,0.2960441
4919,0.3065456,0.29590312
4920,0.30581367,0.29576823
4921,0.30901837,0.29563844
4922,0.30689022,0.295508
4923,0.3077434,0.29536998
4924,0.305964,0.29523072
4925,0.30656543,0.29509386
4926,0.30654517,0.29495397
4927,0.30606353,0.29481882
4928,0.30640328,0.29468846
4929,0.30664074,0.29455623
4930,0.30854145,0.2944232
4931,0.30802393,0.2942866
4932,0.30876574,0.29415002
4933,0.30782264,0.29401973
4934,0.30887258,0.29389277
4935,0.31022176,0.29376343
4936,0.31078628,0.29363278
4937,0.31113592,0.29350367
4938,0.31519136,0.29337394
4939,0.31324133,0.29324695
4940,0.31879905,0.29312393
4941,0.31542394,0.2930028
4942,0.31291708,0.2928873
4943,0.31127468,0.29277584
4944,0.3069649,0.29265907
4945,0.30894825,0.292541
4946,0.30801973,0.29242316
4947,0.30804637,0.2923067
4948,0.30471036,0.29218796
4949,0.30566606,0.29206502
4950,0.30520308,0.2919468
4951,0.3062582,0.29182515
4952,0.30503595,0.29170105
4953,0.30432716,0.2915806
4954,0.30596313,0.29146388
4955,0.3078253,0.29135093
4956,0.30367562,0.2912372
4957,0.30564317,0.29111862
4958,0.30612674,0.29099703
4959,0.30764663,0.2908781
4960,0.3027068,0.29075933
4961,0.30286288,0.29063642
4962,0.30235854,0.2905128
4963,0.30202627,0.2903888
4964,0.30089316,0.2902617
4965,0.29941317,0.29013404
4966,0.30144107,0.29000017
4967,0.29828537,0.28985786
4968,0.30075464,0.2897131
4969,0.29858926,0.2895628
4970,0.30070797,0.2894036
4971,0.30128226,0.2892367
4972,0.30209807,0.28906587
4973,0.3005036,0.28889287
4974,0.30191195,0.28871378
4975,0.30177328,0.2885277
4976,0.29870653,0.28833663
4977,0.30045673,0.28813806
4978,0.29896143,0.2879313
4979,0.30080047,0.2877182
4980,0.3025982,0.28748965
4981,0.3004993,0.2872451
4982,0.30343387,0.28697917
4983,0.29966938,0.2867002
4984,0.29995245,0.28642973
4985,0.3016287,0.2861605
4986,0.3030139,0.28588954
4987,0.3030816,0.28561568
4988,0.30189884,0.28533754
4989,0.30041498,0.2850572
4990,0.29835784,0.2847847
4991,0.2960616,0.28452572
4992,0.29809728,0.28427503
4993,0.2973486,0.28402892
4994,0.29929897,0.28378856
4995,0.29740897,0.28355303
4996,0.29902455,0.28332195
4997,0.29738334,0.28309488
4998,0.29711756,0.2828633
4999,0.29749545,0.28262863
5000,0.29684636,0.2823885
5001,0.29810154,0.28213692
5002,0.296622,0.28187564
5003,0.29795593,0.28160083
5004,0.29748607,0.2813223
5005,0.29797524,0.281045
5006,0.29670116,0.28078488
5007,0.29490128,0.28054634
5008,0.29513776,0.28030732
5009,0.299046,0.2800627
5010,0.29810795,0.2798034
5011,0.29758942,0.27953467
5012,0.2985774,0.2792598
5013,0.2956761,0.27897495
5014,0.29755482,0.27867857
5015,0.29576415,0.27837113
5016,0.29734084,0.27805495
5017,0.29753622,0.27773228
5018,0.29695562,0.277411
5019,0.30003986,0.27709174
5020,0.29692224,0.27677363
5021,0.29726502,0.27645984
5022,0.29988843,0.27615836
5023,0.29740456,0.27587387
5024,0.29813576,0.27560928
5025,0.30009916,0.27537033
5026,0.2998128,0.27515602
5027,0.30053487,0.27497196
5028,0.30071715,0.2748188
5029,0.30303198,0.27468356
5030,0.30036208,0.27455312
5031,0.30130413,0.27441707
5032,0.30166414,0.2742732
5033,0.30376813,0.2741329
5034,0.30504483,0.27400243
5035,0.30499747,0.27387735
5036,0.30641273,0.27375767
5037,0.30741063,0.27364516
5038,0.3058211,0.2735382
5039,0.30451748,0.27343714
5040,0.30625498,0.27334478
5041,0.3078763,0.27325898
5042,0.30590793,0.27317557
5043,0.30719218,0.2730972
5044,0.30649555,0.27302408
5045,0.3073569,0.27295256
5046,0.30730304,0.2728767
5047,0.30703008,0.27278957
5048,0.30569434,0.2726927
5049,0.30584285,0.2725855
5050,0.3049849,0.27246282
5051,0.30647588,0.27232075
5052,0.2996792,0.27216187
5053,0.30537155,0.27199706
5054,0.29447207,0.271827
5055,0.29819605,0.27164793
5056,0.29815498,0.27146825
5057,0.3011166,0.27128628
5058,0.30047765,0.27110413
5059,0.30111387,0.2709284
5060,0.29946312,0.27075556
5061,0.3000537,0.27058157
5062,0.2984427,0.2704059
5063,0.30138355,0.27022627
5064,0.2996189,0.27004445
5065,0.30227268,0.26986268
5066,0.30199298,0.2696762
5067,0.3019647,0.26948723
5068,0.3012563,0.26929495
5069,0.30453494,0.2690959
5070,0.30183735,0.26889724
5071,0.30074427,0.26870605
5072,0.29966497,0.26851258
5073,0.29890218,0.26831564
5074,0.29886734,0.26812565
5075,0.2977737,0.26794064
5076,0.2946949,0.2677562
5077,0.29175404,0.26757285
5078,0.29371318,0.26739246
5079,0.29712164,0.26721165
5080,0.29696357,0.26702753
5081,0.29882315,0.26684633
5082,0.29438612,0.26666975
5083,0.29390165,0.26649296
5084,0.29052174,0.26631626
5085,0.2900397,0.26614267
5086,0.28577006,0.26597473
5087,0.28757226,0.2658101
5088,0.28505602,0.26563844
5089,0.28367293,0.26546082
5090,0.28514805,0.26527745
5091,0.28284088,0.2650862
5092,0.2811915,0.26489398
5093,0.28113642,0.26470464
5094,0.28109613,0.2645149
5095,0.28178212,0.26432124
5096,0.28576043,0.26412523
5097,0.28443322,0.26392546
5098,0.28336743,0.26371923
5099,0.28420806,0.26351547
5100,0.2838967,0.2633232
5101,0.2822595,0.26313916
5102,0.27905446,0.26296127
5103,0.28202906,0.2627902
5104,0.28173634,0.26261976
5105,0.28222808,0.26245007
5106,0.28179315,0.26227883
5107,0.27965575,0.26210675
5108,0.27887848,0.26194084
5109,0.2778013,0.2617813
5110,0.2779039,0.26162592
5111,0.28117242,0.2614754
5112,0.28279114,0.26133344
5113,0.28182477,0.2611963
5114,0.28397334,0.26106864
5115,0.28404716,0.26094925
5116,0.2849328,0.26083025
5117,0.28500283,0.26070943
5118,0.28347474,0.26058736
5119,0.2795906,0.2604673
5120,0.28327554,0.260355
5121,0.28248754,0.26025364
5122,0.28110266,0.26015875
5123,0.27903756,0.26006362
5124,0.279724,0.25996277
5125,0.27674222,0.25985768
5126,0.2784938,0.25974897
5127,0.27819958,0.25964078
5128,0.2795785,0.2595468
5129,0.27914077,0.25946018
5130,0.27908263,0.25937936
5131,0.27691707,0.25930563
5132,0.27823558,0.25923058
5133,0.2754797,0.25915334
5134,0.27615035,0.2590716
5135,0.27246988,0.25898486
5136,0.2747886,0.25889477
5137,0.27298883,0.25880393
5138,0.27391097,0.25871095
5139,0.2752513,0.25861415
5140,0.27648008,0.25851536
5141,0.27406976,0.2584192
5142,0.27559826,0.2583246
5143,0.27864745,0.25822482
5144,0.27486452,0.25812265
5145,0.27624327,0.25801697
5146,0.27928582,0.2579105
5147,0.28011158,0.25780424
5148,0.2777048,0.25769565
5149,0.27947783,0.257584
5150,0.2808737,0.25747135
5151,0.2787851,0.25736144
5152,0.27947,0.2572474
5153,0.27852088,0.2571341
5154,0.27747217,0.25702494
5155,0.2767484,0.25691888
5156,0.2749358,0.25682095
5157,0.27502635,0.25673053
5158,0.27600595,0.25664955
5159,0.27515104,0.25658035
5160,0.27404216,0.25652057
5161,0.27433363,0.25646877
5162,0.27226266,0.25642577
5163,0.27406386,0.25639376
5164,0.2733029,0.25637588
5165,0.27316555,0.25636896
5166,0.2737356,0.2563703
5167,0.2746462,0.25638452
5168,0.27323228,0.2564104
5169,0.2726662,0.25644717
5170,0.27143332,0.2564912
5171,0.2718593,0.2565416
5172,0.2685333,0.2566013
5173,0.26994106,0.2566698
5174,0.26805425,0.25674438
5175,0.26728943,0.25682032
5176,0.2647213,0.2568959
5177,0.26721027,0.25696883
5178,0.26174375,0.25703973
5179,0.26322845,0.25710806
5180,0.2625184,0.25717327
5181,0.2627108,0.2572359
5182,0.26123998,0.2572941
5183,0.26282212,0.25734702
5184,0.2619436,0.25739595
5185,0.26217708,0.25743756
5186,0.2624738,0.2574635
5187,0.26273158,0.25746733
5188,0.26244387,0.25744578
5189,0.26106867,0.25740284
5190,0.25924104,0.25734863
5191,0.25969493,0.25728965
5192,0.2581574,0.25722617
5193,0.2594534,0.25715926
5194,0.25751472,0.25709373
5195,0.25805375,0.25703087
5196,0.2572524,0.25696838
5197,0.25752434,0.25690457
5198,0.25843042,0.2568361
5199,0.25700894,0.25675842
5200,0.26013753,0.25666755
5201,0.25884807,0.25656036
5202,0.25835353,0.2564372
5203,0.26074836,0.2563034
5204,0.25752285,0.2561657
5205,0.25851315,0.25602958
5206,0.25560582,0.25589702
5207,0.25756022,0.25576833
5208,0.2556491,0.2556446
5209,0.25543195,0.25552964
5210,0.25553718,0.2554277
5211,0.2552409,0.25534236
5212,0.254284,0.25527552
5213,0.25640786,0.25522414
5214,0.2568084,0.255178
5215,0.25564644,0.2551252
5216,0.2562663,0.25505826
5217,0.2563626,0.25497296
5218,0.2541729,0.254866
5219,0.25063428,0.25474134
5220,0.25196254,0.2546084
5221,0.2501459,0.2544743
5222,0.25099364,0.2543461
5223,0.25052807,0.25423047
5224,0.25040308,0.2541319
5225,0.2501497,0.2540529
5226,0.24983008,0.2539917
5227,0.25125661,0.25394183
5228,0.2516557,0.253896
5229,0.25061855,0.25384447
5230,0.25234714,0.2537794
5231,0.25206986,0.25369808
5232,0.25124824,0.25359866
5233,0.25109684,0.2534796
5234,0.2519693,0.2533405
5235,0.25029722,0.25319102
5236,0.2512849,0.2530434
5237,0.25141242,0.25290072
5238,0.25135443,0.2527653
5239,0.25229952,0.25264096
5240,0.25299656,0.25253093
5241,0.2542516,0.25243792
5242,0.25474086,0.2523634
5243,0.25439033,0.25230274
5244,0.25460923,0.25224796
5245,0.254575,0.25219408
5246,0.2538095,0.25213823
5247,0.25423577,0.2520788
5248,0.2547493,0.25201547
5249,0.255547,0.25194892
5250,0.25512764,0.25187725
5251,0.25697872,0.25179502
5252,0.2574862,0.25169548
5253,0.25735468,0.2515805
5254,0.25607497,0.25145563
5255,0.25828096,0.25131264
5256,0.2566786,0.25115576
5257,0.25869456,0.25099722
5258,0.25962663,0.25082922
5259,0.2581329,0.25063136
5260,0.2518175,0.25040144
5261,0.24815917,0.25015786
5262,0.24743502,0.24991004
5263,0.24826008,0.24965946
5264,0.24873154,0.24940921
5265,0.2499702,0.24916333
5266,0.24979281,0.24892361
5267,0.25192118,0.24869017
5268,0.25283632,0.2484632
5269,0.25303802,0.2482434
5270,0.25321817,0.24802978
5271,0.25155792,0.24782091
5272,0.24958356,0.24761616
5273,0.24905236,0.24741434
5274,0.24726242,0.247217
5275,0.24732183,0.24702977
5276,0.24833839,0.24685971
5277,0.24609898,0.24670927
5278,0.24857016,0.24657863
5279,0.25043896,0.24647845
5280,0.25383732,0.24640693
5281,0.2550706,0.2463543
5282,0.2568663,0.2463301
5283,0.251232,0.24634449
5284,0.25675017,0.24638884
5285,0.25578824,0.24644202
5286,0.25737494,0.24649505
5287,0.2575818,0.24654746
5288,0.25673673,0.2465974
5289,0.2559166,0.24664195
5290,0.25405863,0.24668007
5291,0.2518551,0.24671187
5292,0.2515619,0.24673708
5293,0.25476053,0.24675293
5294,0.25435188,0.24675822
5295,0.25719163,0.2467454
5296,0.25666323,0.24670573
5297,0.2563825,0.24665217
5298,0.25730166,0.24658917
5299,0.25963926,0.24650657
5300,0.2600009,0.24640588
