,pred,true
4621,0.33815232,0.3550271
4622,0.3375341,0.35506055
4623,0.3368292,0.3550782
4624,0.33698812,0.35508347
4625,0.33642206,0.35508355
4626,0.3367741,0.35508358
4627,0.3374326,0.3550836
4628,0.3368106,0.3550837
4629,0.33806595,0.35508028
4630,0.33838066,0.35506895
4631,0.33780313,0.35504386
4632,0.33782804,0.35500205
4633,0.3389578,0.35494375
4634,0.3390243,0.35487
4635,0.3387772,0.35478345
4636,0.33848658,0.35467982
4637,0.33863583,0.35455382
4638,0.3384085,0.35440707
4639,0.33874333,0.3542428
4640,0.33917895,0.35406157
4641,0.33891582,0.35386238
4642,0.33821157,0.35364628
4643,0.3363731,0.35341886
4644,0.337041,0.3531823
4645,0.33667848,0.35293767
4646,0.3362937,0.35268697
4647,0.33668914,0.3524309
4648,0.33600163,0.35216895
4649,0.3366939,0.35190043
4650,0.3378578,0.35162655
4651,0.33969155,0.35135105
4652,0.34017122,0.351077
4653,0.33954236,0.35081264
4654,0.33939478,0.35056773
4655,0.33982578,0.35035002
4656,0.33972248,0.3501606
4657,0.34070122,0.3499953
4658,0.3406508,0.34985304
4659,0.34165168,0.34972772
4660,0.34219456,0.34961948
4661,0.34216508,0.3495336
4662,0.34379327,0.3494685
4663,0.34491277,0.3494209
4664,0.3462316,0.3493903
4665,0.34782755,0.3493776
4666,0.34905407,0.34938183
4667,0.3484592,0.3493974
4668,0.34771052,0.34942213
4669,0.3476379,0.34945488
4670,0.34669843,0.3494937
4671,0.34535542,0.34953794
4672,0.34664002,0.34958795
4673,0.3455745,0.34964466
4674,0.34486684,0.34970668
4675,0.34472546,0.3497703
4676,0.3443953,0.34983253
4677,0.34437582,0.34988603
4678,0.34441447,0.3499221
4679,0.34358883,0.3499392
4680,0.34339055,0.34993887
4681,0.3423787,0.3499196
4682,0.34272242,0.34987786
4683,0.3421553,0.34981585
4684,0.34177518,0.34973958
4685,0.341897,0.34964904
4686,0.34090498,0.3495469
4687,0.33994243,0.34944192
4688,0.33951223,0.34933582
4689,0.33872485,0.34921953
4690,0.33820835,0.3490878
4691,0.3371129,0.34894344
4692,0.33710918,0.34878382
4693,0.33696198,0.3486073
4694,0.33634153,0.34842148
4695,0.33612612,0.34823433
4696,0.33611313,0.34804216
4697,0.33552885,0.34783876
4698,0.33411932,0.34762672
4699,0.33294484,0.34741387
4700,0.3319743,0.34720516
4701,0.3316268,0.34700337
4702,0.331937,0.3468159
4703,0.33231872,0.34664583
4704,0.3326551,0.34649202
4705,0.33308735,0.34635386
4706,0.3329495,0.34623063
4707,0.33513775,0.3461235
4708,0.33685407,0.3460306
4709,0.33765826,0.34595194
4710,0.33773378,0.34588495
4711,0.33822012,0.34582052
4712,0.3381481,0.34575227
4713,0.3399442,0.3456838
4714,0.3396419,0.34561598
4715,0.34018692,0.3455408
4716,0.34130988,0.34546342
4717,0.3423511,0.34538698
4718,0.3424243,0.34530005
4719,0.3437984,0.3451949
4720,0.3445754,0.3450739
4721,0.34529623,0.3449409
4722,0.34482816,0.3447945
4723,0.34443972,0.3446293
4724,0.34312382,0.34444198
4725,0.34231177,0.34423473
4726,0.3410796,0.3440069
4727,0.34168676,0.343757
4728,0.3417709,0.34348717
4729,0.34039256,0.3432033
4730,0.34003577,0.3429124
4731,0.33958137,0.34261918
4732,0.33902463,0.3423245
4733,0.33806524,0.34202766
4734,0.3382094,0.34173098
4735,0.3380067,0.34143677
4736,0.33691844,0.34115246
4737,0.33701965,0.3408881
4738,0.33592668,0.34064975
4739,0.3355945,0.34044322
4740,0.3338157,0.34026587
4741,0.333807,0.3401128
4742,0.3330619,0.33998594
4743,0.33299473,0.33988214
4744,0.33255887,0.3397993
4745,0.3321465,0.33973977
4746,0.33082077,0.33970222
4747,0.33091003,0.339684
4748,0.3314782,0.33968344
4749,0.33062413,0.3396984
4750,0.33060953,0.33972028
4751,0.33070436,0.33974147
4752,0.33114454,0.33975664
4753,0.33207366,0.3397591
4754,0.33213434,0.33974242
4755,0.3310512,0.33970618
4756,0.33062917,0.33965686
4757,0.32965803,0.33959714
4758,0.33031416,0.3395225
4759,0.33020917,0.3394294
4760,0.3319741,0.33931383
4761,0.33084267,0.33916605
4762,0.33200243,0.3389808
4763,0.33345506,0.3387622
4764,0.3354684,0.33851674
4765,0.33521566,0.33825275
4766,0.33499122,0.33797124
4767,0.3361418,0.3376769
4768,0.335636,0.33737758
4769,0.33479166,0.3370742
4770,0.3324304,0.3367693
4771,0.3333298,0.33646408
4772,0.3343055,0.33615613
4773,0.3327535,0.33584344
4774,0.33180824,0.33553207
4775,0.33038616,0.33523118
4776,0.33173302,0.33494553
4777,0.32938924,0.33467856
4778,0.32724342,0.33443323
4779,0.32469806,0.33420527
4780,0.32351327,0.33398724
4781,0.3226474,0.33377728
4782,0.32137653,0.33357653
4783,0.32159436,0.3333839
4784,0.32051703,0.33319739
4785,0.32121846,0.33301362
4786,0.3213388,0.33283177
4787,0.320708,0.3326501
4788,0.32210997,0.33246163
4789,0.32253554,0.3322693
4790,0.32298645,0.33207715
4791,0.32434753,0.33187973
4792,0.32467917,0.3316752
4793,0.32614294,0.33146682
4794,0.3264173,0.33125648
4795,0.3271129,0.3310423
4796,0.32722852,0.3308258
4797,0.32579282,0.33061168
4798,0.32559392,0.33040202
4799,0.32770428,0.33019134
4800,0.32857653,0.3299796
4801,0.3263447,0.32977316
4802,0.32580656,0.32956994
4803,0.32637492,0.32936928
4804,0.32580987,0.32917118
4805,0.32359526,0.32897827
4806,0.3236626,0.32879445
4807,0.32337,0.32861835
4808,0.32194015,0.32844922
4809,0.32146445,0.32829475
4810,0.3185279,0.32815942
4811,0.31715247,0.32804275
4812,0.31660318,0.32794634
4813,0.31419033,0.32785994
4814,0.3144823,0.32778114
4815,0.3131667,0.32771644
4816,0.3114406,0.32766572
4817,0.3101028,0.3276252
4818,0.30892992,0.32759035
4819,0.30602786,0.32756576
4820,0.3049924,0.327556
4821,0.30428946,0.32755855
4822,0.30452934,0.3275689
4823,0.30504596,0.32758293
4824,0.3062946,0.3275908
4825,0.3064693,0.32758495
4826,0.30668703,0.3275702
4827,0.30740958,0.3275483
4828,0.30859974,0.327518
4829,0.30967438,0.32747588
4830,0.30996558,0.32741758
4831,0.31138274,0.32734433
4832,0.31269467,0.3272579
4833,0.31321725,0.3271614
4834,0.31294474,0.3270617
4835,0.3131148,0.32695904
4836,0.31428444,0.3268511
4837,0.31383,0.32674044
4838,0.31409085,0.32662323
4839,0.3133824,0.32649562
4840,0.31299073,0.3263544
4841,0.31071886,0.32620025
4842,0.3111081,0.32603708
4843,0.31013113,0.32586125
4844,0.30950302,0.32567096
4845,0.30846497,0.32547155
4846,0.30685833,0.32526726
4847,0.30600238,0.32506254
4848,0.3064741,0.32486948
4849,0.3049017,0.32469368
4850,0.30526796,0.32453054
4851,0.30488726,0.3243733
4852,0.3047901,0.32421842
4853,0.30416128,0.3240658
4854,0.3048161,0.32391742
4855,0.30485746,0.32377544
4856,0.30711603,0.32363844
4857,0.30675656,0.32350385
4858,0.30790424,0.3233672
4859,0.30997673,0.3232253
4860,0.30853513,0.3230771
4861,0.3099356,0.32292524
4862,0.31136522,0.32277778
4863,0.3115814,0.32263783
4864,0.31193966,0.3225064
4865,0.31247786,0.3223845
4866,0.3125393,0.3222703
4867,0.31315944,0.32216182
4868,0.31328592,0.3220545
4869,0.31288263,0.32194448
4870,0.3134223,0.32183182
4871,0.31295893,0.3217188
4872,0.31132105,0.3215979
4873,0.31277466,0.32146117
4874,0.3108367,0.3213117
4875,0.31049037,0.3211575
4876,0.30876407,0.32100698
4877,0.30795488,0.32086113
4878,0.30863392,0.3207176
4879,0.30798456,0.3205785
4880,0.30826947,0.32044965
4881,0.3081482,0.32033396
4882,0.30637696,0.32022965
4883,0.3072935,0.32013702
4884,0.30780455,0.3200563
4885,0.30711666,0.3199825
4886,0.30710542,0.3199096
4887,0.30625448,0.31983712
4888,0.30653194,0.31976593
4889,0.3053439,0.31969228
4890,0.30437028,0.31961563
4891,0.30336902,0.3195403
4892,0.30402723,0.31946674
4893,0.30267668,0.3193888
4894,0.30155435,0.31930444
4895,0.30130032,0.31921735
4896,0.30107972,0.3191363
4897,0.2999322,0.31907067
4898,0.3009264,0.31902108
4899,0.3011808,0.31898367
4900,0.30176842,0.31894997
4901,0.30243358,0.31891683
4902,0.3038362,0.31888047
4903,0.30390608,0.31883502
4904,0.30403537,0.31877914
4905,0.30366704,0.31871405
4906,0.30345225,0.31864175
4907,0.30495924,0.3185599
4908,0.3051158,0.3184706
4909,0.3062156,0.31837878
4910,0.30573308,0.3182856
4911,0.30667117,0.31818897
4912,0.30567,0.31809095
4913,0.3062913,0.31799626
4914,0.30642807,0.31790116
4915,0.30578634,0.31780168
4916,0.30520514,0.3177023
4917,0.30597198,0.31760895
4918,0.3065057,0.3175203
4919,0.3053709,0.3174305
4920,0.305896,0.31733334
4921,0.3046662,0.31722283
4922,0.30462173,0.31709886
4923,0.30352974,0.3169691
4924,0.30348036,0.31683832
4925,0.30311275,0.31670997
4926,0.30464876,0.31658682
4927,0.3049836,0.31646666
4928,0.30556157,0.31634727
4929,0.30468002,0.316232
4930,0.30621192,0.31612638
4931,0.30735373,0.3160379
4932,0.30767295,0.31596872
4933,0.30836073,0.3159178
4934,0.30839485,0.3158855
4935,0.3079743,0.31586924
4936,0.30856732,0.31586015
4937,0.308213,0.31585142
4938,0.308266,0.31584513
4939,0.30914256,0.31584308
4940,0.3090153,0.3158429
4941,0.30854872,0.31584302
4942,0.30896676,0.31584048
4943,0.311018,0.31583154
4944,0.31136432,0.31581143
4945,0.31044433,0.31577685
4946,0.31065318,0.31572357
4947,0.30939636,0.31564632
4948,0.30860332,0.3155528
4949,0.30902007,0.31544545
4950,0.30904302,0.3153261
4951,0.30889317,0.3152036
4952,0.3082452,0.31507862
4953,0.307322,0.31493926
4954,0.30711055,0.3147708
4955,0.30752,0.314569
4956,0.30813238,0.3143398
4957,0.3083731,0.31408763
4958,0.30750403,0.31381482
4959,0.30715024,0.31352666
4960,0.30631554,0.31322968
4961,0.30500337,0.31293228
4962,0.30511257,0.31263626
4963,0.30399463,0.31233975
4964,0.3048094,0.3120438
4965,0.3045342,0.3117484
4966,0.30429357,0.31145728
4967,0.3038326,0.31117576
4968,0.30322722,0.3109114
4969,0.30251545,0.31067398
4970,0.30089048,0.31047183
4971,0.30061767,0.31030178
4972,0.30016533,0.3101488
4973,0.30092534,0.31000602
4974,0.30142775,0.30986992
4975,0.30179003,0.309737
4976,0.30053914,0.3096132
4977,0.30122754,0.30950665
4978,0.30196363,0.30942106
4979,0.30127072,0.3093576
4980,0.30175054,0.3093094
4981,0.30190733,0.30926856
4982,0.30254993,0.30922696
4983,0.30154422,0.30917907
4984,0.30181563,0.30912483
4985,0.30146435,0.30906174
4986,0.3015852,0.3089899
4987,0.30107957,0.30890962
4988,0.29940358,0.30882087
4989,0.29778478,0.30872735
4990,0.29687423,0.30863237
4991,0.2967097,0.3085393
4992,0.29746392,0.30844784
4993,0.2967601,0.30835363
4994,0.29627112,0.30825135
4995,0.29734913,0.30814314
4996,0.2970508,0.3080369
4997,0.29893818,0.30793682
4998,0.29869297,0.30784878
4999,0.29937327,0.30778122
5000,0.29819822,0.30773234
5001,0.29814664,0.30769622
5002,0.29889205,0.30766937
5003,0.29738685,0.3076453
5004,0.29529384,0.30762282
5005,0.2952109,0.30760393
5006,0.29419243,0.30759355
5007,0.29342142,0.30759516
5008,0.29104853,0.30760798
5009,0.2902201,0.3076301
5010,0.28890637,0.30765954
5011,0.28903404,0.30769792
5012,0.28782368,0.30774423
5013,0.28697804,0.30779478
5014,0.28747272,0.30784595
5015,0.28733563,0.3078944
5016,0.2878503,0.3079404
5017,0.28965864,0.30798534
5018,0.29034343,0.3080294
5019,0.29080486,0.3080729
5020,0.2922497,0.30811527
5021,0.29266647,0.30815646
5022,0.29296315,0.30819473
5023,0.29357496,0.30822337
5024,0.2949483,0.30823863
5025,0.2970622,0.3082432
5026,0.29636753,0.30824322
5027,0.2979106,0.30824324
5028,0.2995291,0.3082433
5029,0.2990689,0.30824336
5030,0.3006474,0.3082434
5031,0.300798,0.30824342
5032,0.30112502,0.30824348
5033,0.30159804,0.30824354
5034,0.30146584,0.3082436
5035,0.3017562,0.3082415
5036,0.30166855,0.30823237
5037,0.30132386,0.30820975
5038,0.30030054,0.30816773
5039,0.30027518,0.3081022
5040,0.2993752,0.3080088
5041,0.2976527,0.30789205
5042,0.2977186,0.30775788
5043,0.29802802,0.30760363
5044,0.2972385,0.30742937
5045,0.29766124,0.3072382
5046,0.2971139,0.30703166
5047,0.29494423,0.3068107
5048,0.29541343,0.306574
5049,0.29523745,0.3063247
5050,0.29450753,0.30606508
5051,0.29456195,0.30579343
5052,0.295041,0.3055107
5053,0.29595682,0.30522284
5054,0.29567847,0.30493584
5055,0.2965133,0.30465034
5056,0.29643837,0.30436343
5057,0.29715553,0.30407754
5058,0.2984518,0.3038006
5059,0.29956833,0.30353367
5060,0.30038837,0.30327794
5061,0.29892376,0.30304387
5062,0.29936257,0.30284142
5063,0.2998939,0.30267248
5064,0.3016818,0.30253676
5065,0.30052093,0.30242613
5066,0.30036762,0.30233327
5067,0.299852,0.3022605
5068,0.29999545,0.30220768
5069,0.29942298,0.30217183
5070,0.29788026,0.30215093
5071,0.29789072,0.302143
5072,0.2978606,0.30214837
5073,0.29846457,0.30216512
5074,0.29707122,0.30219176
5075,0.2957858,0.3022302
5076,0.29625985,0.30227968
5077,0.29444227,0.3023343
5078,0.29405296,0.30238807
5079,0.2944949,0.3024403
5080,0.29432416,0.30249396
5081,0.29428816,0.3025466
5082,0.29366434,0.30259004
5083,0.29357126,0.30262437
5084,0.2932885,0.30265176
5085,0.2933533,0.30266544
5086,0.2930583,0.30265525
5087,0.2930962,0.3026174
5088,0.2929869,0.3025538
5089,0.292349,0.3024721
5090,0.29147133,0.30238178
5091,0.29208538,0.302281
5092,0.29029712,0.30216202
5093,0.28959015,0.3020213
5094,0.28814748,0.30186287
5095,0.2873788,0.3016961
5096,0.28700247,0.30152678
5097,0.28747383,0.30135438
5098,0.28642306,0.3011767
5099,0.28611267,0.3009895
5100,0.28502688,0.30079103
5101,0.28492272,0.3005807
5102,0.28310597,0.30035728
5103,0.28234306,0.30012205
5104,0.28033808,0.29988015
5105,0.279312,0.29963574
5106,0.27908024,0.29938707
5107,0.27867702,0.2991315
5108,0.2784453,0.298869
5109,0.27825668,0.29860356
5110,0.27946222,0.2983414
5111,0.28132296,0.2980883
5112,0.2811418,0.29784802
5113,0.28203854,0.29761693
5114,0.28354278,0.29738882
5115,0.28450426,0.29716682
5116,0.28571114,0.29695937
5117,0.28616276,0.2967709
5118,0.2869162,0.29659694
5119,0.28832012,0.29643074
5120,0.28898713,0.29626828
5121,0.29130226,0.29610914
5122,0.29075107,0.2959567
5123,0.29215977,0.2958169
5124,0.29247066,0.2956931
5125,0.29332078,0.2955892
5126,0.29398254,0.29550734
5127,0.29496393,0.29544672
5128,0.2938783,0.29540133
5129,0.29309523,0.2953646
5130,0.29347563,0.29534003
5131,0.29334214,0.2953277
5132,0.2920206,0.29532522
5133,0.29164532,0.2953311
5134,0.29135573,0.29534543
5135,0.29031214,0.29536828
5136,0.29035684,0.29539874
5137,0.2904757,0.29543638
5138,0.290359,0.2954793
5139,0.29023233,0.29552662
5140,0.28852716,0.29557756
5141,0.2895911,0.2956312
5142,0.28890708,0.29568845
5143,0.28914866,0.2957478
5144,0.28678948,0.2958084
5145,0.28613988,0.29586998
5146,0.28643218,0.29593047
5147,0.287029,0.2959882
5148,0.28550205,0.29604122
5149,0.28382337,0.29608613
5150,0.28371924,0.29611847
5151,0.283119,0.296132
5152,0.28181264,0.29612258
5153,0.28173447,0.29608628
5154,0.2818732,0.2960161
5155,0.28155854,0.2959106
5156,0.27999735,0.29577354
5157,0.28032148,0.2956087
5158,0.2790161,0.29542562
5159,0.2781054,0.2952382
5160,0.27776626,0.29505214
5161,0.27669904,0.29487336
5162,0.27741727,0.2947085
5163,0.27840254,0.29455683
5164,0.2791035,0.29441488
5165,0.27933797,0.2942768
5166,0.27800593,0.2941387
5167,0.27811608,0.2940006
5168,0.27681008,0.29386252
5169,0.27734318,0.29372442
5170,0.2767532,0.29358634
5171,0.27749544,0.29344824
5172,0.27768382,0.29331014
5173,0.27768782,0.29317203
5174,0.27885565,0.2930376
5175,0.2787234,0.29291254
5176,0.27943602,0.2928019
5177,0.28035817,0.29271197
5178,0.28242007,0.29264784
5179,0.2832215,0.29261208
5180,0.2838267,0.29260197
5181,0.28561646,0.29261085
5182,0.2864873,0.29262295
5183,0.28656074,0.29262146
5184,0.28687504,0.2926059
5185,0.28749648,0.29257718
5186,0.28729215,0.2925335
5187,0.28773394,0.292475
5188,0.2885979,0.29240283
5189,0.2887071,0.29232386
5190,0.28925803,0.29223955
5191,0.28923592,0.29214358
5192,0.28929493,0.29203233
5193,0.28867328,0.29190436
5194,0.28830817,0.29176036
5195,0.28834537,0.29160073
5196,0.28769886,0.29142845
5197,0.2875413,0.29124847
5198,0.28617868,0.29106355
5199,0.2860187,0.29087725
5200,0.28520405,0.29069135
5201,0.2850464,0.29050207
5202,0.28552,0.2903063
5203,0.28533474,0.2901071
5204,0.2858278,0.2899101
5205,0.2841268,0.28972086
5206,0.28456405,0.28954622
5207,0.2837218,0.28938773
5208,0.28259596,0.28923953
5209,0.281813,0.28909925
5210,0.28113034,0.288964
5211,0.2805809,0.2888313
5212,0.27990568,0.28869906
5213,0.27897128,0.2885634
5214,0.2777209,0.28842792
5215,0.27700898,0.28830215
5216,0.27647468,0.28819677
5217,0.27557495,0.28811648
5218,0.2747211,0.28805998
5219,0.27463573,0.28802302
5220,0.27449456,0.2879987
5221,0.2739713,0.28798208
5222,0.2735944,0.28797042
5223,0.27350926,0.28796008
5224,0.27482808,0.2879494
5225,0.27633196,0.28794208
5226,0.27748287,0.2879417
5227,0.27799758,0.2879475
5228,0.27885613,0.28795698
5229,0.2789654,0.28796756
5230,0.27858904,0.28797856
5231,0.2787169,0.28799132
5232,0.27806148,0.2880065
5233,0.2781726,0.28801784
5234,0.2775441,0.2880232
5235,0.2777009,0.28802696
5236,0.27826568,0.28803372
5237,0.27832195,0.28804624
5238,0.27854422,0.28806248
5239,0.27946767,0.28807685
5240,0.2803361,0.28808162
5241,0.28048587,0.28807417
5242,0.27962026,0.28805456
5243,0.27894822,0.2880235
5244,0.27804676,0.28798112
5245,0.27670136,0.28793028
5246,0.27666572,0.28787717
5247,0.2757847,0.28782406
5248,0.2760694,0.287771
5249,0.2761485,0.28771433
5250,0.2754319,0.28764653
5251,0.2760202,0.2875594
5252,0.2758621,0.28744596
5253,0.27667317,0.2873045
5254,0.27726415,0.28713974
5255,0.2760102,0.28695962
5256,0.27466792,0.28676936
5257,0.27467898,0.28657022
5258,0.27431557,0.28636095
5259,0.2750692,0.28614125
5260,0.2751348,0.2859123
5261,0.27596933,0.28567734
5262,0.2764043,0.28544262
5263,0.27721268,0.28521302
5264,0.27749643,0.28498676
5265,0.2779278,0.28476053
5266,0.27887815,0.28453487
5267,0.27917597,0.28431305
5268,0.280151,0.2840987
5269,0.28075105,0.28388575
5270,0.28055918,0.28366715
5271,0.28093696,0.28344122
5272,0.28170666,0.28320742
5273,0.28373924,0.28296986
5274,0.28120115,0.2827346
5275,0.2870362,0.28251034
5276,0.28265753,0.28230608
5277,0.28428316,0.28212267
5278,0.28568953,0.2819548
5279,0.286517,0.28179124
5280,0.28398344,0.2816148
5281,0.2825667,0.28143847
5282,0.2816123,0.2812645
5283,0.2838668,0.28108343
5284,0.284397,0.28090715
5285,0.2839121,0.2807386
5286,0.28339478,0.2805844
5287,0.2837269,0.28044745
5288,0.2843126,0.280328
5289,0.28394452,0.2802252
5290,0.2854851,0.28013092
5291,0.2845886,0.2800404
5292,0.28332415,0.27995372
5293,0.28329614,0.27987412
5294,0.2809335,0.2798024
5295,0.28046134,0.27973807
5296,0.28105152,0.27968156
5297,0.28304756,0.27963236
5298,0.28366312,0.27959207
5299,0.2852994,0.27956006
5300,0.28397113,0.27953437
5301,0.28240773,0.27951583
5302,0.28062275,0.27950504
5303,0.27717534,0.27950534
5304,0.2773872,0.27952868
5305,0.27727363,0.2795625
5306,0.28875408,0.27960625
5307,0.2836908,0.27966806
5308,0.2834821,0.27973488
5309,0.2863263,0.2798005
5310,0.2814507,0.27985308
5311,0.28272822,0.27988705
5312,0.28471494,0.27990466
5313,0.27950755,0.27990946
5314,0.28098956,0.27990952
5315,0.279743,0.27990958
5316,0.27820072,0.2799096
5317,0.2783641,0.27990967
5318,0.27862063,0.27990708
5319,0.28042805,0.27989614
5320,0.2828574,0.27986988
5321,0.28498298,0.27982402
5322,0.2883145,0.2797592
5323,0.28639638,0.27967724
5324,0.283363,0.27958205
5325,0.2853359,0.27946764
5326,0.28294513,0.2793354
5327,0.2838018,0.27919173
5328,0.2823961,0.27903438
5329,0.2835076,0.27886942
5330,0.2860086,0.27869177
5331,0.28820235,0.27850366
5332,0.28616306,0.27831665
5333,0.2843964,0.27813056
5334,0.28321669,0.2779456
5335,0.2831798,0.27776226
5336,0.2805628,0.27758047
5337,0.28275934,0.2773998
5338,0.28122154,0.2772218
5339,0.2825822,0.2770479
5340,0.28259662,0.2768776
5341,0.28324482,0.2767106
5342,0.2821702,0.27655008
5343,0.28527465,0.27640438
5344,0.28478712,0.276278
5345,0.2887781,0.27617124
5346,0.28787097,0.27608344
5347,0.28970885,0.27601278
5348,0.29035974,0.27595535
5349,0.29193747,0.27591714
5350,0.29100668,0.27589676
5351,0.2959636,0.27588776
5352,0.28951216,0.27589253
5353,0.2956311,0.27590486
5354,0.29374465,0.27592984
5355,0.29413828,0.2759653
5356,0.2935325,0.27599964
5357,0.29746768,0.27603307
5358,0.29500243,0.27606538
5359,0.2957345,0.2760961
5360,0.29306293,0.2761252
5361,0.29442996,0.27615324
5362,0.29213002,0.2761786
5363,0.29147395,0.27619982
5364,0.28912014,0.27621746
5365,0.29517573,0.27623186
5366,0.29545417,0.27624232
5367,0.29553366,0.2762464
5368,0.2953088,0.2762464
5369,0.29298592,0.27624643
5370,0.29168436,0.27624643
5371,0.29276595,0.27624646
5372,0.28734955,0.27624646
5373,0.28813803,0.27624652
5374,0.28456378,0.27624652
5375,0.2839709,0.27624136
5376,0.28128943,0.27622584
5377,0.2852665,0.27619687
5378,0.28392562,0.27614963
5379,0.284389,0.2760809
5380,0.28302512,0.27598798
5381,0.2829318,0.2758789
5382,0.28280398,0.27576134
5383,0.28078195,0.27562377
5384,0.27989057,0.27546415
5385,0.28106532,0.27529177
5386,0.28114226,0.27511108
5387,0.2824952,0.2749284
5388,0.2810262,0.27474713
5389,0.2806326,0.2745678
5390,0.27919438,0.2743901
5391,0.27934182,0.274214
5392,0.27930936,0.27404496
5393,0.27944517,0.27388597
5394,0.2770557,0.27372983
