,pred,true
5696,0.14826135,0.16286667
5697,0.14559273,0.1626794
5698,0.14998846,0.16249841
5699,0.15093409,0.16232438
5700,0.15056628,0.16215104
5701,0.15007992,0.16197844
5702,0.15054621,0.16180429
5703,0.15017238,0.16162929
5704,0.14947136,0.16146056
5705,0.14952277,0.1612956
5706,0.14780279,0.1611322
5707,0.14828317,0.16097368
5708,0.1494553,0.1608239
5709,0.14814578,0.16067994
5710,0.14840849,0.16054642
5711,0.14838433,0.16042139
5712,0.1470551,0.16029727
5713,0.148561,0.1601725
5714,0.14667504,0.16004913
5715,0.14600675,0.15992887
5716,0.14613216,0.15981783
5717,0.1459278,0.15971501
5718,0.14515221,0.1596178
5719,0.14438476,0.15952092
5720,0.14317787,0.1594188
5721,0.14370026,0.15931243
5722,0.14354545,0.15920264
5723,0.14282045,0.15910201
5724,0.14625347,0.15901308
5725,0.14376126,0.15892762
5726,0.1437099,0.15884955
5727,0.14459251,0.15877424
5728,0.14310516,0.15869749
5729,0.14346723,0.1586213
5730,0.14303927,0.1585417
5731,0.14239629,0.15845649
5732,0.14314567,0.15836778
5733,0.14217457,0.15827946
5734,0.14125861,0.15818812
5735,0.14193995,0.15809087
5736,0.1419657,0.15799303
5737,0.141468,0.15789683
5738,0.14161257,0.1577954
5739,0.14228562,0.15769155
5740,0.14070429,0.15758418
5741,0.14082758,0.15747593
5742,0.14278771,0.15736796
5743,0.14298977,0.15725751
5744,0.14259459,0.1571441
5745,0.14193146,0.15702969
5746,0.1432447,0.15691808
5747,0.14151736,0.15680225
5748,0.14201456,0.15668716
5749,0.14219958,0.15657629
5750,0.14187779,0.15646859
5751,0.14225984,0.15636913
5752,0.14156069,0.15627728
5753,0.14009641,0.15619503
5754,0.14078902,0.15612467
5755,0.14142404,0.15606388
5756,0.14021857,0.1560113
5757,0.1410852,0.15596755
5758,0.13958906,0.155935
5759,0.1402495,0.1559168
5760,0.1408764,0.1559097
5761,0.1411854,0.15591101
5762,0.14114827,0.15592544
5763,0.1412455,0.15595168
5764,0.14148791,0.1559891
5765,0.14134909,0.15603389
5766,0.14031081,0.15608515
5767,0.14078577,0.15614589
5768,0.14104106,0.15621556
5769,0.14089613,0.15629134
5770,0.141994,0.1563685
5771,0.14168154,0.15644528
5772,0.14019503,0.1565194
5773,0.14241046,0.15659146
5774,0.14042775,0.1566609
5775,0.14161499,0.15672714
5776,0.14213651,0.1567908
5777,0.14147569,0.1568499
5778,0.14167918,0.15690364
5779,0.14252806,0.15695335
5780,0.14240956,0.1569956
5781,0.14178266,0.15702198
5782,0.14170326,0.15702586
5783,0.1425618,0.15700404
5784,0.14189078,0.15696047
5785,0.14136574,0.15690534
5786,0.1416429,0.15684538
5787,0.14053868,0.1567808
5788,0.14200497,0.15671267
5789,0.14136736,0.15664594
5790,0.14214544,0.15658191
5791,0.14116442,0.15651815
5792,0.14244805,0.15645307
5793,0.14062569,0.1563832
5794,0.14152987,0.15630402
5795,0.14362313,0.15621132
5796,0.1428544,0.15610194
5797,0.14288647,0.1559766
5798,0.14291179,0.15584025
5799,0.1416833,0.15570001
5800,0.14047448,0.15556134
5801,0.13966161,0.15542631
5802,0.14072792,0.15529527
5803,0.14040759,0.15516925
5804,0.14114739,0.15505211
5805,0.14169328,0.15494819
5806,0.14176416,0.1548612
5807,0.14138876,0.15479295
5808,0.14248788,0.15474042
5809,0.14371006,0.15469337
5810,0.14324209,0.15463938
5811,0.14393662,0.15457122
5812,0.1433142,0.15448442
5813,0.14458945,0.15437561
5814,0.14324643,0.1542487
5815,0.1424429,0.15411337
5816,0.14298363,0.15397693
5817,0.14267896,0.15384646
5818,0.1431299,0.15372877
5819,0.14362298,0.15362854
5820,0.14513883,0.15354829
5821,0.14565817,0.15348591
5822,0.14600968,0.15343522
5823,0.14569718,0.15338854
5824,0.14560525,0.1533361
5825,0.1451562,0.15326987
5826,0.14673547,0.15318727
5827,0.1462496,0.15308625
5828,0.14575821,0.1529653
5829,0.1460769,0.15282421
5830,0.1442292,0.15267241
5831,0.14474404,0.15252255
5832,0.14525098,0.15237767
5833,0.14463164,0.15224014
5834,0.14464688,0.15211397
5835,0.14522153,0.1520022
5836,0.14592053,0.15190774
5837,0.1459139,0.15183204
5838,0.1459497,0.15177058
5839,0.14567812,0.1517151
5840,0.1452141,0.15166052
5841,0.14534439,0.15160395
5842,0.14512435,0.15154375
5843,0.14498644,0.15147957
5844,0.14462012,0.15141211
5845,0.14545642,0.1513427
5846,0.1450672,0.15126936
5847,0.14459036,0.15118569
5848,0.1463069,0.151089
5849,0.14566888,0.15098245
5850,0.1461487,0.15086819
5851,0.14710557,0.15073828
5852,0.14470384,0.15059677
5853,0.14494444,0.15045491
5854,0.14607307,0.15029418
5855,0.14482345,0.15009117
5856,0.14274408,0.14985256
5857,0.14021696,0.14960045
5858,0.14069815,0.1493451
5859,0.14139323,0.14908825
5860,0.14058496,0.14883284
5861,0.14090715,0.14858258
5862,0.13951911,0.14833887
5863,0.13932936,0.14810146
5864,0.13891596,0.1478707
5865,0.1383072,0.14764722
5866,0.13782851,0.14743002
5867,0.13841338,0.14721759
5868,0.13764802,0.14700936
5869,0.13743012,0.14680408
5870,0.1378813,0.14660336
5871,0.13673224,0.146413
5872,0.1363241,0.14623992
5873,0.13748421,0.14608677
5874,0.13826013,0.14595377
5875,0.13540308,0.14585142
5876,0.13566351,0.14577816
5877,0.13558842,0.14572436
5878,0.13369657,0.14569966
5879,0.13513036,0.14571446
5880,0.13547556,0.14576
5881,0.13647826,0.14581454
5882,0.13721663,0.1458689
5883,0.1365397,0.14592263
5884,0.13640754,0.14597386
5885,0.13495024,0.1460197
5886,0.1345337,0.14605893
5887,0.13491751,0.1460918
5888,0.13511346,0.14611787
5889,0.1357328,0.14613642
5890,0.13531639,0.14614637
5891,0.13568018,0.14614004
5892,0.13561626,0.1461089
5893,0.13529305,0.14605173
5894,0.1338024,0.14597338
5895,0.1329304,0.14587782
5896,0.13222826,0.14576624
5897,0.1332619,0.14564073
5898,0.1327967,0.14550167
5899,0.13287698,0.14534965
5900,0.13276547,0.14518256
5901,0.13049991,0.14499919
5902,0.12976934,0.14480595
5903,0.12983324,0.14461108
5904,0.13061003,0.14441721
5905,0.13036314,0.1442259
5906,0.130976,0.14403744
5907,0.12995078,0.14385024
5908,0.1291947,0.14366247
5909,0.1292343,0.14346999
5910,0.12835075,0.14327396
5911,0.12816997,0.14307702
5912,0.1270085,0.14288105
5913,0.12621199,0.14269048
5914,0.1269227,0.14250873
5915,0.12620951,0.14234467
5916,0.12528937,0.1422063
5917,0.124639414,0.14209485
5918,0.12588193,0.14200582
5919,0.12659538,0.14193475
5920,0.1258304,0.14187984
5921,0.126538,0.14183886
5922,0.12743954,0.14181145
5923,0.12393385,0.14179698
5924,0.1255305,0.14179759
5925,0.12713882,0.14181447
5926,0.12727411,0.14184122
5927,0.12540905,0.14187023
5928,0.124652386,0.1418982
5929,0.12761723,0.14191703
5930,0.1292088,0.14191933
5931,0.12791067,0.14190783
5932,0.12858208,0.14188384
5933,0.12930618,0.14184502
5934,0.12933564,0.14178663
5935,0.12668239,0.14171033
5936,0.1267762,0.1416143
5937,0.12653084,0.14148876
5938,0.12698387,0.14133058
5939,0.12758243,0.14114316
5940,0.12715349,0.140934
5941,0.12732153,0.14070502
5942,0.12749706,0.14045526
5943,0.12738454,0.14018606
5944,0.12697484,0.13989894
5945,0.1262626,0.139596
5946,0.12532102,0.13927968
5947,0.123630464,0.13895684
5948,0.12345084,0.13863073
5949,0.122639835,0.13830175
5950,0.122102946,0.13797289
5951,0.122821026,0.13764474
5952,0.12174801,0.13731594
5953,0.12204745,0.13698982
5954,0.12134237,0.13667336
5955,0.12140342,0.13636878
5956,0.12044821,0.13607866
5957,0.12116464,0.13580863
5958,0.12157742,0.13555981
5959,0.120573245,0.13532722
5960,0.120321125,0.13510989
5961,0.12123373,0.13491248
5962,0.12186772,0.13473497
5963,0.12146356,0.13457072
5964,0.123035915,0.13440858
5965,0.12352068,0.13424279
5966,0.12347273,0.1340725
5967,0.12349301,0.13389723
5968,0.1231878,0.1337172
5969,0.12299421,0.13352878
5970,0.12348499,0.13332708
5971,0.120093465,0.13310592
5972,0.11940833,0.1328635
5973,0.116134584,0.13260244
5974,0.116961,0.13232754
5975,0.11626023,0.13204323
5976,0.11596567,0.13175447
5977,0.11567951,0.13147123
5978,0.115660466,0.1311967
5979,0.11577084,0.13092662
5980,0.115873896,0.13065803
5981,0.11416677,0.13039117
5982,0.11489249,0.1301289
5983,0.11444003,0.12987281
5984,0.11518117,0.12962393
5985,0.11505547,0.129383
5986,0.1158931,0.12915155
5987,0.11625641,0.12893324
5988,0.11529791,0.1287328
5989,0.11554804,0.12855524
5990,0.11577471,0.12840354
5991,0.11617139,0.12827827
5992,0.116563104,0.12817933
5993,0.115857564,0.12810956
5994,0.11701492,0.1280712
5995,0.11734456,0.12806158
5996,0.11770719,0.12807798
5997,0.118363105,0.12811752
5998,0.11780722,0.1281756
5999,0.11791421,0.12824976
6000,0.11899384,0.1283347
6001,0.117881455,0.12842193
6002,0.11704663,0.12850735
6003,0.11635033,0.12859096
6004,0.11667644,0.1286726
6005,0.11616979,0.12875229
6006,0.11533678,0.12882936
6007,0.11535219,0.12890299
6008,0.11495281,0.12897302
6009,0.11389383,0.12903956
6010,0.114067845,0.1291028
6011,0.11403475,0.12916276
6012,0.11362525,0.12921937
6013,0.11362246,0.12927276
6014,0.11310386,0.12932307
6015,0.11296391,0.12936975
6016,0.11368144,0.12940693
6017,0.11347637,0.12942474
6018,0.11285039,0.12941581
6019,0.11370697,0.12937538
6020,0.11343241,0.12930226
6021,0.11349169,0.12919717
6022,0.11448348,0.12905572
6023,0.11370152,0.12888113
6024,0.11335345,0.12868385
6025,0.1136829,0.12846929
6026,0.11365049,0.12823777
6027,0.11339879,0.12799165
6028,0.11394916,0.12773284
6029,0.113911934,0.12746207
6030,0.11402777,0.12718289
6031,0.11288881,0.12689655
6032,0.112656,0.12660109
6033,0.11248728,0.12629823
6034,0.11298285,0.1259915
6035,0.113736786,0.12567724
6036,0.11360204,0.12534754
6037,0.113240264,0.12500302
6038,0.11334348,0.124645524
6039,0.113450445,0.12427703
6040,0.11451846,0.12390238
6041,0.113165796,0.12352993
6042,0.11266148,0.12317174
6043,0.11350024,0.12283448
6044,0.11412386,0.12252495
6045,0.11500738,0.12224761
6046,0.11629337,0.12200188
6047,0.11617916,0.12177982
6048,0.11720255,0.121574014
6049,0.11802123,0.12137852
6050,0.11875251,0.12119454
6051,0.119856656,0.12101984
6052,0.11783924,0.12085255
6053,0.11764798,0.12069497
6054,0.11656151,0.12054334
6055,0.11607033,0.1203951
6056,0.11659787,0.12024981
6057,0.11686841,0.12010764
6058,0.11579239,0.1199674
6059,0.11506769,0.119832315
6060,0.11615607,0.11970937
6061,0.11485884,0.11960056
6062,0.11576637,0.119505875
6063,0.11601955,0.11941928
6064,0.11527576,0.11934348
6065,0.11895577,0.119269334
6066,0.118285514,0.119183026
6067,0.1182851,0.11908976
6068,0.11829761,0.11898468
6069,0.117070496,0.118867934
6070,0.11831865,0.11873975
6071,0.11781136,0.11860009
6072,0.11784506,0.11844841
6073,0.11688707,0.11828735
6074,0.11606524,0.1181191
6075,0.11615638,0.11794344
6076,0.115306795,0.11776382
6077,0.11599461,0.117579795
6078,0.1153012,0.11739445
6079,0.11509118,0.11720858
6080,0.116021596,0.11701887
6081,0.11500811,0.11682702
6082,0.1147472,0.116633296
6083,0.114272855,0.11643501
6084,0.11471158,0.11622781
6085,0.11089616,0.11601109
6086,0.112143904,0.115787685
6087,0.11180201,0.11556015
6088,0.10916802,0.11532602
6089,0.10890216,0.11509359
6090,0.109746076,0.11487106
6091,0.10896035,0.1146516
6092,0.10722423,0.11443777
6093,0.1069084,0.11422553
6094,0.10513413,0.114022434
6095,0.10534143,0.113835774
6096,0.10657114,0.11365745
6097,0.10680666,0.11348348
6098,0.10639826,0.113314725
6099,0.10725886,0.11315008
6100,0.10581509,0.11298555
6101,0.10558909,0.11282388
6102,0.1058352,0.1126604
6103,0.106138326,0.11249727
6104,0.10625657,0.11233867
6105,0.10556068,0.11217836
6106,0.10627069,0.11201634
6107,0.105888106,0.1118562
6108,0.10574409,0.11170276
6109,0.105057634,0.11155602
6110,0.104896426,0.11141185
6111,0.10577031,0.111266755
6112,0.10505173,0.11112072
6113,0.10450754,0.11097578
6114,0.10539552,0.110830985
6115,0.10499068,0.11068799
6116,0.10457965,0.11055114
6117,0.10602909,0.11041957
6118,0.10511748,0.110287346
6119,0.106202066,0.110147335
6120,0.10549054,0.11000606
6121,0.105206676,0.10986712
6122,0.10446193,0.10972508
6123,0.10325391,0.109585844
6124,0.10418097,0.10944942
6125,0.10397764,0.10930898
6126,0.103590526,0.10916662
6127,0.103431225,0.10902172
6128,0.10303446,0.108879514
6129,0.10272964,0.10874637
6130,0.10309773,0.108614504
6131,0.10256014,0.10848082
6132,0.102427006,0.108350635
6133,0.10319177,0.10822046
6134,0.103619985,0.10808747
6135,0.10335646,0.10795835
6136,0.105801344,0.107832134
6137,0.10246962,0.10770941
6138,0.102576576,0.107590795
6139,0.10002667,0.10747317
6140,0.09698108,0.10735477
6141,0.098687015,0.10723654
6142,0.09751401,0.107115485
6143,0.09759712,0.10699615
6144,0.098106444,0.10687523
6145,0.09679904,0.10675007
6146,0.096721925,0.10662979
6147,0.09629313,0.10650805
6148,0.09635369,0.10638586
6149,0.09672593,0.1062695
6150,0.096728824,0.10615795
6151,0.097450554,0.10604923
6152,0.09653405,0.10593712
6153,0.096429504,0.105817385
6154,0.09655147,0.105696715
6155,0.09706942,0.10557819
6156,0.09635017,0.1054549
6157,0.095718466,0.10532888
6158,0.09613875,0.1052044
6159,0.0957357,0.1050784
6160,0.09532414,0.10495034
6161,0.09472086,0.10482013
6162,0.09591657,0.10468513
6163,0.09467515,0.10454466
6164,0.09545016,0.104397
6165,0.09396494,0.104242
6166,0.095694065,0.10408104
6167,0.09553323,0.103911914
6168,0.095622905,0.10373797
6169,0.09452841,0.10356191
6170,0.09519536,0.10337955
6171,0.09486234,0.10319013
6172,0.09400246,0.102995574
6173,0.09438368,0.10279348
6174,0.09400413,0.10258291
6175,0.094767354,0.10236593
6176,0.09547875,0.10213313
6177,0.09422642,0.101884104
6178,0.09566476,0.10161332
6179,0.0934824,0.10132942
6180,0.09319562,0.101054214
6181,0.09429898,0.10078034
6182,0.09466678,0.10050466
6183,0.09470449,0.100226164
6184,0.09550398,0.0999433
6185,0.09451506,0.09965817
6186,0.093657784,0.09938105
6187,0.09336474,0.09911763
6188,0.0935599,0.09886277
6189,0.09353856,0.09861269
6190,0.09409403,0.09836843
6191,0.093398035,0.098129176
6192,0.09393344,0.09789451
6193,0.09370959,0.09766382
6194,0.09428056,0.09742848
6195,0.09430192,0.097189866
6196,0.09452769,0.09694582
6197,0.09474995,0.09669
6198,0.09419928,0.0964245
6199,0.094459854,0.096145175
6200,0.0925458,0.09586213
6201,0.09365929,0.09558008
6202,0.09327356,0.09531554
6203,0.09127409,0.09507272
6204,0.092152156,0.09482949
6205,0.092556775,0.094580494
6206,0.09234341,0.094316386
6207,0.090890884,0.09404259
6208,0.09112505,0.09376257
6209,0.09109869,0.0934725
6210,0.09099895,0.09317068
6211,0.08965241,0.09285764
6212,0.09081763,0.09253573
6213,0.08995346,0.09220705
6214,0.08912063,0.09187982
6215,0.09072586,0.091554604
6216,0.088925056,0.091230504
6217,0.088923156,0.09091077
6218,0.0894473,0.09060371
6219,0.08838961,0.09031402
6220,0.08905959,0.090044595
6221,0.08881602,0.089801274
6222,0.088879116,0.08958299
6223,0.08958179,0.089395426
6224,0.089935176,0.08923936
6225,0.090295166,0.08910167
6226,0.088997714,0.088968836
6227,0.0896509,0.088830255
6228,0.089495845,0.08868366
6229,0.08994607,0.088540636
6230,0.09033117,0.088407815
6231,0.08945733,0.08828044
6232,0.0893592,0.08815857
6233,0.08882674,0.08804398
6234,0.0886591,0.08793494
6235,0.08721218,0.087831855
6236,0.08759696,0.08773759
6237,0.08718216,0.08765011
6238,0.086387254,0.087565035
6239,0.08685102,0.08748519
6240,0.08572072,0.08741065
6241,0.08549547,0.08733773
6242,0.086952806,0.08726045
6243,0.085811734,0.087171644
6244,0.08690628,0.08707299
6245,0.08636237,0.08696381
6246,0.08618331,0.086838804
6247,0.086292304,0.08669422
6248,0.0848467,0.086532526
6249,0.085374214,0.086364724
6250,0.08173861,0.086191736
6251,0.08251971,0.086009614
6252,0.08297483,0.085826926
6253,0.082736045,0.08564194
6254,0.083430685,0.08545668
6255,0.08263688,0.085278064
6256,0.082391836,0.0851023
6257,0.081738845,0.084925406
6258,0.08194693,0.08474698
6259,0.081515655,0.084564686
6260,0.081652425,0.08438023
6261,0.08166787,0.08419579
6262,0.080882095,0.084006526
6263,0.07986929,0.08381474
6264,0.07971241,0.08361959
6265,0.079702936,0.08341757
6266,0.07882426,0.08321584
6267,0.07937661,0.0830218
6268,0.079342075,0.082825266
6269,0.078137614,0.082625166
6270,0.0783542,0.08243226
6271,0.07796747,0.08224427
6272,0.07770848,0.08205674
6273,0.07695482,0.081870355
6274,0.07744635,0.08168698
6275,0.07888272,0.081502944
6276,0.07913392,0.081315614
6277,0.079006575,0.081131235
6278,0.07728178,0.080951676
6279,0.077372134,0.080771804
6280,0.07644374,0.080592155
6281,0.0768358,0.080415666
6282,0.075913675,0.08024474
6283,0.07676092,0.08007714
6284,0.0772218,0.079902425
6285,0.0768203,0.07972168
6286,0.0771173,0.079535246
6287,0.07654277,0.079340816
6288,0.076643065,0.079145364
6289,0.075826205,0.07895287
6290,0.07705294,0.07876002
6291,0.07624111,0.07856322
6292,0.07751999,0.07836398
6293,0.07646513,0.07816103
6294,0.07647493,0.0779515
6295,0.075829595,0.07774457
6296,0.07459897,0.07754936
6297,0.07348224,0.07736259
6298,0.07493337,0.07718203
6299,0.074702814,0.077008486
6300,0.075376384,0.076835565
6301,0.074362576,0.07666347
6302,0.0738625,0.0764899
6303,0.07359425,0.07631553
6304,0.073406905,0.07614742
6305,0.07343862,0.07598576
6306,0.07301558,0.075828366
6307,0.072628886,0.07567593
6308,0.073586,0.07553204
6309,0.07329214,0.07539302
6310,0.07232064,0.07526352
6311,0.07264232,0.075142406
6312,0.072907485,0.07502163
6313,0.072651185,0.07489904
6314,0.07278047,0.07477505
6315,0.07132416,0.07465311
6316,0.0712381,0.0745392
6317,0.07058282,0.074436225
6318,0.06961943,0.074339844
6319,0.06896229,0.07424315
6320,0.06826139,0.07414066
6321,0.0673991,0.07403387
6322,0.067706674,0.073923305
6323,0.06725723,0.07381336
6324,0.06857874,0.07371778
6325,0.06842799,0.07362973
6326,0.06763964,0.07354744
6327,0.06760254,0.073472336
6328,0.06763188,0.073395796
6329,0.06635343,0.07331707
6330,0.06618735,0.073233716
6331,0.06546506,0.07314532
6332,0.066146456,0.073053494
6333,0.065081686,0.072960906
6334,0.06482834,0.07286617
6335,0.06573836,0.07276758
6336,0.06503605,0.072666876
6337,0.06441095,0.072568834
6338,0.06449007,0.072472416
6339,0.0647309,0.07237071
6340,0.06410211,0.072266646
6341,0.06452789,0.07215902
6342,0.06430131,0.07205049
6343,0.06459514,0.07194224
6344,0.06417092,0.071831554
6345,0.06361691,0.0717178
6346,0.06405968,0.07160307
6347,0.062726,0.071491145
6348,0.06200549,0.07137499
6349,0.062377576,0.07125961
6350,0.061842132,0.07114844
6351,0.06162776,0.071040414
6352,0.061420888,0.07094064
6353,0.061109375,0.07084856
6354,0.060900673,0.07076611
6355,0.060722794,0.07069562
6356,0.060265113,0.07063472
6357,0.060119044,0.070581965
6358,0.059664536,0.07053813
6359,0.059881378,0.07050551
6360,0.06003399,0.07048555
6361,0.06060938,0.07047402
6362,0.060473915,0.07047155
6363,0.060223967,0.07048496
6364,0.059353963,0.07050947
6365,0.060066804,0.07054139
6366,0.059948225,0.07057979
6367,0.06032301,0.070625536
6368,0.061021205,0.07068024
6369,0.061515328,0.07074317
6370,0.061621413,0.07081162
6371,0.060533985,0.07088125
6372,0.06073149,0.07095051
6373,0.05995053,0.07101707
6374,0.059202846,0.07108156
6375,0.06001575,0.071143456
6376,0.06017518,0.07120212
6377,0.060871873,0.071258195
6378,0.060542118,0.07130972
6379,0.060717393,0.07135425
6380,0.0603826,0.07138985
6381,0.060160015,0.071412176
6382,0.06043306,0.071414255
6383,0.060542375,0.07139153
6384,0.060461324,0.071347594
6385,0.059799243,0.071292095
6386,0.059332293,0.07123178
6387,0.05964154,0.071166806
6388,0.05926161,0.07109833
6389,0.05915014,0.07103125
6390,0.059312988,0.07096693
6391,0.059126917,0.07090289
6392,0.05886511,0.07083752
6393,0.05902954,0.0707674
6394,0.05906656,0.07068795
6395,0.058535036,0.07059513
6396,0.059128333,0.07048548
6397,0.058995333,0.07035985
6398,0.058307033,0.07022322
6399,0.05791697,0.0700827
6400,0.057918116,0.06994375
6401,0.057026178,0.06980839
6402,0.05678159,0.06967703
6403,0.05713163,0.069550715
6404,0.05726972,0.06943334
6405,0.056735564,0.06932929
6406,0.05734841,0.06924217
6407,0.058030725,0.069174014
6408,0.058146518,0.06912155
6409,0.058435947,0.06907456
6410,0.05823501,0.069020726
6411,0.05817108,0.06895256
6412,0.05882132,0.06886577
6413,0.05911525,0.06875678
6414,0.059280932,0.06862978
6415,0.05829506,0.06849439
6416,0.058990907,0.06835786
6417,0.059395958,0.06822728
6418,0.05994275,0.0681095
6419,0.060049355,0.06800903
6420,0.060375422,0.06792865
6421,0.06091919,0.067866154
6422,0.06081542,0.067815326
6423,0.06149028,0.06776855
6424,0.061506834,0.067715935
6425,0.06212659,0.067649595
6426,0.06168562,0.067566864
6427,0.061516255,0.06746554
6428,0.06123287,0.06734428
6429,0.061489623,0.06720287
6430,0.061063945,0.067050874
6431,0.06043386,0.06690081
6432,0.060892135,0.066755764
6433,0.06063859,0.0666181
6434,0.060508475,0.06649169
6435,0.06036569,0.06637982
6436,0.061054066,0.06628525
6437,0.060945105,0.06620964
6438,0.060090184,0.0661481
6439,0.060176175,0.06609257
6440,0.059443075,0.066037916
6441,0.05948146,0.06598128
6442,0.059437733,0.06592099
6443,0.05896066,0.06585675
6444,0.0589325,0.06578925
6445,0.058330137,0.065719835
6446,0.058748562,0.0656464
6447,0.059779953,0.06556278
6448,0.058913756,0.06546598
6449,0.058884483,0.06535914
6450,0.058648307,0.065244585
6451,0.05911688,0.06511453
6452,0.057838243,0.06497315
6453,0.058389742,0.06483162
6454,0.057914633,0.06467112
6455,0.057238787,0.064467944
6456,0.056151796,0.06422911
6457,0.055166304,0.06397677
6458,0.05549033,0.06372121
6459,0.056056645,0.06346413
6460,0.05492493,0.063208535
6461,0.055779826,0.062958084
6462,0.05488767,0.06271425
6463,0.054459143,0.062476713
6464,0.05355623,0.06224582
6465,0.05290625,0.06202222
6466,0.052581817,0.06180483
6467,0.05245146,0.061592218
6468,0.052178662,0.06138384
6469,0.05261006,0.061178457
6470,0.052557442,0.06097768
6471,0.051955044,0.060787152
6472,0.052444223,0.06061408
6473,0.05225405,0.06046115
6474,0.051968664,0.060328364
6475,0.05192944,0.060226213
6476,0.05172162,0.06015289
6477,0.05126193,0.060098797
6478,0.051657405,0.06007384
6479,0.05198996,0.060088765
6480,0.05198264,0.06013444
6481,0.051928774,0.060189098
6482,0.05173781,0.060243588
6483,0.05177712,0.06029745
6484,0.051881235,0.06034879
6485,0.05158527,0.060394723
6486,0.051159803,0.060434032
6487,0.050693545,0.060467
6488,0.05131884,0.060493227
6489,0.05128418,0.060511995
6490,0.05125269,0.060522225
6491,0.050796792,0.060516283
6492,0.051844794,0.06048527
6493,0.05019493,0.060440123
6494,0.049356535,0.060394276
6495,0.05016698,0.060339987
6496,0.05036887,0.060266167
6497,0.049039304,0.060173973
6498,0.04871008,0.060067844
6499,0.048391342,0.05994902
6500,0.049136113,0.059815124
6501,0.04745244,0.059665132
6502,0.047449663,0.059505377
6503,0.047000084,0.059343994
6504,0.047192086,0.059183586
6505,0.04723993,0.059025753
6506,0.047075093,0.058870777
6507,0.045884717,0.058717057
6508,0.04577921,0.05856277
6509,0.045540363,0.05840382
6510,0.044100825,0.05824132
6511,0.044833776,0.058077883
6512,0.044759583,0.05791536
6513,0.044597816,0.057758164
6514,0.043936808,0.057609737
6515,0.043720778,0.057478815
6516,0.043636456,0.057373803
6517,0.043731313,0.057283785
6518,0.042012125,0.057195727
6519,0.04241552,0.057116855
6520,0.042881053,0.05705765
6521,0.042840432,0.057016823
6522,0.04267047,0.056989934
6523,0.04127793,0.056975737
6524,0.041252445,0.056976605
6525,0.04181776,0.056993578
6526,0.04221325,0.05702031
6527,0.041389715,0.057049323
6528,0.04147224,0.057077285
6529,0.042324055,0.057096094
6530,0.042556956,0.057098392
6531,0.04256997,0.057087
6532,0.042744014,0.05706325
6533,0.0430875,0.057024796
6534,0.04240119,0.056966763
6535,0.042178284,0.056890607
6536,0.042000774,0.056794923
6537,0.042759117,0.05666947
6538,0.04245164,0.05651171
6539,0.041980803,0.05632476
6540,0.041120257,0.056116085
6541,0.040848646,0.05588757
6542,0.04114833,0.055638254
6543,0.041048076,0.055369515
6544,0.040663593,0.055082854
6545,0.040220354,0.05478039
6546,0.03976671,0.05446452
6547,0.03863762,0.054142144
6548,0.038844127,0.05381644
6549,0.037602555,0.053487897
6550,0.037342843,0.053159457
6551,0.03752498,0.052831735
6552,0.037426963,0.052503366
6553,0.036926,0.052177627
6554,0.03672084,0.051861573
6555,0.03637868,0.051557243
6556,0.036142897,0.051267255
6557,0.03669148,0.05099715
6558,0.03683028,0.050748263
6559,0.036435187,0.050515722
6560,0.03597063,0.05029832
6561,0.035778537,0.050101075
6562,0.036028918,0.049923446
6563,0.03632624,0.04975913
6564,0.034986433,0.049596816
6565,0.036370452,0.04943067
6566,0.036971595,0.04926001
6567,0.03629956,0.049084365
6568,0.036277007,0.048903733
6569,0.035266887,0.048714977
6570,0.035873324,0.04851291
6571,0.03384952,0.048291653
6572,0.033770595,0.048049163
6573,0.032213535,0.047787827
6574,0.03254059,0.047512654
6575,0.032235384,0.047228057
6576,0.032875877,0.046938974
6577,0.03090094,0.046655435
6578,0.031162232,0.04638055
6579,0.030110925,0.046110187
6580,0.029983765,0.045841347
6581,0.02945512,0.045574207
6582,0.029067725,0.0453117
6583,0.029381141,0.045055415
6584,0.029773733,0.044806268
6585,0.029619053,0.044565093
6586,0.02990654,0.044333458
6587,0.030160338,0.04411484
6588,0.030474374,0.043914214
6589,0.02961806,0.043736655
6590,0.029366994,0.043584947
6591,0.028632944,0.043459672
6592,0.029078178,0.043360982
6593,0.029099831,0.04329115
6594,0.028268486,0.043252785
6595,0.027924389,0.0432429
6596,0.02742734,0.04325906
6597,0.027500188,0.043298572
6598,0.027637267,0.04335664
6599,0.027889946,0.0434307
6600,0.027678065,0.04351565
6601,0.027461996,0.043602884
6602,0.02676343,0.043688327
6603,0.02648213,0.04377194
6604,0.026487768,0.04385357
6605,0.02556743,0.04393327
6606,0.024992742,0.04401031
6607,0.024929876,0.044083923
6608,0.02461542,0.04415397
6609,0.024052918,0.04422049
6610,0.023587694,0.044283703
6611,0.023464879,0.04434369
6612,0.023429282,0.044400323
6613,0.023473457,0.044453725
6614,0.023361584,0.044504076
6615,0.022675177,0.044550788
6616,0.022838054,0.04458802
6617,0.022926172,0.044605937
6618,0.022727028,0.04459687
6619,0.022192588,0.04455627
6620,0.022067135,0.04448329
6621,0.021985648,0.044378024
6622,0.022605931,0.04423642
6623,0.022746215,0.04406171
6624,0.02088151,0.0438641
6625,0.020879144,0.043649215
6626,0.020774521,0.043417532
6627,0.020158276,0.043171123
6628,0.021685004,0.04291201
6629,0.021250201,0.042641044
