,pred,true
4578,0.3387382,0.34365407
4579,0.3376104,0.34371188
4580,0.338384,0.34376445
4581,0.33874834,0.34380984
4582,0.3380309,0.34384242
4583,0.33776283,0.34385514
4584,0.3392478,0.34384373
4585,0.33782807,0.34380984
4586,0.3363928,0.34376207
4587,0.3353105,0.3437102
4588,0.33718276,0.34365645
4589,0.33493963,0.34359863
4590,0.33731923,0.34353852
4591,0.3352561,0.3434802
4592,0.33518997,0.34342304
4593,0.33313152,0.34336403
4594,0.33468816,0.34329963
4595,0.33388472,0.34322548
4596,0.3313059,0.34313807
4597,0.33485666,0.34303436
4598,0.33246735,0.34291485
4599,0.3322163,0.34278473
4600,0.33148238,0.3426508
4601,0.33005643,0.34251842
4602,0.33094537,0.3423895
4603,0.32953236,0.3422645
4604,0.33001187,0.3421429
4605,0.32944876,0.34202847
4606,0.3288567,0.3419269
4607,0.32812497,0.34184194
4608,0.3286666,0.34177542
4609,0.3275338,0.3417243
4610,0.32897443,0.34167838
4611,0.3284227,0.34162578
4612,0.327656,0.34155926
4613,0.3291134,0.34147456
4614,0.32768664,0.34136817
4615,0.32656097,0.34124413
4616,0.32529512,0.3411119
4617,0.32427216,0.34097853
4618,0.32373315,0.34085098
4619,0.3238906,0.34073594
4620,0.3240646,0.34063783
4621,0.32482263,0.34055924
4622,0.32548904,0.3404983
4623,0.32501614,0.3404486
4624,0.32513222,0.34040284
4625,0.32352623,0.3403515
4626,0.3231127,0.34028664
4627,0.32413766,0.34020576
4628,0.32432663,0.34010687
4629,0.32374573,0.33998856
4630,0.3232979,0.33985052
4631,0.3221772,0.33970213
4632,0.32191506,0.33955565
4633,0.32228908,0.33941403
4634,0.32002997,0.33927974
4635,0.31958234,0.33915648
4636,0.32010296,0.33904728
4637,0.32171118,0.33895501
4638,0.32413027,0.33888122
4639,0.32371983,0.33882117
4640,0.32364118,0.33876708
4641,0.32328776,0.33871388
4642,0.3229713,0.3386587
4643,0.32310155,0.3386
4644,0.32306957,0.33853742
4645,0.32275796,0.33847165
4646,0.3222904,0.33840397
4647,0.32247445,0.3383324
4648,0.322588,0.33825088
4649,0.32274315,0.3381566
4650,0.32296658,0.33805284
4651,0.32270226,0.33794132
4652,0.3255607,0.33781448
4653,0.3238179,0.33767664
4654,0.32304662,0.33753848
4655,0.3240369,0.33738205
4656,0.32274857,0.3371843
4657,0.3190756,0.3369521
4658,0.31716096,0.33670652
4659,0.31602618,0.33645782
4660,0.31661984,0.33620763
4661,0.31576297,0.33595887
4662,0.31592092,0.33571517
4663,0.31653753,0.33547786
4664,0.31649128,0.3352468
4665,0.31669235,0.33502212
4666,0.31631657,0.33480456
4667,0.31635365,0.33459318
4668,0.31588545,0.3343865
4669,0.31407002,0.33418393
4670,0.31362,0.33398426
4671,0.31289873,0.3337891
4672,0.31223968,0.33360398
4673,0.31640294,0.33343568
4674,0.31264815,0.3332869
4675,0.31386867,0.333158
4676,0.31364295,0.33305898
4677,0.31301144,0.33298814
4678,0.31274197,0.33293626
4679,0.31429175,0.33291253
4680,0.31470236,0.33292738
4681,0.31437644,0.33297193
4682,0.3147488,0.33302537
4683,0.31497583,0.33307865
4684,0.31511393,0.3331313
4685,0.31378713,0.3331815
4686,0.3126617,0.3332264
4687,0.31242636,0.3332649
4688,0.31261727,0.3332971
4689,0.31176582,0.33332273
4690,0.31168655,0.33333895
4691,0.3120065,0.33333787
4692,0.31252253,0.3333118
4693,0.31243798,0.33325908
4694,0.3110519,0.33319238
4695,0.31365106,0.33311647
4696,0.31479922,0.33302107
4697,0.31423464,0.33290777
4698,0.31317753,0.3327808
4699,0.31326655,0.33264047
4700,0.31293002,0.3324875
4701,0.31316304,0.33231965
4702,0.31006455,0.33213592
4703,0.3088298,0.33194265
4704,0.30962583,0.33174777
4705,0.3088762,0.33155388
4706,0.30948508,0.33136246
4707,0.30906817,0.3311738
4708,0.31015733,0.3309864
4709,0.31108832,0.33079845
4710,0.31134695,0.33060586
4711,0.31119883,0.3304098
4712,0.31121194,0.33021283
4713,0.3110564,0.33001682
4714,0.31014964,0.32982814
4715,0.31108016,0.32965696
4716,0.31126058,0.3295121
4717,0.31063288,0.32939467
4718,0.31081086,0.32929197
4719,0.3111245,0.32919976
4720,0.31184685,0.32912776
4721,0.3114126,0.32907382
4722,0.31091896,0.32903352
4723,0.3120884,0.32900658
4724,0.308507,0.32899228
4725,0.30951193,0.32899284
4726,0.3103284,0.32900932
4727,0.31015787,0.3290353
4728,0.30696353,0.32906353
4729,0.30584416,0.32909074
4730,0.30683854,0.3291091
4731,0.30712602,0.32911122
4732,0.30632046,0.3290998
4733,0.30679306,0.32907638
4734,0.30766675,0.32903838
4735,0.30949545,0.3289813
4736,0.308833,0.32890677
4737,0.30974558,0.32881314
4738,0.31116405,0.32869068
4739,0.3102368,0.3285366
4740,0.31126535,0.32835403
4741,0.31169942,0.32815024
4742,0.31205142,0.32792726
4743,0.31358066,0.32768413
4744,0.31221673,0.32742205
4745,0.3128208,0.3271425
4746,0.3101075,0.3268475
4747,0.31076887,0.3265394
4748,0.30933675,0.3262249
4749,0.3088633,0.32590714
4750,0.30800247,0.32558665
4751,0.30607992,0.32526624
4752,0.3053628,0.32494655
4753,0.30684903,0.3246262
4754,0.3066789,0.32430843
4755,0.30650744,0.3240002
4756,0.3063793,0.32370362
4757,0.30633453,0.323421
4758,0.3070685,0.32315803
4759,0.30741784,0.32291576
4760,0.30595076,0.3226893
4761,0.30750644,0.3224776
4762,0.3087046,0.32228538
4763,0.30841732,0.32211226
4764,0.30820835,0.3219522
4765,0.30547118,0.32179406
4766,0.3081861,0.32163203
4767,0.3092161,0.32146516
4768,0.30663458,0.3212937
4769,0.3064153,0.32111737
4770,0.30535397,0.32093307
4771,0.30570206,0.32073602
4772,0.30462286,0.3205203
4773,0.3030665,0.32028386
4774,0.30059502,0.3200292
4775,0.29964593,0.3197609
4776,0.297644,0.31948346
4777,0.29754972,0.31920168
4778,0.29787144,0.3189253
4779,0.29751787,0.31865737
4780,0.2979184,0.31839386
4781,0.29896012,0.3181318
4782,0.29725245,0.31787142
4783,0.29739526,0.31761554
4784,0.29643252,0.31736574
4785,0.2969279,0.31712294
4786,0.29787347,0.31688786
4787,0.29779705,0.31666216
4788,0.29826668,0.31644914
4789,0.29857522,0.31625366
4790,0.2991872,0.3160807
4791,0.30074978,0.3159332
4792,0.30115634,0.31581128
4793,0.30164543,0.31571534
4794,0.30209944,0.31564754
4795,0.30184308,0.31561026
4796,0.3019744,0.31560075
4797,0.30148324,0.3156167
4798,0.3010187,0.31565523
4799,0.30001363,0.31571203
4800,0.29918498,0.31578442
4801,0.30072707,0.3158674
4802,0.30004072,0.31595266
4803,0.29953578,0.31603613
4804,0.29998824,0.31611785
4805,0.30111948,0.31619763
4806,0.30026218,0.3162755
4807,0.2994091,0.3163508
4808,0.2993644,0.31642273
4809,0.29932937,0.31649116
4810,0.29987347,0.31655616
4811,0.29947314,0.31661794
4812,0.29671878,0.31667656
4813,0.29695532,0.31673193
4814,0.29611552,0.31678417
4815,0.29656893,0.3168334
4816,0.2949364,0.31687912
4817,0.29590115,0.3169155
4818,0.29561102,0.31693307
4819,0.29400203,0.31692448
4820,0.29440913,0.3168848
4821,0.2938014,0.3168132
4822,0.29220164,0.31671008
4823,0.2931632,0.31657147
4824,0.292382,0.31640044
4825,0.29282895,0.31620708
4826,0.2929208,0.3159968
4827,0.29134688,0.31577
4828,0.29064053,0.31552878
4829,0.29247865,0.3152752
4830,0.29275918,0.31500986
4831,0.29248542,0.31473628
4832,0.29154202,0.31445572
4833,0.29280052,0.31416625
4834,0.2913598,0.3138695
4835,0.29204705,0.31356904
4836,0.29303163,0.3132612
4837,0.29333374,0.3129383
4838,0.29236865,0.31260076
4839,0.29202476,0.31225052
4840,0.2918931,0.3118895
4841,0.29291975,0.31152242
4842,0.29083613,0.3111576
4843,0.29053527,0.31080675
4844,0.28975567,0.3104765
4845,0.28893337,0.31017336
4846,0.28712466,0.30990192
4847,0.28944772,0.3096614
4848,0.28956625,0.30944392
4849,0.28863254,0.30924255
4850,0.2886803,0.30905125
4851,0.28875357,0.30887115
4852,0.2914027,0.30870023
4853,0.29030028,0.30853653
4854,0.29000965,0.30838236
4855,0.28864834,0.308234
4856,0.2892116,0.30808893
4857,0.2883216,0.30794677
4858,0.287964,0.30780765
4859,0.28671587,0.30767044
4860,0.2863116,0.30753827
4861,0.28598118,0.30741796
4862,0.2854167,0.30731162
4863,0.28601685,0.30721906
4864,0.28585806,0.30713454
4865,0.28499687,0.30706057
4866,0.2873409,0.30698806
4867,0.28675246,0.30690387
4868,0.28649807,0.306813
4869,0.28635907,0.3067105
4870,0.28499955,0.3065968
4871,0.28555405,0.30647185
4872,0.28546947,0.30633587
4873,0.28565106,0.30618814
4874,0.28621718,0.30603123
4875,0.2860125,0.3058673
4876,0.28656405,0.30569616
4877,0.2872636,0.3055212
4878,0.287331,0.3053419
4879,0.28674906,0.30516133
4880,0.28720537,0.30498034
4881,0.28775236,0.3047956
4882,0.2867793,0.3046087
4883,0.2859363,0.30442002
4884,0.28542864,0.30422696
4885,0.28400978,0.30402505
4886,0.2833176,0.30381373
4887,0.28323078,0.3035959
4888,0.28264597,0.30337402
4889,0.28292835,0.30314568
4890,0.28274298,0.30291894
4891,0.28336915,0.30270162
4892,0.28245604,0.30248725
4893,0.2818971,0.30227843
4894,0.2809324,0.30207112
4895,0.27817738,0.30187273
4896,0.2780891,0.30169025
4897,0.2789526,0.3015159
4898,0.27976656,0.3013458
4899,0.27823028,0.3011808
4900,0.27923456,0.30101988
4901,0.2792057,0.30085894
4902,0.2791004,0.30070087
4903,0.2792978,0.30054098
4904,0.27832723,0.3003814
4905,0.2789444,0.3002263
4906,0.278324,0.30006847
4907,0.27981794,0.29990792
4908,0.28076056,0.29974708
4909,0.27967536,0.29959086
4910,0.27935794,0.29944125
4911,0.27907166,0.29929417
4912,0.28036085,0.2991462
4913,0.27882457,0.2989973
4914,0.27918103,0.29884964
4915,0.279474,0.2987032
4916,0.27797884,0.29855952
4917,0.27841777,0.29841706
4918,0.27935898,0.29827973
4919,0.27917725,0.29813978
4920,0.2789042,0.29799142
4921,0.2808933,0.29784182
4922,0.27878022,0.29769275
4923,0.27952302,0.29754633
4924,0.27874318,0.29740307
4925,0.27888846,0.29726264
4926,0.27913985,0.29711926
4927,0.27975076,0.29697406
4928,0.27922392,0.2968273
4929,0.27786216,0.29668418
4930,0.27824882,0.29654792
4931,0.2794678,0.29641092
4932,0.2788581,0.2962742
4933,0.27760652,0.29614294
4934,0.27873102,0.29601166
4935,0.28048205,0.29587772
4936,0.27935204,0.2957475
4937,0.28328833,0.29562005
4938,0.28025866,0.295496
4939,0.27890614,0.2953749
4940,0.27997446,0.2952539
4941,0.27583376,0.2951369
4942,0.27886036,0.29502007
4943,0.27740023,0.2949024
4944,0.27726483,0.29478726
4945,0.27757257,0.29467055
4946,0.27705026,0.29455146
4947,0.2758137,0.29443148
4948,0.27526474,0.29430956
4949,0.27532446,0.2941872
4950,0.2744622,0.2940695
4951,0.2755917,0.29395652
4952,0.27575326,0.2938453
4953,0.27368805,0.29372978
4954,0.274579,0.29360977
4955,0.2752923,0.29349184
4956,0.27621406,0.29337597
4957,0.27325353,0.29325548
4958,0.2737137,0.29313222
4959,0.272857,0.29301047
4960,0.27364507,0.29288733
4961,0.2732885,0.2927621
4962,0.27306873,0.29263484
4963,0.27365276,0.29250285
4964,0.27323323,0.2923655
4965,0.27239624,0.2922212
4966,0.2714651,0.2920697
4967,0.2723868,0.29191235
4968,0.2738526,0.291747
4969,0.2742901,0.29157707
4970,0.27280462,0.29140493
4971,0.27412307,0.29122674
4972,0.2733189,0.29104167
4973,0.2717215,0.2908517
4974,0.27383956,0.2906544
4975,0.2718011,0.2904489
4976,0.2733383,0.29023716
4977,0.27469444,0.29000995
4978,0.27247894,0.2897669
4979,0.27534387,0.2895027
4980,0.2718683,0.28922567
4981,0.27150595,0.28895715
4982,0.2735347,0.28869
4983,0.2742959,0.28842106
4984,0.27349755,0.28814936
4985,0.27387536,0.28787345
4986,0.27164447,0.28759536
4987,0.27088487,0.28732505
4988,0.27082703,0.28706816
4989,0.26886117,0.2868195
4990,0.27164462,0.2865755
4991,0.26957715,0.28633735
4992,0.27109957,0.28610405
4993,0.26892754,0.28587508
4994,0.26798195,0.28565013
4995,0.26958105,0.2854207
4996,0.26869294,0.2851882
4997,0.26979917,0.2849503
4998,0.26971167,0.28470072
4999,0.26883656,0.28444135
5000,0.26977405,0.28416848
5001,0.2687702,0.283892
5002,0.2689345,0.2836167
5003,0.26611057,0.28335854
5004,0.26568016,0.28312153
5005,0.26677,0.28288412
5006,0.2672807,0.28264093
5007,0.26795638,0.28238323
5008,0.2677789,0.28211606
5009,0.2675523,0.28184262
5010,0.2677991,0.2815591
5011,0.26662007,0.28126413
5012,0.2641082,0.2809583
5013,0.2646633,0.28064382
5014,0.26408195,0.28032282
5015,0.26384783,0.2800032
5016,0.26755142,0.2796856
5017,0.26436254,0.27936903
5018,0.2639536,0.27905673
5019,0.26585314,0.27875668
5020,0.26375166,0.2784734
5021,0.26510203,0.27821
5022,0.26711464,0.27797225
5023,0.2659174,0.2777592
5024,0.26627126,0.27757618
5025,0.26716027,0.27742386
5026,0.2691277,0.27728927
5027,0.26688722,0.27715942
5028,0.26808047,0.27702394
5029,0.2678012,0.27688077
5030,0.26861623,0.27674115
5031,0.26878735,0.2766113
5032,0.26786602,0.27648664
5033,0.2675917,0.27636752
5034,0.2683215,0.2762557
5035,0.26790926,0.2761493
5036,0.26841906,0.27604866
5037,0.26765594,0.27595654
5038,0.26910138,0.27587092
5039,0.26536384,0.27578768
5040,0.26823762,0.2757095
5041,0.26702726,0.27563658
5042,0.26752505,0.27556524
5043,0.26850176,0.27548966
5044,0.267231,0.2754029
5045,0.26702458,0.27530643
5046,0.26669165,0.27519974
5047,0.2658809,0.27507755
5048,0.2683481,0.27493605
5049,0.26538196,0.274778
5050,0.2690989,0.274614
5051,0.26326498,0.27444506
5052,0.26408145,0.27426705
5053,0.26474535,0.2740884
5054,0.26558533,0.27390757
5055,0.26563242,0.27372655
5056,0.26570737,0.27355215
5057,0.26540896,0.2733805
5058,0.26490265,0.27320778
5059,0.26661202,0.27303353
5060,0.265538,0.27285543
5061,0.2651358,0.2726752
5062,0.2650845,0.27249512
5063,0.26574054,0.27231026
5064,0.26522055,0.27212295
5065,0.26515892,0.27193233
5066,0.26493585,0.27173498
5067,0.26294923,0.27153793
5068,0.2627748,0.27134833
5069,0.26302093,0.27115634
5070,0.26267922,0.27096078
5071,0.2635923,0.27077225
5072,0.26165316,0.2705886
5073,0.26160303,0.27040535
5074,0.2601186,0.27022323
5075,0.26030162,0.27004394
5076,0.2623231,0.2698641
5077,0.26319584,0.2696811
5078,0.26362357,0.269501
5079,0.26246533,0.2693255
5080,0.26359233,0.26914972
5081,0.26300183,0.26897407
5082,0.26120174,0.26880136
5083,0.26062903,0.2686342
5084,0.26147744,0.26847032
5085,0.260695,0.26829946
5086,0.25898838,0.26812267
5087,0.26010063,0.2679403
5088,0.25960717,0.26775014
5089,0.2589375,0.26755896
5090,0.25916612,0.26737067
5091,0.25829002,0.26718196
5092,0.25724193,0.26698947
5093,0.26031178,0.26679468
5094,0.25986472,0.26659638
5095,0.25942168,0.26639152
5096,0.25768366,0.26618922
5097,0.25803208,0.26599836
5098,0.25881052,0.26581576
5099,0.25546765,0.26563922
5100,0.2562815,0.26546955
5101,0.25569388,0.2653004
5102,0.25650033,0.26513198
5103,0.25636426,0.264962
5104,0.2554361,0.26479122
5105,0.2545473,0.26462662
5106,0.25477996,0.26446843
5107,0.2528546,0.26431435
5108,0.25368658,0.2641651
5109,0.25462964,0.26402438
5110,0.253733,0.26388833
5111,0.25417316,0.2637616
5112,0.25456885,0.2636431
5113,0.25487098,0.263525
5114,0.25568214,0.26340514
5115,0.25353518,0.263284
5116,0.2525564,0.26316476
5117,0.2530575,0.2630533
5118,0.25308242,0.2629525
5119,0.2525272,0.26285827
5120,0.2516105,0.26276377
5121,0.25122222,0.2626636
5122,0.24956344,0.26255926
5123,0.24997486,0.2624513
5124,0.24912341,0.26234388
5125,0.2505109,0.26225066
5126,0.25061724,0.26216483
5127,0.24977927,0.26208472
5128,0.25046745,0.26201165
5129,0.24960016,0.2619372
5130,0.24882169,0.2618606
5131,0.24879153,0.26177952
5132,0.24711424,0.26169342
5133,0.24836309,0.261604
5134,0.24695043,0.26151383
5135,0.2461701,0.26142156
5136,0.24701418,0.2613255
5137,0.2471897,0.26122734
5138,0.24639206,0.2611318
5139,0.24681865,0.2610378
5140,0.24815731,0.26093867
5141,0.24724519,0.2608331
5142,0.24663317,0.2607241
5143,0.24815816,0.26061425
5144,0.24770837,0.26050258
5145,0.24770753,0.2603885
5146,0.246629,0.26027343
5147,0.2478864,0.26016137
5148,0.24620979,0.2600536
5149,0.24722366,0.25994384
5150,0.2473645,0.25983426
5151,0.24750924,0.25972927
5152,0.24808037,0.25962797
5153,0.24672739,0.2595341
5154,0.24574406,0.2594496
5155,0.24661739,0.2593753
5156,0.24704914,0.25930986
5157,0.24606149,0.25925234
5158,0.24583447,0.2592055
5159,0.24571294,0.25916955
5160,0.24629234,0.2591456
5161,0.24643868,0.25913453
5162,0.24701537,0.2591317
5163,0.24620752,0.2591376
5164,0.24672383,0.259159
5165,0.24622099,0.2591953
5166,0.24685808,0.25923884
5167,0.24504592,0.25928864
5168,0.24446422,0.25934768
5169,0.244245,0.2594155
5170,0.24411584,0.2594894
5171,0.24424195,0.25956455
5172,0.24362929,0.2596394
5173,0.24171962,0.25971162
5174,0.2428724,0.25978187
5175,0.24147476,0.25984952
5176,0.24265237,0.25991407
5177,0.24052882,0.25997612
5178,0.24236579,0.26003373
5179,0.24207485,0.2600861
5180,0.24177231,0.26013452
5181,0.24213915,0.2601757
5182,0.24185435,0.26020125
5183,0.24067335,0.26020482
5184,0.24094446,0.26018316
5185,0.24019694,0.2601402
5186,0.23876603,0.26008606
5187,0.2383302,0.26002726
5188,0.23879449,0.25996396
5189,0.23784132,0.25989723
5190,0.23855078,0.2598319
5191,0.23842257,0.25976917
5192,0.23859304,0.25970677
5193,0.23762524,0.25964305
5194,0.23852293,0.25957465
5195,0.23824126,0.25949714
5196,0.236921,0.2594066
5197,0.23931707,0.25929976
5198,0.2376659,0.25917718
5199,0.23793791,0.25904393
5200,0.23715971,0.25890687
5201,0.23611765,0.25877133
5202,0.2373404,0.25863937
5203,0.23691376,0.25851128
5204,0.23646986,0.25838807
5205,0.23598187,0.25827357
5206,0.2346889,0.25817207
5207,0.23502822,0.2580871
5208,0.2351542,0.25802064
5209,0.23457806,0.25796953
5210,0.23522656,0.2579237
5211,0.23543908,0.25787106
5212,0.23561294,0.2578046
5213,0.2343571,0.25771976
5214,0.23536074,0.25761342
5215,0.23436494,0.2574894
5216,0.23290713,0.25735715
5217,0.23183203,0.2572238
5218,0.23183304,0.2570963
5219,0.23161411,0.25698125
5220,0.23197699,0.25688314
5221,0.2337677,0.25680453
5222,0.23328163,0.25674352
5223,0.23429126,0.2566938
5224,0.23339687,0.2566481
5225,0.23347707,0.25659665
5226,0.23358482,0.25653172
5227,0.23455942,0.25645062
5228,0.23384011,0.25635156
5229,0.23381631,0.25623283
5230,0.23362882,0.25609446
5231,0.23347645,0.2559457
5232,0.2334141,0.2557989
5233,0.23324902,0.25565696
5234,0.2330429,0.25552225
5235,0.23358886,0.2553986
5236,0.23386209,0.25528908
5237,0.23546456,0.2551966
5238,0.23506224,0.25512242
5239,0.2354855,0.2550622
5240,0.2351691,0.25500777
5241,0.23486982,0.25495425
5242,0.2345823,0.25489876
5243,0.23480494,0.2548397
5244,0.23482364,0.25477678
5245,0.23523529,0.25471064
5246,0.23450215,0.25464264
5247,0.23517813,0.25457075
5248,0.23451579,0.25448883
5249,0.23482256,0.25439417
5250,0.23426254,0.25429004
5251,0.23481052,0.2541785
5252,0.23626113,0.25405166
5253,0.23525618,0.25391364
5254,0.23469877,0.2537755
5255,0.23531657,0.2536191
5256,0.23426443,0.25342143
5257,0.23077798,0.2531892
5258,0.2294751,0.25294378
5259,0.23076253,0.25269517
5260,0.23028304,0.25244507
5261,0.22952445,0.25219643
5262,0.22946103,0.25195277
5263,0.22968853,0.2517155
5264,0.22998832,0.25148442
5265,0.23012376,0.2512598
5266,0.22938277,0.2510424
5267,0.22945146,0.25083104
5268,0.22890218,0.2506244
5269,0.22816963,0.2504218
5270,0.22778223,0.25022215
5271,0.2270741,0.25002694
5272,0.22783585,0.24984188
5273,0.2278651,0.24967366
5274,0.2282871,0.24952494
5275,0.22892976,0.24939586
5276,0.22999084,0.24929672
5277,0.23050864,0.24922602
5278,0.2297709,0.24917407
5279,0.23102511,0.24915032
5280,0.2322923,0.2491651
5281,0.23292823,0.24920969
5282,0.23291595,0.249263
5283,0.2317481,0.24931617
5284,0.2308933,0.24936874
5285,0.22968812,0.24941885
5286,0.2280677,0.24946368
5287,0.2284718,0.24950211
5288,0.22709022,0.24953437
5289,0.22723348,0.24956001
5290,0.22877689,0.24957629
5291,0.22846133,0.24958216
5292,0.22993658,0.24957009
5293,0.22879255,0.24953157
5294,0.22667848,0.24947916
5295,0.22877938,0.24941747
5296,0.22966003,0.24933632
5297,0.2294194,0.24923706
5298,0.22931933,0.24912417
5299,0.22887604,0.24899788
5300,0.22946946,0.24885887
5301,0.22921292,0.2487051
5302,0.22625832,0.24853547
5303,0.2258228,0.24835627
5304,0.22628373,0.24817549
5305,0.2258507,0.24799567
5306,0.22616105,0.24781835
5307,0.22595744,0.24764378
5308,0.22567882,0.24747045
5309,0.22669172,0.24729656
5310,0.22751029,0.24711807
5311,0.22617777,0.24693608
5312,0.2255082,0.24675317
5313,0.22507115,0.24657117
5314,0.22441776,0.24639641
5315,0.22557132,0.24623226
5316,0.22511333,0.24608736
5317,0.2259747,0.24596977
5318,0.2252977,0.24586694
5319,0.2262755,0.24577455
5320,0.22510882,0.24570237
5321,0.22526407,0.24564846
5322,0.22674139,0.24560814
5323,0.22767581,0.24558121
5324,0.22644098,0.24556707
5325,0.22719555,0.24556762
5326,0.22706087,0.24558407
5327,0.22620958,0.24561007
5328,0.22392213,0.2456383
5329,0.22265084,0.24566549
5330,0.22388469,0.24568383
5331,0.22394954,0.24568605
5332,0.22196396,0.24567492
5333,0.22221784,0.2456516
5334,0.22617716,0.24561395
5335,0.22746317,0.24555723
5336,0.22977197,0.245483
5337,0.2259715,0.2453897
5338,0.22637065,0.24526753
5339,0.23070288,0.24511361
5340,0.22834235,0.24493138
5341,0.22701968,0.24472773
5342,0.2274915,0.24450491
5343,0.2289464,0.24426194
5344,0.23189242,0.24399984
5345,0.23014821,0.24372025
5346,0.22846566,0.2434252
5347,0.2282203,0.24311708
5348,0.22341649,0.24280258
5349,0.22347923,0.24248485
5350,0.22265166,0.24216437
5351,0.22201912,0.24184398
5352,0.22092442,0.2415243
